year,month,day,latitude,longitude,dhw,sst
1985,7,23,-18.175,147.425,0.4419889502762431,23.48
1985,7,24,-18.175,147.425,0.46408839779005523,22.87
1985,7,25,-18.175,147.425,0.4861878453038674,22.92
1985,7,26,-18.175,147.425,0.5082872928176796,22.69
1985,7,27,-18.175,147.425,0.5303867403314917,22.7
1985,7,28,-18.175,147.425,0.5524861878453039,22.58
1985,7,29,-18.175,147.425,0.574585635359116,22.52
1985,7,30,-18.175,147.425,0.5966850828729282,22.32
1985,7,31,-18.175,147.425,0.6187845303867403,22.67
1985,8,1,-18.175,147.425,0.6408839779005525,24.04
1985,8,2,-18.175,147.425,0.6629834254143646,23.99
1985,8,3,-18.175,147.425,0.6850828729281768,23.99
1985,8,4,-18.175,147.425,0.7071823204419889,23.86
1985,8,5,-18.175,147.425,0.7292817679558011,23.51
1985,8,6,-18.175,147.425,0.7513812154696132,23.28
1985,8,7,-18.175,147.425,0.7734806629834254,22.79
1985,8,8,-18.175,147.425,0.7955801104972375,22.71
1985,8,9,-18.175,147.425,0.8176795580110497,22.33
1985,8,10,-18.175,147.425,0.8397790055248618,22.23
1985,8,11,-18.175,147.425,0.861878453038674,22.72
1985,8,12,-18.175,147.425,0.8839779005524862,22.52
1985,8,13,-18.175,147.425,0.9060773480662984,22.85
1985,8,14,-18.175,147.425,0.9281767955801105,23.24
1985,8,15,-18.175,147.425,0.9502762430939227,23.44
1985,8,16,-18.175,147.425,0.9723756906077348,23.72
1985,8,17,-18.175,147.425,0.994475138121547,23.78
1985,8,18,-18.175,147.425,1.0165745856353592,23.73
1985,8,19,-18.175,147.425,1.0386740331491713,23.83
1985,8,20,-18.175,147.425,1.0607734806629834,23.83
1985,8,21,-18.175,147.425,1.0828729281767955,23.55
1985,8,22,-18.175,147.425,1.1049723756906078,23.52
1985,8,23,-18.175,147.425,1.12707182320442,23.7
1985,8,24,-18.175,147.425,1.149171270718232,23.85
1985,8,25,-18.175,147.425,1.171270718232044,23.56
1985,8,26,-18.175,147.425,1.1933701657458564,23.31
1985,8,27,-18.175,147.425,1.2154696132596685,23.36
1985,8,28,-18.175,147.425,1.2375690607734806,23.26
1985,8,29,-18.175,147.425,1.2596685082872927,23.28
1985,8,30,-18.175,147.425,1.281767955801105,23.4
1985,8,31,-18.175,147.425,1.3038674033149171,23.7
1985,9,1,-18.175,147.425,1.3259668508287292,24.37
1985,9,2,-18.175,147.425,1.3480662983425415,24.3
1985,9,3,-18.175,147.425,1.3701657458563536,24.05
1985,9,4,-18.175,147.425,1.3922651933701657,23.74
1985,9,5,-18.175,147.425,1.4143646408839778,23.47
1985,9,6,-18.175,147.425,1.4364640883977902,23.37
1985,9,7,-18.175,147.425,1.4585635359116023,23.41
1985,9,8,-18.175,147.425,1.4806629834254144,23.46
1985,9,9,-18.175,147.425,1.5027624309392265,23.51
1985,9,10,-18.175,147.425,1.5248618784530388,22.91
1985,9,11,-18.175,147.425,1.5469613259668509,23.03
1985,9,12,-18.175,147.425,1.569060773480663,23.39
1985,9,13,-18.175,147.425,1.591160220994475,24.29
1985,9,14,-18.175,147.425,1.6132596685082874,24.41
1985,9,15,-18.175,147.425,1.6353591160220995,24.6
1985,9,16,-18.175,147.425,1.6574585635359116,24.57
1985,9,17,-18.175,147.425,1.6795580110497237,24.84
1985,9,18,-18.175,147.425,1.701657458563536,24.6
1985,9,19,-18.175,147.425,1.723756906077348,24.77
1985,9,20,-18.175,147.425,1.7458563535911602,24.67
1985,9,21,-18.175,147.425,1.7679558011049723,24.26
1985,9,22,-18.175,147.425,1.7900552486187846,24.31
1985,9,23,-18.175,147.425,1.8121546961325967,24.38
1985,9,24,-18.175,147.425,1.8342541436464088,24.76
1985,9,25,-18.175,147.425,1.856353591160221,24.69
1985,9,26,-18.175,147.425,1.8784530386740332,24.85
1985,9,27,-18.175,147.425,1.9005524861878453,25.24
1985,9,28,-18.175,147.425,1.9226519337016574,24.57
1985,9,29,-18.175,147.425,1.9447513812154695,24.96
1985,9,30,-18.175,147.425,1.9668508287292819,24.56
1985,10,1,-18.175,147.425,1.988950276243094,24.85
1985,10,2,-18.175,147.425,2.0110497237569063,24.72
1985,10,3,-18.175,147.425,2.0331491712707184,24.83
1985,10,4,-18.175,147.425,2.0552486187845305,24.86
1985,10,5,-18.175,147.425,2.0773480662983426,24.75
1985,10,6,-18.175,147.425,2.0994475138121547,24.7
1985,10,7,-18.175,147.425,2.1215469613259668,24.32
1985,10,8,-18.175,147.425,2.143646408839779,24.31
1985,10,9,-18.175,147.425,2.165745856353591,24.22
1985,10,10,-18.175,147.425,2.1878453038674035,24.84
1985,10,11,-18.175,147.425,2.2099447513812156,25.27
1985,10,12,-18.175,147.425,2.2320441988950277,25.44
1985,10,13,-18.175,147.425,2.25414364640884,25.16
1985,10,14,-18.175,147.425,2.276243093922652,25.13
1985,10,15,-18.175,147.425,2.298342541436464,25.21
1985,10,16,-18.175,147.425,2.320441988950276,25.09
1985,10,17,-18.175,147.425,2.342541436464088,25.34
1985,10,18,-18.175,147.425,2.3646408839779007,25.49
1985,10,19,-18.175,147.425,2.386740331491713,25.7
1985,10,20,-18.175,147.425,2.408839779005525,25.85
1985,10,21,-18.175,147.425,2.430939226519337,26.01
1985,10,22,-18.175,147.425,2.453038674033149,26.07
1985,10,23,-18.175,147.425,2.4751381215469612,25.99
1985,10,24,-18.175,147.425,2.4972375690607733,26.12
1985,10,25,-18.175,147.425,2.5193370165745854,26.07
1985,10,26,-18.175,147.425,2.541436464088398,25.95
1985,10,27,-18.175,147.425,2.56353591160221,25.98
1985,10,28,-18.175,147.425,2.585635359116022,26.22
1985,10,29,-18.175,147.425,2.6077348066298343,26.4
1985,10,30,-18.175,147.425,2.6298342541436464,26.45
1985,10,31,-18.175,147.425,2.6519337016574585,26.38
1985,11,1,-18.175,147.425,2.6740331491712706,26.37
1985,11,2,-18.175,147.425,2.696132596685083,26.39
1985,11,3,-18.175,147.425,2.718232044198895,26.24
1985,11,4,-18.175,147.425,2.7403314917127073,26.28
1985,11,5,-18.175,147.425,2.7624309392265194,26.3
1985,11,6,-18.175,147.425,2.7845303867403315,26.25
1985,11,7,-18.175,147.425,2.8066298342541436,26.26
1985,11,8,-18.175,147.425,2.8287292817679557,26.57
1985,11,9,-18.175,147.425,2.850828729281768,26.89
1985,11,10,-18.175,147.425,2.8729281767955803,26.89
1985,11,11,-18.175,147.425,2.8950276243093924,27.04
1985,11,12,-18.175,147.425,2.9171270718232045,27.05
1985,11,13,-18.175,147.425,2.9392265193370166,27.19
1985,11,14,-18.175,147.425,2.9613259668508287,27.16
1985,11,15,-18.175,147.425,2.983425414364641,26.62
1985,11,16,-18.175,147.425,3.005524861878453,26.54
1985,11,17,-18.175,147.425,3.027624309392265,26.91
1985,11,18,-18.175,147.425,3.0497237569060776,27.43
1985,11,19,-18.175,147.425,3.0718232044198897,27.79
1985,11,20,-18.175,147.425,3.0939226519337018,27.71
1985,11,21,-18.175,147.425,3.116022099447514,27.54
1985,11,22,-18.175,147.425,3.138121546961326,26.74
1985,11,23,-18.175,147.425,3.160220994475138,26.89
1985,11,24,-18.175,147.425,3.18232044198895,26.75
1985,11,25,-18.175,147.425,3.2044198895027622,26.86
1985,11,26,-18.175,147.425,3.226519337016575,27.07
1985,11,27,-18.175,147.425,3.248618784530387,28.15
1985,11,28,-18.175,147.425,3.270718232044199,28.37
1985,11,29,-18.175,147.425,3.292817679558011,28.01
1985,11,30,-18.175,147.425,3.314917127071823,27.9
1985,12,1,-18.175,147.425,3.3370165745856353,28.34
1985,12,2,-18.175,147.425,3.3591160220994474,28.73
1985,12,3,-18.175,147.425,3.3812154696132595,28.84
1985,12,4,-18.175,147.425,3.403314917127072,28.53
1985,12,5,-18.175,147.425,3.425414364640884,28.78
1985,12,6,-18.175,147.425,3.447513812154696,28.53
1985,12,7,-18.175,147.425,3.4696132596685083,28.3
1985,12,8,-18.175,147.425,3.4917127071823204,27.98
1985,12,9,-18.175,147.425,3.5138121546961325,28.03
1985,12,10,-18.175,147.425,3.5359116022099446,28.09
1985,12,11,-18.175,147.425,3.5580110497237567,29.28
1985,12,12,-18.175,147.425,3.5801104972375692,28.18
1985,12,13,-18.175,147.425,3.6022099447513813,28.2
1985,12,14,-18.175,147.425,3.6243093922651934,28.19
1985,12,15,-18.175,147.425,3.6464088397790055,28.79
1985,12,16,-18.175,147.425,3.6685082872928176,29.01
1985,12,17,-18.175,147.425,3.6906077348066297,29.5
1985,12,18,-18.175,147.425,3.712707182320442,29.6
1985,12,19,-18.175,147.425,3.734806629834254,29.61
1985,12,20,-18.175,147.425,3.7569060773480665,29.87
1985,12,21,-18.175,147.425,3.7790055248618786,29.6
1985,12,22,-18.175,147.425,3.8011049723756907,29.66
1985,12,23,-18.175,147.425,3.8232044198895028,29.26
1985,12,24,-18.175,147.425,3.845303867403315,29.06
1985,12,25,-18.175,147.425,3.867403314917127,28.27
1985,12,26,-18.175,147.425,3.889502762430939,28.08
1985,12,27,-18.175,147.425,3.911602209944751,27.81
1985,12,28,-18.175,147.425,3.9337016574585637,27.87
1985,12,29,-18.175,147.425,3.955801104972376,27.92
1985,12,30,-18.175,147.425,3.977900552486188,29.24
1985,12,31,-18.175,147.425,4.0,29.77
1986,1,1,-18.175,147.425,4.0,29.85
1986,1,2,-18.175,147.425,3.977900552486188,29.8
1986,1,3,-18.175,147.425,3.955801104972376,29.56
1986,1,4,-18.175,147.425,3.9337016574585637,29.78
1986,1,5,-18.175,147.425,3.911602209944751,29.83
1986,1,6,-18.175,147.425,3.889502762430939,29.84
1986,1,7,-18.175,147.425,3.867403314917127,29.74
1986,1,8,-18.175,147.425,3.845303867403315,28.97
1986,1,9,-18.175,147.425,3.8232044198895028,28.98
1986,1,10,-18.175,147.425,3.8011049723756907,28.93
1986,1,11,-18.175,147.425,3.7790055248618786,29.3
1986,1,12,-18.175,147.425,3.7569060773480665,29.0
1986,1,13,-18.175,147.425,3.734806629834254,29.01
1986,1,14,-18.175,147.425,3.712707182320442,28.27
1986,1,15,-18.175,147.425,3.6906077348066297,28.37
1986,1,16,-18.175,147.425,3.6685082872928176,28.41
1986,1,17,-18.175,147.425,3.6464088397790055,28.42
1986,1,18,-18.175,147.425,3.6243093922651934,28.39
1986,1,19,-18.175,147.425,3.6022099447513813,28.41
1986,1,20,-18.175,147.425,3.5801104972375692,28.42
1986,1,21,-18.175,147.425,3.5580110497237567,28.46
1986,1,22,-18.175,147.425,3.5359116022099446,28.49
1986,1,23,-18.175,147.425,3.5138121546961325,28.49
1986,1,24,-18.175,147.425,3.4917127071823204,28.5
1986,1,25,-18.175,147.425,3.4696132596685083,28.52
1986,1,26,-18.175,147.425,3.447513812154696,28.47
1986,1,27,-18.175,147.425,3.425414364640884,28.43
1986,1,28,-18.175,147.425,3.403314917127072,28.55
1986,1,29,-18.175,147.425,3.3812154696132595,28.74
1986,1,30,-18.175,147.425,3.3591160220994474,28.65
1986,1,31,-18.175,147.425,3.3370165745856353,28.74
1986,2,1,-18.175,147.425,3.314917127071823,28.85
1986,2,2,-18.175,147.425,3.292817679558011,28.83
1986,2,3,-18.175,147.425,3.270718232044199,28.77
1986,2,4,-18.175,147.425,3.248618784530387,28.74
1986,2,5,-18.175,147.425,3.226519337016575,27.65
1986,2,6,-18.175,147.425,3.2044198895027622,27.42
1986,2,7,-18.175,147.425,3.18232044198895,27.65
1986,2,8,-18.175,147.425,3.160220994475138,28.35
1986,2,9,-18.175,147.425,3.138121546961326,28.53
1986,2,10,-18.175,147.425,3.116022099447514,28.54
1986,2,11,-18.175,147.425,3.0939226519337018,29.02
1986,2,12,-18.175,147.425,3.0718232044198897,29.09
1986,2,13,-18.175,147.425,3.0497237569060776,29.03
1986,2,14,-18.175,147.425,3.027624309392265,28.68
1986,2,15,-18.175,147.425,3.005524861878453,28.39
1986,2,16,-18.175,147.425,2.983425414364641,28.17
1986,2,17,-18.175,147.425,2.9613259668508287,28.65
1986,2,18,-18.175,147.425,2.9392265193370166,28.11
1986,2,19,-18.175,147.425,2.9171270718232045,28.45
1986,2,20,-18.175,147.425,2.8950276243093924,28.63
1986,2,21,-18.175,147.425,2.8729281767955803,29.09
1986,2,22,-18.175,147.425,2.850828729281768,29.42
1986,2,23,-18.175,147.425,2.8287292817679557,29.03
1986,2,24,-18.175,147.425,2.8066298342541436,28.84
1986,2,25,-18.175,147.425,2.7845303867403315,28.52
1986,2,26,-18.175,147.425,2.7624309392265194,28.69
1986,2,27,-18.175,147.425,2.7403314917127073,28.69
1986,2,28,-18.175,147.425,2.718232044198895,28.58
1986,3,1,-18.175,147.425,2.696132596685083,28.69
1986,3,2,-18.175,147.425,2.6740331491712706,28.75
1986,3,3,-18.175,147.425,2.6519337016574585,28.86
1986,3,4,-18.175,147.425,2.6298342541436464,28.82
1986,3,5,-18.175,147.425,2.6077348066298343,28.43
1986,3,6,-18.175,147.425,2.585635359116022,28.18
1986,3,7,-18.175,147.425,2.56353591160221,28.06
1986,3,8,-18.175,147.425,2.541436464088398,28.4
1986,3,9,-18.175,147.425,2.5193370165745854,28.12
1986,3,10,-18.175,147.425,2.4972375690607733,28.19
1986,3,11,-18.175,147.425,2.4751381215469612,27.68
1986,3,12,-18.175,147.425,2.453038674033149,27.38
1986,3,13,-18.175,147.425,2.430939226519337,27.38
1986,3,14,-18.175,147.425,2.408839779005525,27.36
1986,3,15,-18.175,147.425,2.386740331491713,27.33
1986,3,16,-18.175,147.425,2.3646408839779007,27.27
1986,3,17,-18.175,147.425,2.342541436464088,27.77
1986,3,18,-18.175,147.425,2.320441988950276,28.17
1986,3,19,-18.175,147.425,2.298342541436464,28.06
1986,3,20,-18.175,147.425,2.276243093922652,27.36
1986,3,21,-18.175,147.425,2.25414364640884,27.26
1986,3,22,-18.175,147.425,2.2320441988950277,27.23
1986,3,23,-18.175,147.425,2.2099447513812156,27.25
1986,3,24,-18.175,147.425,2.1878453038674035,27.34
1986,3,25,-18.175,147.425,2.165745856353591,27.24
1986,3,26,-18.175,147.425,2.143646408839779,27.19
1986,3,27,-18.175,147.425,2.1215469613259668,26.83
1986,3,28,-18.175,147.425,2.0994475138121547,26.84
1986,3,29,-18.175,147.425,2.0773480662983426,26.83
1986,3,30,-18.175,147.425,2.0552486187845305,27.03
1986,3,31,-18.175,147.425,2.0331491712707184,27.07
1986,4,1,-18.175,147.425,2.0110497237569063,27.16
1986,4,2,-18.175,147.425,1.988950276243094,27.43
1986,4,3,-18.175,147.425,1.9668508287292819,27.31
1986,4,4,-18.175,147.425,1.9447513812154695,27.04
1986,4,5,-18.175,147.425,1.9226519337016574,26.76
1986,4,6,-18.175,147.425,1.9005524861878453,26.87
1986,4,7,-18.175,147.425,1.8784530386740332,26.97
1986,4,8,-18.175,147.425,1.856353591160221,27.0
1986,4,9,-18.175,147.425,1.8342541436464088,26.76
1986,4,10,-18.175,147.425,1.8121546961325967,26.86
1986,4,11,-18.175,147.425,1.7900552486187846,26.83
1986,4,12,-18.175,147.425,1.7679558011049723,26.83
1986,4,13,-18.175,147.425,1.7458563535911602,26.37
1986,4,14,-18.175,147.425,1.723756906077348,25.92
1986,4,15,-18.175,147.425,1.701657458563536,25.84
1986,4,16,-18.175,147.425,1.6795580110497237,25.96
1986,4,17,-18.175,147.425,1.6574585635359116,25.83
1986,4,18,-18.175,147.425,1.6353591160220995,25.92
1986,4,19,-18.175,147.425,1.6132596685082874,26.06
1986,4,20,-18.175,147.425,1.591160220994475,26.01
1986,4,21,-18.175,147.425,1.569060773480663,25.56
1986,4,22,-18.175,147.425,1.5469613259668509,25.54
1986,4,23,-18.175,147.425,1.5248618784530388,25.55
1986,4,24,-18.175,147.425,1.5027624309392265,25.47
1986,4,25,-18.175,147.425,1.4806629834254144,25.66
1986,4,26,-18.175,147.425,1.4585635359116023,25.64
1986,4,27,-18.175,147.425,1.4364640883977902,25.81
1986,4,28,-18.175,147.425,1.4143646408839778,25.85
1986,4,29,-18.175,147.425,1.3922651933701657,25.92
1986,4,30,-18.175,147.425,1.3701657458563536,25.99
1986,5,1,-18.175,147.425,1.3480662983425415,26.18
1986,5,2,-18.175,147.425,1.3259668508287292,26.08
1986,5,3,-18.175,147.425,1.3038674033149171,26.14
1986,5,4,-18.175,147.425,1.281767955801105,26.28
1986,5,5,-18.175,147.425,1.2596685082872927,25.7
1986,5,6,-18.175,147.425,1.2375690607734806,25.8
1986,5,7,-18.175,147.425,1.2154696132596685,25.86
1986,5,8,-18.175,147.425,1.1933701657458564,26.09
1986,5,9,-18.175,147.425,1.171270718232044,26.57
1986,5,10,-18.175,147.425,1.149171270718232,27.22
1986,5,11,-18.175,147.425,1.12707182320442,26.44
1986,5,12,-18.175,147.425,1.1049723756906078,26.24
1986,5,13,-18.175,147.425,1.0828729281767955,26.06
1986,5,14,-18.175,147.425,1.0607734806629834,26.03
1986,5,15,-18.175,147.425,1.0386740331491713,25.96
1986,5,16,-18.175,147.425,1.0165745856353592,25.97
1986,5,17,-18.175,147.425,0.994475138121547,25.59
1986,5,18,-18.175,147.425,0.9723756906077348,25.53
1986,5,19,-18.175,147.425,0.9502762430939227,25.83
1986,5,20,-18.175,147.425,0.9281767955801105,25.98
1986,5,21,-18.175,147.425,0.9060773480662984,25.66
1986,5,22,-18.175,147.425,0.8839779005524862,25.46
1986,5,23,-18.175,147.425,0.861878453038674,25.48
1986,5,24,-18.175,147.425,0.8397790055248618,25.99
1986,5,25,-18.175,147.425,0.8176795580110497,26.22
1986,5,26,-18.175,147.425,0.7955801104972375,26.15
1986,5,27,-18.175,147.425,0.7734806629834254,25.88
1986,5,28,-18.175,147.425,0.7513812154696132,25.07
1986,5,29,-18.175,147.425,0.7292817679558011,25.01
1986,5,30,-18.175,147.425,0.7071823204419889,25.18
1986,5,31,-18.175,147.425,0.6850828729281768,25.11
1986,6,1,-18.175,147.425,0.6629834254143646,25.22
1986,6,2,-18.175,147.425,0.6408839779005525,25.42
1986,6,3,-18.175,147.425,0.6187845303867403,25.31
1986,6,4,-18.175,147.425,0.5966850828729282,25.12
1986,6,5,-18.175,147.425,0.574585635359116,25.08
1986,6,6,-18.175,147.425,0.5524861878453039,24.78
1986,6,7,-18.175,147.425,0.5303867403314917,24.59
1986,6,8,-18.175,147.425,0.5082872928176796,24.89
1986,6,9,-18.175,147.425,0.4861878453038674,24.87
1986,6,10,-18.175,147.425,0.46408839779005523,24.98
1986,6,11,-18.175,147.425,0.4419889502762431,25.04
1986,6,12,-18.175,147.425,0.4198895027624309,25.73
1986,6,13,-18.175,147.425,0.39779005524861877,25.55
1986,6,14,-18.175,147.425,0.3756906077348066,25.5
1986,6,15,-18.175,147.425,0.35359116022099446,25.29
1986,6,16,-18.175,147.425,0.3314917127071823,24.97
1986,6,17,-18.175,147.425,0.30939226519337015,25.04
1986,6,18,-18.175,147.425,0.287292817679558,24.54
1986,6,19,-18.175,147.425,0.26519337016574585,24.32
1986,6,20,-18.175,147.425,0.2430939226519337,24.31
1986,6,21,-18.175,147.425,0.22099447513812154,24.65
1986,6,22,-18.175,147.425,0.19889502762430938,24.24
1986,6,23,-18.175,147.425,0.17679558011049723,24.31
1986,6,24,-18.175,147.425,0.15469613259668508,24.33
1986,6,25,-18.175,147.425,0.13259668508287292,24.15
1986,6,26,-18.175,147.425,0.11049723756906077,24.9
1986,6,27,-18.175,147.425,0.08839779005524862,24.73
1986,6,28,-18.175,147.425,0.06629834254143646,24.77
1986,6,29,-18.175,147.425,0.04419889502762431,24.73
1986,6,30,-18.175,147.425,0.022099447513812154,24.76
1986,7,1,-18.175,147.425,0.0,24.88
1986,7,2,-18.175,147.425,0.0,25.22
1986,7,3,-18.175,147.425,0.0,25.15
1986,7,4,-18.175,147.425,0.022099447513812154,24.88
1986,7,5,-18.175,147.425,0.04419889502762431,24.26
1986,7,6,-18.175,147.425,0.06629834254143646,24.13
1986,7,7,-18.175,147.425,0.08839779005524862,24.9
1986,7,8,-18.175,147.425,0.11049723756906077,25.45
1986,7,9,-18.175,147.425,0.13259668508287292,25.36
1986,7,10,-18.175,147.425,0.15469613259668508,25.02
1986,7,11,-18.175,147.425,0.17679558011049723,25.03
1986,7,12,-18.175,147.425,0.19889502762430938,24.98
1986,7,13,-18.175,147.425,0.22099447513812154,24.87
1986,7,14,-18.175,147.425,0.2430939226519337,24.49
1986,7,15,-18.175,147.425,0.26519337016574585,24.19
1986,7,16,-18.175,147.425,0.287292817679558,24.52
1986,7,17,-18.175,147.425,0.30939226519337015,25.25
1986,7,18,-18.175,147.425,0.3314917127071823,25.25
1986,7,19,-18.175,147.425,0.35359116022099446,25.58
1986,7,20,-18.175,147.425,0.3756906077348066,25.18
1986,7,21,-18.175,147.425,0.39779005524861877,25.08
1986,7,22,-18.175,147.425,0.4198895027624309,24.95
1986,7,23,-18.175,147.425,0.4419889502762431,24.37
1986,7,24,-18.175,147.425,0.46408839779005523,24.26
1986,7,25,-18.175,147.425,0.4861878453038674,24.26
1986,7,26,-18.175,147.425,0.5082872928176796,24.24
1986,7,27,-18.175,147.425,0.5303867403314917,24.0
1986,7,28,-18.175,147.425,0.5524861878453039,24.16
1986,7,29,-18.175,147.425,0.574585635359116,24.03
1986,7,30,-18.175,147.425,0.5966850828729282,24.01
