year,month,day,latitude,longitude,dhw,sst
2011,2,22,8.575,119.575,0.0,28.05
2011,2,23,8.575,119.575,0.0,28.0
2011,2,24,8.575,119.575,0.0,28.080000000000002
2011,2,25,8.575,119.575,0.0,27.990000000000002
2011,2,26,8.575,119.575,0.0,27.43
2011,2,27,8.575,119.575,0.0,27.52
2011,2,28,8.575,119.575,0.0,27.57
2011,3,1,8.575,119.575,0.0,27.62
2011,3,2,8.575,119.575,0.0,27.78
2011,3,3,8.575,119.575,0.0,27.78
2011,3,4,8.575,119.575,0.0,27.76
2011,3,5,8.575,119.575,0.0,27.8
2011,3,6,8.575,119.575,0.0,28.12
2011,3,7,8.575,119.575,0.0,27.98
2011,3,8,8.575,119.575,0.0,28.0
2011,3,9,8.575,119.575,0.0,28.21
2011,3,10,8.575,119.575,0.0,27.94
2011,3,11,8.575,119.575,0.0,27.78
2011,3,12,8.575,119.575,0.0,27.79
2011,3,13,8.575,119.575,0.0,27.75
2011,3,14,8.575,119.575,0.0,27.71
2011,3,15,8.575,119.575,0.0,27.86
2011,3,16,8.575,119.575,0.0,27.89
2011,3,17,8.575,119.575,0.0,28.03
2011,3,18,8.575,119.575,0.0,28.09
2011,3,19,8.575,119.575,0.0,28.04
2011,3,20,8.575,119.575,0.0,28.11
2011,3,21,8.575,119.575,0.0,27.84
2011,3,22,8.575,119.575,0.0,28.080000000000002
2011,3,23,8.575,119.575,0.0,28.12
2011,3,24,8.575,119.575,0.0,28.150000000000002
2011,3,25,8.575,119.575,0.0,28.2
2011,3,26,8.575,119.575,0.0,28.43
2011,3,27,8.575,119.575,0.0,28.0
2011,3,28,8.575,119.575,0.0,27.98
2011,3,29,8.575,119.575,0.0,27.98
2011,3,30,8.575,119.575,0.0,28.21
2011,3,31,8.575,119.575,0.0,28.1
2011,4,1,8.575,119.575,0.0,28.05
2011,4,2,8.575,119.575,0.0,28.23
2011,4,3,8.575,119.575,0.0,28.1
2011,4,4,8.575,119.575,0.0,28.080000000000002
2011,4,5,8.575,119.575,0.0,28.2
2011,4,6,8.575,119.575,0.0,28.28
2011,4,7,8.575,119.575,0.0,28.23
2011,4,8,8.575,119.575,0.0,27.76
2011,4,9,8.575,119.575,0.0,27.78
2011,4,10,8.575,119.575,0.0,27.69
2011,4,11,8.575,119.575,0.0,27.68
2011,4,12,8.575,119.575,0.0,28.060000000000002
2011,4,13,8.575,119.575,0.0,27.86
2011,4,14,8.575,119.575,0.0,27.76
2011,4,15,8.575,119.575,0.0,28.12
2011,4,16,8.575,119.575,0.0,28.07
2011,4,17,8.575,119.575,0.0,28.29
2011,4,18,8.575,119.575,0.0,29.17
2011,4,19,8.575,119.575,0.0,28.98
2011,4,20,8.575,119.575,0.0,28.67
2011,4,21,8.575,119.575,0.0,28.69
2011,4,22,8.575,119.575,0.0,28.28
2011,4,23,8.575,119.575,0.0,28.48
2011,4,24,8.575,119.575,0.0,28.75
2011,4,25,8.575,119.575,0.0,28.95
2011,4,26,8.575,119.575,0.0,29.0
2011,4,27,8.575,119.575,0.0,29.19
2011,4,28,8.575,119.575,0.0,29.25
2011,4,29,8.575,119.575,0.0,28.96
2011,4,30,8.575,119.575,0.0,29.240000000000002
2011,5,1,8.575,119.575,0.0,28.94
2011,5,2,8.575,119.575,0.0,29.34
2011,5,3,8.575,119.575,0.0,29.48
2011,5,4,8.575,119.575,0.0,29.27
2011,5,5,8.575,119.575,0.0,29.310000000000002
2011,5,6,8.575,119.575,0.0,29.11
2011,5,7,8.575,119.575,0.0,29.18
2011,5,8,8.575,119.575,0.0,29.13
2011,5,9,8.575,119.575,0.0,29.13
2011,5,10,8.575,119.575,0.0,29.3
2011,5,11,8.575,119.575,0.0,29.330000000000002
2011,5,12,8.575,119.575,0.0,29.54
2011,5,13,8.575,119.575,0.0,29.34
2011,5,14,8.575,119.575,0.0,29.26
2011,5,15,8.575,119.575,0.0,29.36
2011,5,16,8.575,119.575,0.0,28.98
2011,5,17,8.575,119.575,0.0,29.68
2011,5,18,8.575,119.575,0.0,30.41
2011,5,19,8.575,119.575,0.0,30.400000000000002
2011,5,20,8.575,119.575,0.0,30.03
2011,5,21,8.575,119.575,0.0,30.25
2011,5,22,8.575,119.575,0.0,29.87
2011,5,23,8.575,119.575,0.0,29.41
2011,5,24,8.575,119.575,0.0,29.53
2011,5,25,8.575,119.575,0.0,29.8
2011,5,26,8.575,119.575,0.0,29.67
2011,5,27,8.575,119.575,0.0,29.64
2011,5,28,8.575,119.575,0.0,29.580000000000002
2011,5,29,8.575,119.575,0.0,29.580000000000002
2011,5,30,8.575,119.575,0.0,29.3
2011,5,31,8.575,119.575,0.0,28.73
2011,6,1,8.575,119.575,0.0,28.93
2011,6,2,8.575,119.575,0.0,29.61
2011,6,3,8.575,119.575,0.0,29.5
2011,6,4,8.575,119.575,0.0,29.66
2011,6,5,8.575,119.575,0.0,29.93
2011,6,6,8.575,119.575,0.0,29.650000000000002
2011,6,7,8.575,119.575,0.0,29.7
2011,6,8,8.575,119.575,0.0,29.67
2011,6,9,8.575,119.575,0.0,29.25
2011,6,10,8.575,119.575,0.0,29.91
2011,6,11,8.575,119.575,0.0,29.830000000000002
2011,6,12,8.575,119.575,0.0,29.73
2011,6,13,8.575,119.575,0.0,29.44
2011,6,14,8.575,119.575,0.0,29.400000000000002
2011,6,15,8.575,119.575,0.0,29.23
2011,6,16,8.575,119.575,0.0,28.85
2011,6,17,8.575,119.575,0.0,28.84
2011,6,18,8.575,119.575,0.0,28.85
2011,6,19,8.575,119.575,0.0,28.580000000000002
2011,6,20,8.575,119.575,0.0,28.67
2011,6,21,8.575,119.575,0.0,28.91
2011,6,22,8.575,119.575,0.0,28.98
2011,6,23,8.575,119.575,0.0,28.95
2011,6,24,8.575,119.575,0.0,29.060000000000002
2011,6,25,8.575,119.575,0.0,28.93
2011,6,26,8.575,119.575,0.0,29.01
2011,6,27,8.575,119.575,0.0,29.740000000000002
2011,6,28,8.575,119.575,0.0,29.150000000000002
2011,6,29,8.575,119.575,0.0,29.3
2011,6,30,8.575,119.575,0.0,29.38
2011,7,1,8.575,119.575,0.0,29.32
2011,7,2,8.575,119.575,0.0,29.03
2011,7,3,8.575,119.575,0.0,28.88
2011,7,4,8.575,119.575,0.0,29.22
2011,7,5,8.575,119.575,0.0,28.900000000000002
2011,7,6,8.575,119.575,0.0,28.6
2011,7,7,8.575,119.575,0.0,28.79
2011,7,8,8.575,119.575,0.0,28.91
2011,7,9,8.575,119.575,0.0,28.44
2011,7,10,8.575,119.575,0.0,28.54
2011,7,11,8.575,119.575,0.0,28.76
2011,7,12,8.575,119.575,0.0,28.87
2011,7,13,8.575,119.575,0.0,28.810000000000002
2011,7,14,8.575,119.575,0.0,29.0
2011,7,15,8.575,119.575,0.0,29.580000000000002
2011,7,16,8.575,119.575,0.0,29.78
2011,7,17,8.575,119.575,0.0,29.57
2011,7,18,8.575,119.575,0.0,29.36
2011,7,19,8.575,119.575,0.0,29.21
2011,7,20,8.575,119.575,0.0,29.29
2011,7,21,8.575,119.575,0.0,29.650000000000002
2011,7,22,8.575,119.575,0.0,29.400000000000002
2011,7,23,8.575,119.575,0.0,29.47
2011,7,24,8.575,119.575,0.0,29.41
2011,7,25,8.575,119.575,0.0,29.22
2011,7,26,8.575,119.575,0.0,29.240000000000002
2011,7,27,8.575,119.575,0.0,28.990000000000002
2011,7,28,8.575,119.575,0.0,29.02
2011,7,29,8.575,119.575,0.0,28.5
2011,7,30,8.575,119.575,0.0,28.79
2011,7,31,8.575,119.575,0.0,28.740000000000002
2011,8,1,8.575,119.575,0.0,29.0
2011,8,2,8.575,119.575,0.0,29.02
2011,8,3,8.575,119.575,0.0,28.88
2011,8,4,8.575,119.575,0.0,28.96
2011,8,5,8.575,119.575,0.0,28.97
2011,8,6,8.575,119.575,0.0,28.62
2011,8,7,8.575,119.575,0.0,28.89
2011,8,8,8.575,119.575,0.0,28.79
2011,8,9,8.575,119.575,0.0,29.14
2011,8,10,8.575,119.575,0.0,29.25
2011,8,11,8.575,119.575,0.0,29.0
2011,8,12,8.575,119.575,0.0,28.93
2011,8,13,8.575,119.575,0.0,29.01
2011,8,14,8.575,119.575,0.0,29.05
2011,8,15,8.575,119.575,0.0,28.88
2011,8,16,8.575,119.575,0.0,29.2
2011,8,17,8.575,119.575,0.0,29.060000000000002
2011,8,18,8.575,119.575,0.0,28.8
2011,8,19,8.575,119.575,0.0,29.16
2011,8,20,8.575,119.575,0.0,28.990000000000002
2011,8,21,8.575,119.575,0.0,29.03
2011,8,22,8.575,119.575,0.0,28.66
2011,8,23,8.575,119.575,0.0,28.97
2011,8,24,8.575,119.575,0.0,29.02
2011,8,25,8.575,119.575,0.0,28.88
2011,8,26,8.575,119.575,0.0,28.86
2011,8,27,8.575,119.575,0.0,28.47
2011,8,28,8.575,119.575,0.0,28.88
2011,8,29,8.575,119.575,0.0,28.78
2011,8,30,8.575,119.575,0.0,29.25
2011,8,31,8.575,119.575,0.0,28.96
2011,9,1,8.575,119.575,0.0,28.900000000000002
2011,9,2,8.575,119.575,0.0,28.96
2011,9,3,8.575,119.575,0.0,29.03
2011,9,4,8.575,119.575,0.0,29.09
2011,9,5,8.575,119.575,0.0,29.080000000000002
2011,9,6,8.575,119.575,0.0,28.94
2011,9,7,8.575,119.575,0.0,29.68
2011,9,8,8.575,119.575,0.0,29.44
2011,9,9,8.575,119.575,0.0,29.38
2011,9,10,8.575,119.575,0.0,28.810000000000002
2011,9,11,8.575,119.575,0.0,29.25
2011,9,12,8.575,119.575,0.0,29.580000000000002
2011,9,13,8.575,119.575,0.0,29.44
2011,9,14,8.575,119.575,0.0,29.55
2011,9,15,8.575,119.575,0.0,29.240000000000002
2011,9,16,8.575,119.575,0.0,29.07
2011,9,17,8.575,119.575,0.0,29.3
2011,9,18,8.575,119.575,0.0,29.35
2011,9,19,8.575,119.575,0.0,29.04
2011,9,20,8.575,119.575,0.0,28.89
2011,9,21,8.575,119.575,0.0,29.16
2011,9,22,8.575,119.575,0.0,29.02
2011,9,23,8.575,119.575,0.0,29.07
2011,9,24,8.575,119.575,0.0,28.93
2011,9,25,8.575,119.575,0.0,29.3
2011,9,26,8.575,119.575,0.0,29.2
2011,9,27,8.575,119.575,0.0,29.080000000000002
2011,9,28,8.575,119.575,0.0,28.810000000000002
2011,9,29,8.575,119.575,0.0,29.12
2011,9,30,8.575,119.575,0.0,29.330000000000002
2011,10,1,8.575,119.575,0.0,29.2
2011,10,2,8.575,119.575,0.0,29.11
2011,10,3,8.575,119.575,0.0,29.14
2011,10,4,8.575,119.575,0.0,28.97
2011,10,5,8.575,119.575,0.0,28.77
2011,10,6,8.575,119.575,0.0,28.69
2011,10,7,8.575,119.575,0.0,28.41
2011,10,8,8.575,119.575,0.0,28.47
2011,10,9,8.575,119.575,0.0,28.650000000000002
2011,10,10,8.575,119.575,0.0,28.59
2011,10,11,8.575,119.575,0.0,29.07
2011,10,12,8.575,119.575,0.0,28.44
2011,10,13,8.575,119.575,0.0,28.47
2011,10,14,8.575,119.575,0.0,28.78
2011,10,15,8.575,119.575,0.0,29.39
2011,10,16,8.575,119.575,0.0,29.38
2011,10,17,8.575,119.575,0.0,29.14
2011,10,18,8.575,119.575,0.0,29.240000000000002
2011,10,19,8.575,119.575,0.0,29.19
2011,10,20,8.575,119.575,0.0,29.560000000000002
2011,10,21,8.575,119.575,0.0,29.28
2011,10,22,8.575,119.575,0.0,29.44
2011,10,23,8.575,119.575,0.0,29.51
2011,10,24,8.575,119.575,0.0,29.42
2011,10,25,8.575,119.575,0.0,29.57
2011,10,26,8.575,119.575,0.0,29.14
2011,10,27,8.575,119.575,0.0,29.35
2011,10,28,8.575,119.575,0.0,29.400000000000002
2011,10,29,8.575,119.575,0.0,29.48
2011,10,30,8.575,119.575,0.0,29.48
2011,10,31,8.575,119.575,0.0,29.47
2011,11,1,8.575,119.575,0.0,29.41
2011,11,2,8.575,119.575,0.0,29.64
2011,11,3,8.575,119.575,0.0,29.62
2011,11,4,8.575,119.575,0.0,29.3
2011,11,5,8.575,119.575,0.0,29.53
2011,11,6,8.575,119.575,0.0,29.41
2011,11,7,8.575,119.575,0.0,29.48
2011,11,8,8.575,119.575,0.0,28.89
2011,11,9,8.575,119.575,0.0,28.810000000000002
2011,11,10,8.575,119.575,0.0,28.76
2011,11,11,8.575,119.575,0.0,29.13
2011,11,12,8.575,119.575,0.0,29.09
2011,11,13,8.575,119.575,0.0,29.18
2011,11,14,8.575,119.575,0.0,29.25
2011,11,15,8.575,119.575,0.0,28.96
2011,11,16,8.575,119.575,0.0,29.23
2011,11,17,8.575,119.575,0.0,29.34
2011,11,18,8.575,119.575,0.0,29.12
2011,11,19,8.575,119.575,0.0,29.16
2011,11,20,8.575,119.575,0.0,28.96
2011,11,21,8.575,119.575,0.0,29.36
2011,11,22,8.575,119.575,0.0,28.900000000000002
2011,11,23,8.575,119.575,0.0,28.8
2011,11,24,8.575,119.575,0.0,28.97
2011,11,25,8.575,119.575,0.0,29.39
2011,11,26,8.575,119.575,0.0,29.23
2011,11,27,8.575,119.575,0.0,29.23
2011,11,28,8.575,119.575,0.0,29.54
2011,11,29,8.575,119.575,0.0,29.310000000000002
2011,11,30,8.575,119.575,0.0,29.17
2011,12,1,8.575,119.575,0.0,29.64
2011,12,2,8.575,119.575,0.0,29.990000000000002
2011,12,3,8.575,119.575,0.0,29.68
2011,12,4,8.575,119.575,0.0,29.150000000000002
2011,12,5,8.575,119.575,0.0,28.96
2011,12,6,8.575,119.575,0.0,29.04
2011,12,7,8.575,119.575,0.0,29.02
2011,12,8,8.575,119.575,0.0,28.73
2011,12,9,8.575,119.575,0.0,28.990000000000002
2011,12,10,8.575,119.575,0.0,29.04
2011,12,11,8.575,119.575,0.0,29.0
2011,12,12,8.575,119.575,0.0,28.94
2011,12,13,8.575,119.575,0.0,28.98
2011,12,14,8.575,119.575,0.0,28.73
2011,12,15,8.575,119.575,0.0,28.95
2011,12,16,8.575,119.575,0.0,28.88
2011,12,17,8.575,119.575,0.0,28.41
2011,12,18,8.575,119.575,0.0,28.76
2011,12,19,8.575,119.575,0.0,28.830000000000002
2011,12,20,8.575,119.575,0.0,28.84
2011,12,21,8.575,119.575,0.0,28.41
2011,12,22,8.575,119.575,0.0,28.330000000000002
2011,12,23,8.575,119.575,0.0,28.77
2011,12,24,8.575,119.575,0.0,29.060000000000002
2011,12,25,8.575,119.575,0.0,28.560000000000002
2011,12,26,8.575,119.575,0.0,28.5
2011,12,27,8.575,119.575,0.0,28.53
2011,12,28,8.575,119.575,0.0,28.82
2011,12,29,8.575,119.575,0.0,28.75
2011,12,30,8.575,119.575,0.0,28.78
2011,12,31,8.575,119.575,0.0,28.72
