year,month,day,latitude,longitude,dhw,sst
2007,10,22,24.675,-81.225,4.57,28.71
2007,10,23,24.675,-81.225,4.41,28.73
2007,10,24,24.675,-81.225,4.41,28.72
2007,10,25,24.675,-81.225,4.26,28.51
2007,10,26,24.675,-81.225,4.1,28.3
2007,10,27,24.675,-81.225,3.93,27.71
2007,10,28,24.675,-81.225,3.75,27.43
2007,10,29,24.675,-81.225,3.56,27.44
2007,10,30,24.675,-81.225,3.34,27.09
2007,10,31,24.675,-81.225,3.0500000000000003,26.85
2007,11,1,24.675,-81.225,2.73,26.7
2007,11,2,24.675,-81.225,2.42,26.85
2007,11,3,24.675,-81.225,2.16,26.76
2007,11,4,24.675,-81.225,1.93,26.23
2007,11,5,24.675,-81.225,1.71,25.78
2007,11,6,24.675,-81.225,1.53,25.75
2007,11,7,24.675,-81.225,1.35,25.42
2007,11,8,24.675,-81.225,1.19,24.98
2007,11,9,24.675,-81.225,1.03,24.82
2007,11,10,24.675,-81.225,1.03,24.91
2007,11,11,24.675,-81.225,1.03,24.55
2007,11,12,24.675,-81.225,1.03,24.25
2007,11,13,24.675,-81.225,1.03,24.39
2007,11,14,24.675,-81.225,1.03,24.69
2007,11,15,24.675,-81.225,1.03,24.560000000000002
2007,11,16,24.675,-81.225,1.03,24.35
2007,11,17,24.675,-81.225,1.03,24.080000000000002
2007,11,18,24.675,-81.225,1.03,24.27
2007,11,19,24.675,-81.225,1.03,23.98
2007,11,20,24.675,-81.225,1.03,23.85
2007,11,21,24.675,-81.225,1.03,23.650000000000002
2007,11,22,24.675,-81.225,1.03,23.84
2007,11,23,24.675,-81.225,1.03,24.13
2007,11,24,24.675,-81.225,1.03,24.46
2007,11,25,24.675,-81.225,0.88,24.64
2007,11,26,24.675,-81.225,0.68,24.85
2007,11,27,24.675,-81.225,0.5,24.7
2007,11,28,24.675,-81.225,0.34,24.62
2007,11,29,24.675,-81.225,0.17,25.11
2007,11,30,24.675,-81.225,0.0,25.39
2007,12,1,24.675,-81.225,0.0,25.580000000000002
2007,12,2,24.675,-81.225,0.0,25.560000000000002
2007,12,3,24.675,-81.225,0.0,25.53
2007,12,4,24.675,-81.225,0.0,25.29
2007,12,5,24.675,-81.225,0.0,24.91
2007,12,6,24.675,-81.225,0.0,24.92
2007,12,7,24.675,-81.225,0.0,24.990000000000002
2007,12,8,24.675,-81.225,0.0,25.12
2007,12,9,24.675,-81.225,0.0,25.01
2007,12,10,24.675,-81.225,0.0,24.92
2007,12,11,24.675,-81.225,0.0,25.060000000000002
2007,12,12,24.675,-81.225,0.0,24.78
2007,12,13,24.675,-81.225,0.0,24.82
2007,12,14,24.675,-81.225,0.0,24.95
2007,12,15,24.675,-81.225,0.0,25.46
2007,12,16,24.675,-81.225,0.0,25.32
2007,12,17,24.675,-81.225,0.0,24.830000000000002
2007,12,18,24.675,-81.225,0.0,24.240000000000002
2007,12,19,24.675,-81.225,0.0,24.080000000000002
2007,12,20,24.675,-81.225,0.0,23.490000000000002
2007,12,21,24.675,-81.225,0.0,23.07
2007,12,22,24.675,-81.225,0.0,23.29
2007,12,23,24.675,-81.225,0.0,23.35
2007,12,24,24.675,-81.225,0.0,23.55
2007,12,25,24.675,-81.225,0.0,23.94
2007,12,26,24.675,-81.225,0.0,23.75
2007,12,27,24.675,-81.225,0.0,24.01
2007,12,28,24.675,-81.225,0.0,24.2
2007,12,29,24.675,-81.225,0.0,24.22
2007,12,30,24.675,-81.225,0.0,24.68
2007,12,31,24.675,-81.225,0.0,24.810000000000002
