year,month,day,latitude,longitude,dhw,sst
2003,4,20,24.675,-81.225,0.0,25.54
2003,4,21,24.675,-81.225,0.0,25.67
2003,4,22,24.675,-81.225,0.0,25.64
2003,4,23,24.675,-81.225,0.0,26.02
2003,4,24,24.675,-81.225,0.0,26.310000000000002
2003,4,25,24.675,-81.225,0.0,26.62
2003,4,26,24.675,-81.225,0.0,26.88
2003,4,27,24.675,-81.225,0.0,25.990000000000002
2003,4,28,24.675,-81.225,0.0,26.080000000000002
2003,4,29,24.675,-81.225,0.0,26.43
2003,4,30,24.675,-81.225,0.0,26.27
2003,5,1,24.675,-81.225,0.0,26.22
2003,5,2,24.675,-81.225,0.0,26.080000000000002
2003,5,3,24.675,-81.225,0.0,27.0
2003,5,4,24.675,-81.225,0.0,27.490000000000002
2003,5,5,24.675,-81.225,0.0,27.89
2003,5,6,24.675,-81.225,0.0,27.82
2003,5,7,24.675,-81.225,0.0,27.63
2003,5,8,24.675,-81.225,0.0,27.69
2003,5,9,24.675,-81.225,0.0,27.93
2003,5,10,24.675,-81.225,0.0,28.21
2003,5,11,24.675,-81.225,0.0,28.62
2003,5,12,24.675,-81.225,0.0,28.86
2003,5,13,24.675,-81.225,0.0,29.16
2003,5,14,24.675,-81.225,0.0,29.73
2003,5,15,24.675,-81.225,0.0,29.52
2003,5,16,24.675,-81.225,0.0,29.560000000000002
2003,5,17,24.675,-81.225,0.0,29.330000000000002
2003,5,18,24.675,-81.225,0.0,29.62
2003,5,19,24.675,-81.225,0.0,29.47
2003,5,20,24.675,-81.225,0.0,29.34
2003,5,21,24.675,-81.225,0.0,29.09
2003,5,22,24.675,-81.225,0.0,29.1
2003,5,23,24.675,-81.225,0.0,28.92
2003,5,24,24.675,-81.225,0.0,29.14
2003,5,25,24.675,-81.225,0.0,29.150000000000002
2003,5,26,24.675,-81.225,0.0,29.36
2003,5,27,24.675,-81.225,0.0,29.5
2003,5,28,24.675,-81.225,0.0,29.26
2003,5,29,24.675,-81.225,0.0,29.42
2003,5,30,24.675,-81.225,0.0,29.01
2003,5,31,24.675,-81.225,0.0,28.84
2003,6,1,24.675,-81.225,0.0,29.27
2003,6,2,24.675,-81.225,0.0,29.41
2003,6,3,24.675,-81.225,0.0,29.52
2003,6,4,24.675,-81.225,0.0,29.35
2003,6,5,24.675,-81.225,0.0,29.63
2003,6,6,24.675,-81.225,0.0,29.69
2003,6,7,24.675,-81.225,0.0,29.62
2003,6,8,24.675,-81.225,0.0,29.78
2003,6,9,24.675,-81.225,0.0,29.740000000000002
2003,6,10,24.675,-81.225,0.0,29.71
2003,6,11,24.675,-81.225,0.0,29.85
2003,6,12,24.675,-81.225,0.0,30.18
2003,6,13,24.675,-81.225,0.0,29.94
2003,6,14,24.675,-81.225,0.0,29.830000000000002
2003,6,15,24.675,-81.225,0.0,29.580000000000002
2003,6,16,24.675,-81.225,0.0,29.54
2003,6,17,24.675,-81.225,0.0,29.5
2003,6,18,24.675,-81.225,0.0,29.44
2003,6,19,24.675,-81.225,0.0,29.47
2003,6,20,24.675,-81.225,0.0,29.71
2003,6,21,24.675,-81.225,0.0,29.91
2003,6,22,24.675,-81.225,0.0,29.91
2003,6,23,24.675,-81.225,0.0,29.73
2003,6,24,24.675,-81.225,0.0,29.46
2003,6,25,24.675,-81.225,0.0,29.400000000000002
2003,6,26,24.675,-81.225,0.0,29.32
2003,6,27,24.675,-81.225,0.0,29.150000000000002
2003,6,28,24.675,-81.225,0.0,29.060000000000002
2003,6,29,24.675,-81.225,0.0,28.91
2003,6,30,24.675,-81.225,0.0,28.740000000000002
2003,7,1,24.675,-81.225,0.0,28.73
2003,7,2,24.675,-81.225,0.0,28.63
2003,7,3,24.675,-81.225,0.0,28.76
2003,7,4,24.675,-81.225,0.0,29.6
2003,7,5,24.675,-81.225,0.0,29.45
2003,7,6,24.675,-81.225,0.0,29.54
2003,7,7,24.675,-81.225,0.0,29.080000000000002
2003,7,8,24.675,-81.225,0.0,28.830000000000002
2003,7,9,24.675,-81.225,0.0,29.04
2003,7,10,24.675,-81.225,0.0,29.34
2003,7,11,24.675,-81.225,0.0,29.52
2003,7,12,24.675,-81.225,0.0,29.38
2003,7,13,24.675,-81.225,0.0,29.580000000000002
2003,7,14,24.675,-81.225,0.0,29.46
2003,7,15,24.675,-81.225,0.0,29.150000000000002
2003,7,16,24.675,-81.225,0.0,29.23
2003,7,17,24.675,-81.225,0.0,29.740000000000002
2003,7,18,24.675,-81.225,0.0,29.53
2003,7,19,24.675,-81.225,0.0,29.89
2003,7,20,24.675,-81.225,0.0,30.28
2003,7,21,24.675,-81.225,0.0,30.310000000000002
2003,7,22,24.675,-81.225,0.0,30.5
2003,7,23,24.675,-81.225,0.0,30.38
2003,7,24,24.675,-81.225,0.0,30.3
2003,7,25,24.675,-81.225,0.0,30.1
2003,7,26,24.675,-81.225,0.0,30.05
2003,7,27,24.675,-81.225,0.0,29.86
2003,7,28,24.675,-81.225,0.0,29.77
2003,7,29,24.675,-81.225,0.0,30.23
2003,7,30,24.675,-81.225,0.0,30.490000000000002
2003,7,31,24.675,-81.225,0.0,30.7
2003,8,1,24.675,-81.225,0.0,30.740000000000002
2003,8,2,24.675,-81.225,0.0,30.67
2003,8,3,24.675,-81.225,0.0,30.29
2003,8,4,24.675,-81.225,0.0,30.310000000000002
2003,8,5,24.675,-81.225,0.0,30.47
2003,8,6,24.675,-81.225,0.0,30.6
2003,8,7,24.675,-81.225,0.0,30.53
2003,8,8,24.675,-81.225,0.0,30.64
2003,8,9,24.675,-81.225,0.0,30.36
2003,8,10,24.675,-81.225,0.0,30.54
2003,8,11,24.675,-81.225,0.14,30.77
2003,8,12,24.675,-81.225,0.14,30.66
2003,8,13,24.675,-81.225,0.3,30.85
2003,8,14,24.675,-81.225,0.3,30.22
2003,8,15,24.675,-81.225,0.3,30.01
2003,8,16,24.675,-81.225,0.3,29.990000000000002
2003,8,17,24.675,-81.225,0.3,30.0
2003,8,18,24.675,-81.225,0.3,30.14
2003,8,19,24.675,-81.225,0.3,30.28
2003,8,20,24.675,-81.225,0.3,30.42
2003,8,21,24.675,-81.225,0.3,29.87
2003,8,22,24.675,-81.225,0.3,29.54
2003,8,23,24.675,-81.225,0.3,29.68
2003,8,24,24.675,-81.225,0.3,30.27
2003,8,25,24.675,-81.225,0.3,30.47
2003,8,26,24.675,-81.225,0.3,30.43
2003,8,27,24.675,-81.225,0.3,30.18
2003,8,28,24.675,-81.225,0.3,30.16
2003,8,29,24.675,-81.225,0.3,30.1
2003,8,30,24.675,-81.225,0.3,29.650000000000002
2003,8,31,24.675,-81.225,0.3,29.41
2003,9,1,24.675,-81.225,0.3,29.330000000000002
2003,9,2,24.675,-81.225,0.3,29.42
2003,9,3,24.675,-81.225,0.3,29.47
2003,9,4,24.675,-81.225,0.3,29.7
2003,9,5,24.675,-81.225,0.3,30.35
2003,9,6,24.675,-81.225,0.3,29.94
2003,9,7,24.675,-81.225,0.3,29.85
2003,9,8,24.675,-81.225,0.3,29.91
2003,9,9,24.675,-81.225,0.3,30.13
2003,9,10,24.675,-81.225,0.3,30.35
2003,9,11,24.675,-81.225,0.3,30.35
2003,9,12,24.675,-81.225,0.3,30.26
2003,9,13,24.675,-81.225,0.3,29.97
2003,9,14,24.675,-81.225,0.3,30.11
2003,9,15,24.675,-81.225,0.3,30.16
2003,9,16,24.675,-81.225,0.3,30.080000000000002
2003,9,17,24.675,-81.225,0.3,29.79
2003,9,18,24.675,-81.225,0.3,30.09
2003,9,19,24.675,-81.225,0.3,30.37
2003,9,20,24.675,-81.225,0.3,30.43
2003,9,21,24.675,-81.225,0.3,30.1
2003,9,22,24.675,-81.225,0.3,29.990000000000002
2003,9,23,24.675,-81.225,0.3,29.52
2003,9,24,24.675,-81.225,0.3,29.75
2003,9,25,24.675,-81.225,0.3,29.71
2003,9,26,24.675,-81.225,0.3,29.59
2003,9,27,24.675,-81.225,0.3,29.36
2003,9,28,24.675,-81.225,0.3,29.54
2003,9,29,24.675,-81.225,0.3,29.36
2003,9,30,24.675,-81.225,0.3,28.69
2003,10,1,24.675,-81.225,0.3,29.080000000000002
2003,10,2,24.675,-81.225,0.3,29.37
2003,10,3,24.675,-81.225,0.3,29.400000000000002
2003,10,4,24.675,-81.225,0.3,29.12
2003,10,5,24.675,-81.225,0.3,28.96
2003,10,6,24.675,-81.225,0.3,28.75
2003,10,7,24.675,-81.225,0.3,28.63
2003,10,8,24.675,-81.225,0.3,28.51
2003,10,9,24.675,-81.225,0.3,28.490000000000002
2003,10,10,24.675,-81.225,0.3,28.62
2003,10,11,24.675,-81.225,0.3,28.87
2003,10,12,24.675,-81.225,0.3,29.43
2003,10,13,24.675,-81.225,0.3,29.650000000000002
2003,10,14,24.675,-81.225,0.3,29.84
2003,10,15,24.675,-81.225,0.3,29.78
2003,10,16,24.675,-81.225,0.3,28.94
2003,10,17,24.675,-81.225,0.3,28.28
2003,10,18,24.675,-81.225,0.3,27.7
2003,10,19,24.675,-81.225,0.3,27.560000000000002
2003,10,20,24.675,-81.225,0.3,27.63
2003,10,21,24.675,-81.225,0.3,27.77
2003,10,22,24.675,-81.225,0.3,27.78
2003,10,23,24.675,-81.225,0.3,27.48
2003,10,24,24.675,-81.225,0.3,27.37
2003,10,25,24.675,-81.225,0.3,27.29
2003,10,26,24.675,-81.225,0.3,27.18
2003,10,27,24.675,-81.225,0.3,27.28
2003,10,28,24.675,-81.225,0.3,27.04
2003,10,29,24.675,-81.225,0.3,27.080000000000002
2003,10,30,24.675,-81.225,0.3,27.1
2003,10,31,24.675,-81.225,0.3,26.76
2003,11,1,24.675,-81.225,0.3,26.38
2003,11,2,24.675,-81.225,0.3,26.22
2003,11,3,24.675,-81.225,0.16,26.32
2003,11,4,24.675,-81.225,0.16,26.740000000000002
2003,11,5,24.675,-81.225,0.0,26.69
2003,11,6,24.675,-81.225,0.0,26.44
2003,11,7,24.675,-81.225,0.0,26.580000000000002
2003,11,8,24.675,-81.225,0.0,26.91
2003,11,9,24.675,-81.225,0.0,27.2
2003,11,10,24.675,-81.225,0.0,26.76
2003,11,11,24.675,-81.225,0.0,26.47
2003,11,12,24.675,-81.225,0.0,26.150000000000002
2003,11,13,24.675,-81.225,0.0,26.28
2003,11,14,24.675,-81.225,0.0,26.060000000000002
2003,11,15,24.675,-81.225,0.0,25.66
2003,11,16,24.675,-81.225,0.0,25.560000000000002
2003,11,17,24.675,-81.225,0.0,25.490000000000002
2003,11,18,24.675,-81.225,0.0,25.490000000000002
2003,11,19,24.675,-81.225,0.0,25.560000000000002
2003,11,20,24.675,-81.225,0.0,25.22
2003,11,21,24.675,-81.225,0.0,25.26
2003,11,22,24.675,-81.225,0.0,24.91
2003,11,23,24.675,-81.225,0.0,25.14
2003,11,24,24.675,-81.225,0.0,25.17
2003,11,25,24.675,-81.225,0.0,24.830000000000002
2003,11,26,24.675,-81.225,0.0,24.95
2003,11,27,24.675,-81.225,0.0,24.96
2003,11,28,24.675,-81.225,0.0,25.23
2003,11,29,24.675,-81.225,0.0,24.8
2003,11,30,24.675,-81.225,0.0,24.580000000000002
2003,12,1,24.675,-81.225,0.0,24.25
2003,12,2,24.675,-81.225,0.0,24.09
2003,12,3,24.675,-81.225,0.0,23.57
2003,12,4,24.675,-81.225,0.0,23.12
2003,12,5,24.675,-81.225,0.0,23.27
2003,12,6,24.675,-81.225,0.0,23.88
2003,12,7,24.675,-81.225,0.0,23.64
2003,12,8,24.675,-81.225,0.0,23.650000000000002
2003,12,9,24.675,-81.225,0.0,23.82
2003,12,10,24.675,-81.225,0.0,23.1
2003,12,11,24.675,-81.225,0.0,22.82
2003,12,12,24.675,-81.225,0.0,22.6
2003,12,13,24.675,-81.225,0.0,22.54
2003,12,14,24.675,-81.225,0.0,23.07
2003,12,15,24.675,-81.225,0.0,22.45
2003,12,16,24.675,-81.225,0.0,22.41
2003,12,17,24.675,-81.225,0.0,22.63
2003,12,18,24.675,-81.225,0.0,22.57
2003,12,19,24.675,-81.225,0.0,21.79
2003,12,20,24.675,-81.225,0.0,21.63
2003,12,21,24.675,-81.225,0.0,21.650000000000002
2003,12,22,24.675,-81.225,0.0,21.66
2003,12,23,24.675,-81.225,0.0,21.38
2003,12,24,24.675,-81.225,0.0,22.38
2003,12,25,24.675,-81.225,0.0,22.07
2003,12,26,24.675,-81.225,0.0,22.22
2003,12,27,24.675,-81.225,0.0,22.66
2003,12,28,24.675,-81.225,0.0,22.51
2003,12,29,24.675,-81.225,0.0,22.8
2003,12,30,24.675,-81.225,0.0,23.17
2003,12,31,24.675,-81.225,0.0,23.42
