year,month,day,latitude,longitude,dhw,sst
1994,5,8,8.575,119.575,0.0,28.86
1994,5,9,8.575,119.575,0.0,29.38
1994,5,10,8.575,119.575,0.0,29.52
1994,5,11,8.575,119.575,0.0,29.53
1994,5,12,8.575,119.575,0.0,29.28
1994,5,13,8.575,119.575,0.0,29.28
1994,5,14,8.575,119.575,0.0,29.560000000000002
1994,5,15,8.575,119.575,0.0,29.57
1994,5,16,8.575,119.575,0.0,29.46
1994,5,17,8.575,119.575,0.0,29.11
1994,5,18,8.575,119.575,0.0,29.01
1994,5,19,8.575,119.575,0.0,28.85
1994,5,20,8.575,119.575,0.0,28.91
1994,5,21,8.575,119.575,0.0,28.740000000000002
1994,5,22,8.575,119.575,0.0,28.810000000000002
1994,5,23,8.575,119.575,0.0,28.78
1994,5,24,8.575,119.575,0.0,28.85
1994,5,25,8.575,119.575,0.0,28.94
1994,5,26,8.575,119.575,0.0,29.44
1994,5,27,8.575,119.575,0.0,28.87
1994,5,28,8.575,119.575,0.0,29.2
1994,5,29,8.575,119.575,0.0,29.240000000000002
1994,5,30,8.575,119.575,0.0,29.400000000000002
1994,5,31,8.575,119.575,0.0,29.21
1994,6,1,8.575,119.575,0.0,29.59
1994,6,2,8.575,119.575,0.0,29.87
1994,6,3,8.575,119.575,0.0,29.94
1994,6,4,8.575,119.575,0.0,29.76
1994,6,5,8.575,119.575,0.0,29.45
1994,6,6,8.575,119.575,0.0,29.46
1994,6,7,8.575,119.575,0.0,29.51
1994,6,8,8.575,119.575,0.0,29.52
1994,6,9,8.575,119.575,0.0,29.47
1994,6,10,8.575,119.575,0.0,29.580000000000002
1994,6,11,8.575,119.575,0.0,29.6
1994,6,12,8.575,119.575,0.0,29.91
1994,6,13,8.575,119.575,0.0,30.09
1994,6,14,8.575,119.575,0.0,30.09
1994,6,15,8.575,119.575,0.0,30.13
1994,6,16,8.575,119.575,0.0,30.18
1994,6,17,8.575,119.575,0.0,30.400000000000002
1994,6,18,8.575,119.575,0.0,30.46
1994,6,19,8.575,119.575,0.0,30.25
1994,6,20,8.575,119.575,0.0,29.97
1994,6,21,8.575,119.575,0.0,29.77
1994,6,22,8.575,119.575,0.0,29.73
1994,6,23,8.575,119.575,0.0,29.740000000000002
1994,6,24,8.575,119.575,0.0,29.64
1994,6,25,8.575,119.575,0.0,29.44
1994,6,26,8.575,119.575,0.0,29.42
1994,6,27,8.575,119.575,0.0,29.2
1994,6,28,8.575,119.575,0.0,28.79
1994,6,29,8.575,119.575,0.0,28.72
1994,6,30,8.575,119.575,0.0,28.830000000000002
1994,7,1,8.575,119.575,0.0,28.79
1994,7,2,8.575,119.575,0.0,29.490000000000002
1994,7,3,8.575,119.575,0.0,29.14
1994,7,4,8.575,119.575,0.0,28.95
1994,7,5,8.575,119.575,0.0,28.66
1994,7,6,8.575,119.575,0.0,28.330000000000002
1994,7,7,8.575,119.575,0.0,28.42
1994,7,8,8.575,119.575,0.0,28.48
1994,7,9,8.575,119.575,0.0,28.53
1994,7,10,8.575,119.575,0.0,28.47
1994,7,11,8.575,119.575,0.0,28.44
1994,7,12,8.575,119.575,0.0,28.45
1994,7,13,8.575,119.575,0.0,28.66
1994,7,14,8.575,119.575,0.0,28.990000000000002
1994,7,15,8.575,119.575,0.0,29.23
1994,7,16,8.575,119.575,0.0,29.16
1994,7,17,8.575,119.575,0.0,29.09
1994,7,18,8.575,119.575,0.0,29.07
1994,7,19,8.575,119.575,0.0,29.080000000000002
1994,7,20,8.575,119.575,0.0,28.82
1994,7,21,8.575,119.575,0.0,29.0
1994,7,22,8.575,119.575,0.0,28.88
1994,7,23,8.575,119.575,0.0,28.94
1994,7,24,8.575,119.575,0.0,29.22
1994,7,25,8.575,119.575,0.0,29.240000000000002
1994,7,26,8.575,119.575,0.0,29.11
1994,7,27,8.575,119.575,0.0,28.990000000000002
1994,7,28,8.575,119.575,0.0,29.21
1994,7,29,8.575,119.575,0.0,29.29
1994,7,30,8.575,119.575,0.0,29.55
1994,7,31,8.575,119.575,0.0,29.44
1994,8,1,8.575,119.575,0.0,29.38
1994,8,2,8.575,119.575,0.0,29.21
1994,8,3,8.575,119.575,0.0,29.19
1994,8,4,8.575,119.575,0.0,29.14
1994,8,5,8.575,119.575,0.0,29.09
1994,8,6,8.575,119.575,0.0,29.22
1994,8,7,8.575,119.575,0.0,29.25
1994,8,8,8.575,119.575,0.0,28.72
1994,8,9,8.575,119.575,0.0,28.73
1994,8,10,8.575,119.575,0.0,28.95
1994,8,11,8.575,119.575,0.0,29.03
1994,8,12,8.575,119.575,0.0,29.18
1994,8,13,8.575,119.575,0.0,29.05
1994,8,14,8.575,119.575,0.0,28.84
1994,8,15,8.575,119.575,0.0,28.98
1994,8,16,8.575,119.575,0.0,29.060000000000002
1994,8,17,8.575,119.575,0.0,29.11
1994,8,18,8.575,119.575,0.0,29.19
1994,8,19,8.575,119.575,0.0,29.3
1994,8,20,8.575,119.575,0.0,29.240000000000002
1994,8,21,8.575,119.575,0.0,29.23
1994,8,22,8.575,119.575,0.0,28.88
1994,8,23,8.575,119.575,0.0,28.810000000000002
1994,8,24,8.575,119.575,0.0,29.16
1994,8,25,8.575,119.575,0.0,29.25
1994,8,26,8.575,119.575,0.0,29.34
1994,8,27,8.575,119.575,0.0,29.28
1994,8,28,8.575,119.575,0.0,29.22
1994,8,29,8.575,119.575,0.0,29.07
1994,8,30,8.575,119.575,0.0,29.13
1994,8,31,8.575,119.575,0.0,29.1
1994,9,1,8.575,119.575,0.0,29.16
1994,9,2,8.575,119.575,0.0,29.36
1994,9,3,8.575,119.575,0.0,29.35
1994,9,4,8.575,119.575,0.0,29.26
1994,9,5,8.575,119.575,0.0,29.0
1994,9,6,8.575,119.575,0.0,29.04
1994,9,7,8.575,119.575,0.0,29.240000000000002
1994,9,8,8.575,119.575,0.0,29.39
1994,9,9,8.575,119.575,0.0,29.35
1994,9,10,8.575,119.575,0.0,29.39
1994,9,11,8.575,119.575,0.0,29.44
1994,9,12,8.575,119.575,0.0,29.46
1994,9,13,8.575,119.575,0.0,29.63
1994,9,14,8.575,119.575,0.0,29.88
1994,9,15,8.575,119.575,0.0,29.97
1994,9,16,8.575,119.575,0.0,29.810000000000002
1994,9,17,8.575,119.575,0.0,29.64
1994,9,18,8.575,119.575,0.0,29.1
1994,9,19,8.575,119.575,0.0,28.97
1994,9,20,8.575,119.575,0.0,29.060000000000002
1994,9,21,8.575,119.575,0.0,29.25
1994,9,22,8.575,119.575,0.0,29.19
1994,9,23,8.575,119.575,0.0,29.1
1994,9,24,8.575,119.575,0.0,29.11
1994,9,25,8.575,119.575,0.0,28.98
1994,9,26,8.575,119.575,0.0,28.900000000000002
1994,9,27,8.575,119.575,0.0,27.62
1994,9,28,8.575,119.575,0.0,27.77
1994,9,29,8.575,119.575,0.0,27.84
1994,9,30,8.575,119.575,0.0,28.17
1994,10,1,8.575,119.575,0.0,28.17
1994,10,2,8.575,119.575,0.0,28.73
1994,10,3,8.575,119.575,0.0,29.04
1994,10,4,8.575,119.575,0.0,28.310000000000002
1994,10,5,8.575,119.575,0.0,28.17
1994,10,6,8.575,119.575,0.0,28.26
1994,10,7,8.575,119.575,0.0,28.05
1994,10,8,8.575,119.575,0.0,28.990000000000002
1994,10,9,8.575,119.575,0.0,29.5
1994,10,10,8.575,119.575,0.0,29.39
1994,10,11,8.575,119.575,0.0,30.0
1994,10,12,8.575,119.575,0.0,29.86
1994,10,13,8.575,119.575,0.0,29.54
1994,10,14,8.575,119.575,0.0,29.25
1994,10,15,8.575,119.575,0.0,29.01
1994,10,16,8.575,119.575,0.0,28.94
1994,10,17,8.575,119.575,0.0,28.94
1994,10,18,8.575,119.575,0.0,28.97
1994,10,19,8.575,119.575,0.0,28.740000000000002
1994,10,20,8.575,119.575,0.0,28.75
1994,10,21,8.575,119.575,0.0,28.44
1994,10,22,8.575,119.575,0.0,28.04
1994,10,23,8.575,119.575,0.0,28.150000000000002
1994,10,24,8.575,119.575,0.0,28.48
1994,10,25,8.575,119.575,0.0,28.32
1994,10,26,8.575,119.575,0.0,28.01
1994,10,27,8.575,119.575,0.0,28.84
1994,10,28,8.575,119.575,0.0,28.77
1994,10,29,8.575,119.575,0.0,28.73
1994,10,30,8.575,119.575,0.0,28.75
1994,10,31,8.575,119.575,0.0,28.98
1994,11,1,8.575,119.575,0.0,28.95
1994,11,2,8.575,119.575,0.0,28.55
1994,11,3,8.575,119.575,0.0,28.8
1994,11,4,8.575,119.575,0.0,28.78
1994,11,5,8.575,119.575,0.0,28.8
1994,11,6,8.575,119.575,0.0,28.89
1994,11,7,8.575,119.575,0.0,28.85
1994,11,8,8.575,119.575,0.0,29.02
1994,11,9,8.575,119.575,0.0,28.91
1994,11,10,8.575,119.575,0.0,28.79
1994,11,11,8.575,119.575,0.0,28.72
1994,11,12,8.575,119.575,0.0,28.69
1994,11,13,8.575,119.575,0.0,28.53
1994,11,14,8.575,119.575,0.0,28.580000000000002
1994,11,15,8.575,119.575,0.0,28.86
1994,11,16,8.575,119.575,0.0,29.01
1994,11,17,8.575,119.575,0.0,28.57
1994,11,18,8.575,119.575,0.0,28.6
1994,11,19,8.575,119.575,0.0,28.79
1994,11,20,8.575,119.575,0.0,28.93
1994,11,21,8.575,119.575,0.0,28.72
1994,11,22,8.575,119.575,0.0,28.48
1994,11,23,8.575,119.575,0.0,28.37
1994,11,24,8.575,119.575,0.0,28.32
1994,11,25,8.575,119.575,0.0,28.2
1994,11,26,8.575,119.575,0.0,28.27
1994,11,27,8.575,119.575,0.0,28.2
1994,11,28,8.575,119.575,0.0,28.080000000000002
1994,11,29,8.575,119.575,0.0,27.39
1994,11,30,8.575,119.575,0.0,27.53
1994,12,1,8.575,119.575,0.0,27.43
1994,12,2,8.575,119.575,0.0,27.5
1994,12,3,8.575,119.575,0.0,27.46
1994,12,4,8.575,119.575,0.0,27.810000000000002
1994,12,5,8.575,119.575,0.0,27.88
1994,12,6,8.575,119.575,0.0,27.84
1994,12,7,8.575,119.575,0.0,27.95
1994,12,8,8.575,119.575,0.0,27.77
1994,12,9,8.575,119.575,0.0,27.69
1994,12,10,8.575,119.575,0.0,28.02
1994,12,11,8.575,119.575,0.0,27.900000000000002
1994,12,12,8.575,119.575,0.0,27.59
1994,12,13,8.575,119.575,0.0,27.650000000000002
1994,12,14,8.575,119.575,0.0,27.18
1994,12,15,8.575,119.575,0.0,27.23
1994,12,16,8.575,119.575,0.0,27.09
1994,12,17,8.575,119.575,0.0,27.48
1994,12,18,8.575,119.575,0.0,27.330000000000002
1994,12,19,8.575,119.575,0.0,27.32
1994,12,20,8.575,119.575,0.0,27.060000000000002
1994,12,21,8.575,119.575,0.0,27.32
1994,12,22,8.575,119.575,0.0,27.37
1994,12,23,8.575,119.575,0.0,27.060000000000002
1994,12,24,8.575,119.575,0.0,27.82
1994,12,25,8.575,119.575,0.0,27.900000000000002
1994,12,26,8.575,119.575,0.0,27.97
1994,12,27,8.575,119.575,0.0,27.52
1994,12,28,8.575,119.575,0.0,27.46
1994,12,29,8.575,119.575,0.0,27.11
1994,12,30,8.575,119.575,0.0,26.97
1994,12,31,8.575,119.575,0.0,26.990000000000002
