year,month,day,latitude,longitude,dhw,sst
2021,3,18,24.675,-81.225,0.0,24.93
2021,3,19,24.675,-81.225,0.0,25.52
2021,3,20,24.675,-81.225,0.0,25.02
2021,3,21,24.675,-81.225,0.0,24.35
2021,3,22,24.675,-81.225,0.0,23.740000000000002
2021,3,23,24.675,-81.225,0.0,23.400000000000002
2021,3,24,24.675,-81.225,0.0,23.81
2021,3,25,24.675,-81.225,0.0,24.62
2021,3,26,24.675,-81.225,0.0,25.46
2021,3,27,24.675,-81.225,0.0,25.810000000000002
2021,3,28,24.675,-81.225,0.0,25.97
2021,3,29,24.675,-81.225,0.0,26.18
2021,3,30,24.675,-81.225,0.0,26.54
2021,3,31,24.675,-81.225,0.0,26.66
2021,4,1,24.675,-81.225,0.0,26.73
2021,4,2,24.675,-81.225,0.0,26.02
2021,4,3,24.675,-81.225,0.0,25.45
2021,4,4,24.675,-81.225,0.0,24.96
2021,4,5,24.675,-81.225,0.0,24.43
2021,4,6,24.675,-81.225,0.0,24.02
2021,4,7,24.675,-81.225,0.0,23.96
2021,4,8,24.675,-81.225,0.0,24.0
2021,4,9,24.675,-81.225,0.0,24.32
2021,4,10,24.675,-81.225,0.0,24.61
2021,4,11,24.675,-81.225,0.0,25.51
2021,4,12,24.675,-81.225,0.0,25.35
2021,4,13,24.675,-81.225,0.0,25.740000000000002
2021,4,14,24.675,-81.225,0.0,25.63
2021,4,15,24.675,-81.225,0.0,25.54
2021,4,16,24.675,-81.225,0.0,25.830000000000002
2021,4,17,24.675,-81.225,0.0,26.51
2021,4,18,24.675,-81.225,0.0,26.900000000000002
2021,4,19,24.675,-81.225,0.0,27.23
2021,4,20,24.675,-81.225,0.0,26.92
2021,4,21,24.675,-81.225,0.0,26.89
2021,4,22,24.675,-81.225,0.0,27.01
2021,4,23,24.675,-81.225,0.0,26.92
2021,4,24,24.675,-81.225,0.0,26.810000000000002
2021,4,25,24.675,-81.225,0.0,27.18
2021,4,26,24.675,-81.225,0.0,27.05
2021,4,27,24.675,-81.225,0.0,27.34
2021,4,28,24.675,-81.225,0.0,27.26
2021,4,29,24.675,-81.225,0.0,27.13
2021,4,30,24.675,-81.225,0.0,27.51
2021,5,1,24.675,-81.225,0.0,27.93
2021,5,2,24.675,-81.225,0.0,28.28
2021,5,3,24.675,-81.225,0.0,28.42
2021,5,4,24.675,-81.225,0.0,28.36
2021,5,5,24.675,-81.225,0.0,28.490000000000002
2021,5,6,24.675,-81.225,0.0,28.91
2021,5,7,24.675,-81.225,0.0,29.150000000000002
2021,5,8,24.675,-81.225,0.0,28.87
2021,5,9,24.675,-81.225,0.0,28.560000000000002
2021,5,10,24.675,-81.225,0.0,28.580000000000002
2021,5,11,24.675,-81.225,0.0,28.92
2021,5,12,24.675,-81.225,0.0,29.01
2021,5,13,24.675,-81.225,0.0,29.23
2021,5,14,24.675,-81.225,0.0,29.36
2021,5,15,24.675,-81.225,0.0,29.490000000000002
2021,5,16,24.675,-81.225,0.0,28.82
2021,5,17,24.675,-81.225,0.0,28.740000000000002
2021,5,18,24.675,-81.225,0.0,28.22
2021,5,19,24.675,-81.225,0.0,28.16
2021,5,20,24.675,-81.225,0.0,27.61
2021,5,21,24.675,-81.225,0.0,27.080000000000002
2021,5,22,24.675,-81.225,0.0,26.810000000000002
2021,5,23,24.675,-81.225,0.0,26.490000000000002
2021,5,24,24.675,-81.225,0.0,26.37
2021,5,25,24.675,-81.225,0.0,26.560000000000002
2021,5,26,24.675,-81.225,0.0,26.54
2021,5,27,24.675,-81.225,0.0,26.64
2021,5,28,24.675,-81.225,0.0,26.810000000000002
2021,5,29,24.675,-81.225,0.0,27.310000000000002
2021,5,30,24.675,-81.225,0.0,27.94
2021,5,31,24.675,-81.225,0.0,28.5
2021,6,1,24.675,-81.225,0.0,28.35
2021,6,2,24.675,-81.225,0.0,28.45
2021,6,3,24.675,-81.225,0.0,28.48
2021,6,4,24.675,-81.225,0.0,28.59
2021,6,5,24.675,-81.225,0.0,28.55
2021,6,6,24.675,-81.225,0.0,28.43
2021,6,7,24.675,-81.225,0.0,28.64
2021,6,8,24.675,-81.225,0.0,28.73
2021,6,9,24.675,-81.225,0.0,28.68
2021,6,10,24.675,-81.225,0.0,28.73
2021,6,11,24.675,-81.225,0.0,28.84
2021,6,12,24.675,-81.225,0.0,28.89
2021,6,13,24.675,-81.225,0.0,29.310000000000002
2021,6,14,24.675,-81.225,0.0,29.47
2021,6,15,24.675,-81.225,0.0,29.41
2021,6,16,24.675,-81.225,0.0,29.34
2021,6,17,24.675,-81.225,0.0,29.42
2021,6,18,24.675,-81.225,0.0,29.44
2021,6,19,24.675,-81.225,0.0,29.0
2021,6,20,24.675,-81.225,0.0,29.080000000000002
2021,6,21,24.675,-81.225,0.0,29.72
2021,6,22,24.675,-81.225,0.0,29.6
2021,6,23,24.675,-81.225,0.0,29.61
2021,6,24,24.675,-81.225,0.0,29.84
2021,6,25,24.675,-81.225,0.0,29.43
2021,6,26,24.675,-81.225,0.0,29.35
2021,6,27,24.675,-81.225,0.0,29.09
2021,6,28,24.675,-81.225,0.0,28.84
2021,6,29,24.675,-81.225,0.0,28.66
2021,6,30,24.675,-81.225,0.0,28.77
2021,7,1,24.675,-81.225,0.0,28.810000000000002
2021,7,2,24.675,-81.225,0.0,28.900000000000002
2021,7,3,24.675,-81.225,0.0,29.38
2021,7,4,24.675,-81.225,0.0,29.87
2021,7,5,24.675,-81.225,0.0,29.87
2021,7,6,24.675,-81.225,0.0,29.73
2021,7,7,24.675,-81.225,0.0,29.310000000000002
2021,7,8,24.675,-81.225,0.0,29.150000000000002
2021,7,9,24.675,-81.225,0.0,29.29
2021,7,10,24.675,-81.225,0.0,29.35
2021,7,11,24.675,-81.225,0.0,29.44
2021,7,12,24.675,-81.225,0.0,29.28
2021,7,13,24.675,-81.225,0.0,29.0
2021,7,14,24.675,-81.225,0.0,28.8
2021,7,15,24.675,-81.225,0.0,28.77
2021,7,16,24.675,-81.225,0.0,29.01
2021,7,17,24.675,-81.225,0.0,29.17
2021,7,18,24.675,-81.225,0.0,29.240000000000002
2021,7,19,24.675,-81.225,0.0,29.490000000000002
2021,7,20,24.675,-81.225,0.0,29.63
2021,7,21,24.675,-81.225,0.0,29.85
2021,7,22,24.675,-81.225,0.0,30.42
2021,7,23,24.675,-81.225,0.0,30.54
2021,7,24,24.675,-81.225,0.17,30.92
2021,7,25,24.675,-81.225,0.37,31.19
2021,7,26,24.675,-81.225,0.56,31.1
2021,7,27,24.675,-81.225,0.74,31.04
2021,7,28,24.675,-81.225,0.9400000000000001,31.150000000000002
2021,7,29,24.675,-81.225,1.18,31.42
2021,7,30,24.675,-81.225,1.45,31.66
2021,7,31,24.675,-81.225,1.73,31.73
2021,8,1,24.675,-81.225,2.0,31.64
2021,8,2,24.675,-81.225,2.29,31.8
2021,8,3,24.675,-81.225,2.58,31.78
2021,8,4,24.675,-81.225,2.85,31.67
2021,8,5,24.675,-81.225,3.08,31.330000000000002
2021,8,6,24.675,-81.225,3.3200000000000003,31.44
2021,8,7,24.675,-81.225,3.5700000000000003,31.51
2021,8,8,24.675,-81.225,3.77,31.2
2021,8,9,24.675,-81.225,3.96,31.03
2021,8,10,24.675,-81.225,4.13,31.0
2021,8,11,24.675,-81.225,4.29,30.85
2021,8,12,24.675,-81.225,4.29,30.61
2021,8,13,24.675,-81.225,4.29,30.3
2021,8,14,24.675,-81.225,4.29,30.23
2021,8,15,24.675,-81.225,4.29,30.150000000000002
2021,8,16,24.675,-81.225,4.29,29.98
2021,8,17,24.675,-81.225,4.29,29.94
2021,8,18,24.675,-81.225,4.29,30.07
2021,8,19,24.675,-81.225,4.29,30.02
2021,8,20,24.675,-81.225,4.29,30.3
2021,8,21,24.675,-81.225,4.29,30.46
2021,8,22,24.675,-81.225,4.29,30.34
2021,8,23,24.675,-81.225,4.29,30.25
2021,8,24,24.675,-81.225,4.29,30.32
2021,8,25,24.675,-81.225,4.29,30.41
2021,8,26,24.675,-81.225,4.29,30.42
2021,8,27,24.675,-81.225,4.29,30.32
2021,8,28,24.675,-81.225,4.29,30.080000000000002
2021,8,29,24.675,-81.225,4.29,29.85
2021,8,30,24.675,-81.225,4.29,29.66
2021,8,31,24.675,-81.225,4.29,29.92
2021,9,1,24.675,-81.225,4.29,29.88
2021,9,2,24.675,-81.225,4.29,30.310000000000002
2021,9,3,24.675,-81.225,4.29,30.43
2021,9,4,24.675,-81.225,4.29,30.560000000000002
2021,9,5,24.675,-81.225,4.29,30.7
2021,9,6,24.675,-81.225,4.45,30.92
2021,9,7,24.675,-81.225,4.62,30.91
2021,9,8,24.675,-81.225,4.82,31.17
2021,9,9,24.675,-81.225,5.04,31.310000000000002
2021,9,10,24.675,-81.225,5.26,31.310000000000002
2021,9,11,24.675,-81.225,5.45,31.05
2021,9,12,24.675,-81.225,5.59,30.78
2021,9,13,24.675,-81.225,5.59,30.59
2021,9,14,24.675,-81.225,5.59,30.13
2021,9,15,24.675,-81.225,5.59,29.92
2021,9,16,24.675,-81.225,5.59,29.830000000000002
2021,9,17,24.675,-81.225,5.59,29.71
2021,9,18,24.675,-81.225,5.59,30.03
2021,9,19,24.675,-81.225,5.59,30.17
2021,9,20,24.675,-81.225,5.59,30.32
2021,9,21,24.675,-81.225,5.59,30.19
2021,9,22,24.675,-81.225,5.59,30.2
2021,9,23,24.675,-81.225,5.59,29.990000000000002
2021,9,24,24.675,-81.225,5.59,30.07
2021,9,25,24.675,-81.225,5.59,30.35
2021,9,26,24.675,-81.225,5.59,30.55
2021,9,27,24.675,-81.225,5.59,30.35
2021,9,28,24.675,-81.225,5.59,29.96
2021,9,29,24.675,-81.225,5.59,29.6
2021,9,30,24.675,-81.225,5.59,29.38
2021,10,1,24.675,-81.225,5.59,29.27
2021,10,2,24.675,-81.225,5.59,29.32
2021,10,3,24.675,-81.225,5.59,29.150000000000002
2021,10,4,24.675,-81.225,5.59,28.91
2021,10,5,24.675,-81.225,5.59,28.900000000000002
2021,10,6,24.675,-81.225,5.59,28.97
2021,10,7,24.675,-81.225,5.59,29.12
2021,10,8,24.675,-81.225,5.59,29.17
2021,10,9,24.675,-81.225,5.59,28.7
2021,10,10,24.675,-81.225,5.59,29.28
2021,10,11,24.675,-81.225,5.59,29.400000000000002
2021,10,12,24.675,-81.225,5.59,29.310000000000002
2021,10,13,24.675,-81.225,5.59,29.29
2021,10,14,24.675,-81.225,5.59,29.23
2021,10,15,24.675,-81.225,5.59,29.28
2021,10,16,24.675,-81.225,5.43,29.330000000000002
2021,10,17,24.675,-81.225,5.22,29.41
2021,10,18,24.675,-81.225,5.03,29.44
2021,10,19,24.675,-81.225,4.8500000000000005,28.91
2021,10,20,24.675,-81.225,4.65,28.63
2021,10,21,24.675,-81.225,4.41,28.34
2021,10,22,24.675,-81.225,4.14,28.2
2021,10,23,24.675,-81.225,3.86,28.23
2021,10,24,24.675,-81.225,3.59,28.26
2021,10,25,24.675,-81.225,3.3000000000000003,28.46
2021,10,26,24.675,-81.225,3.0100000000000002,28.26
2021,10,27,24.675,-81.225,2.74,28.400000000000002
2021,10,28,24.675,-81.225,2.5100000000000002,28.62
2021,10,29,24.675,-81.225,2.27,28.36
2021,10,30,24.675,-81.225,2.02,27.89
2021,10,31,24.675,-81.225,1.82,27.66
2021,11,1,24.675,-81.225,1.6400000000000001,27.330000000000002
2021,11,2,24.675,-81.225,1.46,26.8
2021,11,3,24.675,-81.225,1.3,26.91
2021,11,4,24.675,-81.225,1.3,26.87
2021,11,5,24.675,-81.225,1.3,26.69
2021,11,6,24.675,-81.225,1.3,26.8
2021,11,7,24.675,-81.225,1.3,26.42
2021,11,8,24.675,-81.225,1.3,24.95
2021,11,9,24.675,-81.225,1.3,24.69
2021,11,10,24.675,-81.225,1.3,25.05
2021,11,11,24.675,-81.225,1.3,25.14
2021,11,12,24.675,-81.225,1.3,25.27
2021,11,13,24.675,-81.225,1.3,25.57
2021,11,14,24.675,-81.225,1.3,25.62
2021,11,15,24.675,-81.225,1.3,25.32
2021,11,16,24.675,-81.225,1.3,25.45
2021,11,17,24.675,-81.225,1.3,25.38
2021,11,18,24.675,-81.225,1.3,25.27
2021,11,19,24.675,-81.225,1.3,25.310000000000002
2021,11,20,24.675,-81.225,1.3,25.32
2021,11,21,24.675,-81.225,1.3,25.16
2021,11,22,24.675,-81.225,1.3,25.1
2021,11,23,24.675,-81.225,1.3,24.990000000000002
2021,11,24,24.675,-81.225,1.3,24.3
2021,11,25,24.675,-81.225,1.3,23.79
2021,11,26,24.675,-81.225,1.3,23.95
2021,11,27,24.675,-81.225,1.3,23.830000000000002
2021,11,28,24.675,-81.225,1.3,23.830000000000002
2021,11,29,24.675,-81.225,1.1400000000000001,24.060000000000002
2021,11,30,24.675,-81.225,0.97,23.41
2021,12,1,24.675,-81.225,0.77,23.26
2021,12,2,24.675,-81.225,0.55,23.52
2021,12,3,24.675,-81.225,0.33,23.87
2021,12,4,24.675,-81.225,0.15,23.86
2021,12,5,24.675,-81.225,0.0,23.91
2021,12,6,24.675,-81.225,0.0,24.27
2021,12,7,24.675,-81.225,0.0,24.57
2021,12,8,24.675,-81.225,0.0,24.94
2021,12,9,24.675,-81.225,0.0,25.29
2021,12,10,24.675,-81.225,0.0,25.580000000000002
2021,12,11,24.675,-81.225,0.0,25.76
2021,12,12,24.675,-81.225,0.0,25.86
2021,12,13,24.675,-81.225,0.0,25.72
2021,12,14,24.675,-81.225,0.0,25.64
2021,12,15,24.675,-81.225,0.0,25.43
2021,12,16,24.675,-81.225,0.0,25.37
2021,12,17,24.675,-81.225,0.0,25.27
2021,12,18,24.675,-81.225,0.0,25.37
2021,12,19,24.675,-81.225,0.0,25.6
2021,12,20,24.675,-81.225,0.0,25.85
2021,12,21,24.675,-81.225,0.0,25.98
2021,12,22,24.675,-81.225,0.0,25.59
2021,12,23,24.675,-81.225,0.0,25.34
2021,12,24,24.675,-81.225,0.0,25.0
2021,12,25,24.675,-81.225,0.0,24.23
2021,12,26,24.675,-81.225,0.0,24.02
2021,12,27,24.675,-81.225,0.0,24.25
2021,12,28,24.675,-81.225,0.0,24.19
2021,12,29,24.675,-81.225,0.0,24.28
2021,12,30,24.675,-81.225,0.0,24.52
2021,12,31,24.675,-81.225,0.0,25.01
