year,month,day,latitude,longitude,dhw,sst
1996,7,23,8.575,119.575,0.0,28.95
1996,7,24,8.575,119.575,0.0,28.89
1996,7,25,8.575,119.575,0.0,28.91
1996,7,26,8.575,119.575,0.0,28.810000000000002
1996,7,27,8.575,119.575,0.0,28.810000000000002
1996,7,28,8.575,119.575,0.0,28.72
1996,7,29,8.575,119.575,0.0,28.66
1996,7,30,8.575,119.575,0.0,28.57
1996,7,31,8.575,119.575,0.0,27.810000000000002
1996,8,1,8.575,119.575,0.0,27.82
1996,8,2,8.575,119.575,0.0,27.84
1996,8,3,8.575,119.575,0.0,27.88
1996,8,4,8.575,119.575,0.0,28.39
1996,8,5,8.575,119.575,0.0,28.39
1996,8,6,8.575,119.575,0.0,28.54
1996,8,7,8.575,119.575,0.0,28.44
1996,8,8,8.575,119.575,0.0,28.72
1996,8,9,8.575,119.575,0.0,28.98
1996,8,10,8.575,119.575,0.0,29.19
1996,8,11,8.575,119.575,0.0,29.43
1996,8,12,8.575,119.575,0.0,29.43
1996,8,13,8.575,119.575,0.0,29.21
1996,8,14,8.575,119.575,0.0,29.34
1996,8,15,8.575,119.575,0.0,29.240000000000002
1996,8,16,8.575,119.575,0.0,29.77
1996,8,17,8.575,119.575,0.0,29.57
1996,8,18,8.575,119.575,0.0,29.47
1996,8,19,8.575,119.575,0.0,28.92
1996,8,20,8.575,119.575,0.0,28.6
1996,8,21,8.575,119.575,0.0,28.51
1996,8,22,8.575,119.575,0.0,28.5
1996,8,23,8.575,119.575,0.0,28.98
1996,8,24,8.575,119.575,0.0,29.080000000000002
1996,8,25,8.575,119.575,0.0,29.04
1996,8,26,8.575,119.575,0.0,29.310000000000002
1996,8,27,8.575,119.575,0.0,29.23
1996,8,28,8.575,119.575,0.0,29.13
1996,8,29,8.575,119.575,0.0,29.48
1996,8,30,8.575,119.575,0.0,29.68
1996,8,31,8.575,119.575,0.0,29.62
1996,9,1,8.575,119.575,0.0,29.67
1996,9,2,8.575,119.575,0.0,29.63
1996,9,3,8.575,119.575,0.0,29.67
1996,9,4,8.575,119.575,0.0,29.69
1996,9,5,8.575,119.575,0.0,29.71
1996,9,6,8.575,119.575,0.0,29.17
1996,9,7,8.575,119.575,0.0,28.75
1996,9,8,8.575,119.575,0.0,28.68
1996,9,9,8.575,119.575,0.0,28.650000000000002
1996,9,10,8.575,119.575,0.0,28.73
1996,9,11,8.575,119.575,0.0,28.86
1996,9,12,8.575,119.575,0.0,28.88
1996,9,13,8.575,119.575,0.0,28.86
1996,9,14,8.575,119.575,0.0,28.900000000000002
1996,9,15,8.575,119.575,0.0,28.85
1996,9,16,8.575,119.575,0.0,28.580000000000002
1996,9,17,8.575,119.575,0.0,28.39
1996,9,18,8.575,119.575,0.0,29.240000000000002
1996,9,19,8.575,119.575,0.0,29.19
1996,9,20,8.575,119.575,0.0,29.18
1996,9,21,8.575,119.575,0.0,29.09
1996,9,22,8.575,119.575,0.0,30.14
1996,9,23,8.575,119.575,0.0,29.92
1996,9,24,8.575,119.575,0.0,29.53
1996,9,25,8.575,119.575,0.0,28.66
1996,9,26,8.575,119.575,0.0,28.650000000000002
1996,9,27,8.575,119.575,0.0,28.52
1996,9,28,8.575,119.575,0.0,28.84
1996,9,29,8.575,119.575,0.0,28.94
1996,9,30,8.575,119.575,0.0,28.990000000000002
1996,10,1,8.575,119.575,0.0,29.72
1996,10,2,8.575,119.575,0.0,29.72
1996,10,3,8.575,119.575,0.0,29.54
1996,10,4,8.575,119.575,0.0,29.64
1996,10,5,8.575,119.575,0.0,29.68
1996,10,6,8.575,119.575,0.0,29.61
1996,10,7,8.575,119.575,0.0,29.490000000000002
1996,10,8,8.575,119.575,0.0,29.19
1996,10,9,8.575,119.575,0.0,29.04
1996,10,10,8.575,119.575,0.0,29.080000000000002
1996,10,11,8.575,119.575,0.0,29.09
1996,10,12,8.575,119.575,0.0,28.82
1996,10,13,8.575,119.575,0.0,28.93
1996,10,14,8.575,119.575,0.0,28.95
1996,10,15,8.575,119.575,0.0,28.94
1996,10,16,8.575,119.575,0.0,29.1
1996,10,17,8.575,119.575,0.0,29.11
1996,10,18,8.575,119.575,0.0,29.43
1996,10,19,8.575,119.575,0.0,29.36
1996,10,20,8.575,119.575,0.0,29.310000000000002
1996,10,21,8.575,119.575,0.0,29.26
1996,10,22,8.575,119.575,0.0,29.240000000000002
1996,10,23,8.575,119.575,0.0,28.86
1996,10,24,8.575,119.575,0.0,28.84
1996,10,25,8.575,119.575,0.0,28.82
1996,10,26,8.575,119.575,0.0,28.88
1996,10,27,8.575,119.575,0.0,29.04
1996,10,28,8.575,119.575,0.0,29.28
1996,10,29,8.575,119.575,0.0,29.27
1996,10,30,8.575,119.575,0.0,29.240000000000002
1996,10,31,8.575,119.575,0.0,29.19
1996,11,1,8.575,119.575,0.0,29.19
1996,11,2,8.575,119.575,0.0,29.39
1996,11,3,8.575,119.575,0.0,29.330000000000002
1996,11,4,8.575,119.575,0.0,29.25
1996,11,5,8.575,119.575,0.0,28.76
1996,11,6,8.575,119.575,0.0,28.560000000000002
1996,11,7,8.575,119.575,0.0,27.990000000000002
1996,11,8,8.575,119.575,0.0,27.72
1996,11,9,8.575,119.575,0.0,27.810000000000002
1996,11,10,8.575,119.575,0.0,27.75
1996,11,11,8.575,119.575,0.0,28.36
1996,11,12,8.575,119.575,0.0,28.43
1996,11,13,8.575,119.575,0.0,29.080000000000002
1996,11,14,8.575,119.575,0.0,29.150000000000002
1996,11,15,8.575,119.575,0.0,29.29
1996,11,16,8.575,119.575,0.0,29.02
1996,11,17,8.575,119.575,0.0,28.830000000000002
1996,11,18,8.575,119.575,0.0,28.63
1996,11,19,8.575,119.575,0.0,28.6
1996,11,20,8.575,119.575,0.0,28.41
1996,11,21,8.575,119.575,0.0,28.63
1996,11,22,8.575,119.575,0.0,28.6
1996,11,23,8.575,119.575,0.0,28.560000000000002
1996,11,24,8.575,119.575,0.0,28.2
1996,11,25,8.575,119.575,0.0,28.03
1996,11,26,8.575,119.575,0.0,28.490000000000002
1996,11,27,8.575,119.575,0.0,28.59
1996,11,28,8.575,119.575,0.0,28.34
1996,11,29,8.575,119.575,0.0,28.69
1996,11,30,8.575,119.575,0.0,28.85
1996,12,1,8.575,119.575,0.0,28.8
1996,12,2,8.575,119.575,0.0,28.71
1996,12,3,8.575,119.575,0.0,28.51
1996,12,4,8.575,119.575,0.0,28.79
1996,12,5,8.575,119.575,0.0,28.6
1996,12,6,8.575,119.575,0.0,28.560000000000002
1996,12,7,8.575,119.575,0.0,28.330000000000002
1996,12,8,8.575,119.575,0.0,28.18
1996,12,9,8.575,119.575,0.0,27.72
1996,12,10,8.575,119.575,0.0,27.62
1996,12,11,8.575,119.575,0.0,27.63
1996,12,12,8.575,119.575,0.0,27.66
1996,12,13,8.575,119.575,0.0,27.76
1996,12,14,8.575,119.575,0.0,27.400000000000002
1996,12,15,8.575,119.575,0.0,27.400000000000002
1996,12,16,8.575,119.575,0.0,27.830000000000002
1996,12,17,8.575,119.575,0.0,27.94
1996,12,18,8.575,119.575,0.0,28.060000000000002
1996,12,19,8.575,119.575,0.0,27.87
1996,12,20,8.575,119.575,0.0,27.96
1996,12,21,8.575,119.575,0.0,28.0
1996,12,22,8.575,119.575,0.0,27.990000000000002
1996,12,23,8.575,119.575,0.0,27.86
1996,12,24,8.575,119.575,0.0,27.51
1996,12,25,8.575,119.575,0.0,27.59
1996,12,26,8.575,119.575,0.0,27.45
1996,12,27,8.575,119.575,0.0,27.12
1996,12,28,8.575,119.575,0.0,27.1
1996,12,29,8.575,119.575,0.0,27.02
1996,12,30,8.575,119.575,0.0,26.89
1996,12,31,8.575,119.575,0.0,26.580000000000002
