year,month,day,latitude,longitude,dhw,sst
1999,3,9,24.675,-81.225,0.0,22.43
1999,3,10,24.675,-81.225,0.0,22.72
1999,3,11,24.675,-81.225,0.0,22.900000000000002
1999,3,12,24.675,-81.225,0.0,23.02
1999,3,13,24.675,-81.225,0.0,23.03
1999,3,14,24.675,-81.225,0.0,23.09
1999,3,15,24.675,-81.225,0.0,23.05
1999,3,16,24.675,-81.225,0.0,22.8
1999,3,17,24.675,-81.225,0.0,22.79
1999,3,18,24.675,-81.225,0.0,23.09
1999,3,19,24.675,-81.225,0.0,23.12
1999,3,20,24.675,-81.225,0.0,23.13
1999,3,21,24.675,-81.225,0.0,23.16
1999,3,22,24.675,-81.225,0.0,23.32
1999,3,23,24.675,-81.225,0.0,23.45
1999,3,24,24.675,-81.225,0.0,23.56
1999,3,25,24.675,-81.225,0.0,23.64
1999,3,26,24.675,-81.225,0.0,23.91
1999,3,27,24.675,-81.225,0.0,24.3
1999,3,28,24.675,-81.225,0.0,24.43
1999,3,29,24.675,-81.225,0.0,24.51
1999,3,30,24.675,-81.225,0.0,24.5
1999,3,31,24.675,-81.225,0.0,24.27
1999,4,1,24.675,-81.225,0.0,24.39
1999,4,2,24.675,-81.225,0.0,24.42
1999,4,3,24.675,-81.225,0.0,25.07
1999,4,4,24.675,-81.225,0.0,25.400000000000002
1999,4,5,24.675,-81.225,0.0,25.44
1999,4,6,24.675,-81.225,0.0,25.61
1999,4,7,24.675,-81.225,0.0,25.64
1999,4,8,24.675,-81.225,0.0,25.69
1999,4,9,24.675,-81.225,0.0,25.71
1999,4,10,24.675,-81.225,0.0,25.89
1999,4,11,24.675,-81.225,0.0,26.060000000000002
1999,4,12,24.675,-81.225,0.0,26.11
1999,4,13,24.675,-81.225,0.0,26.17
1999,4,14,24.675,-81.225,0.0,25.96
1999,4,15,24.675,-81.225,0.0,26.01
1999,4,16,24.675,-81.225,0.0,26.35
1999,4,17,24.675,-81.225,0.0,26.6
1999,4,18,24.675,-81.225,0.0,26.43
1999,4,19,24.675,-81.225,0.0,25.27
1999,4,20,24.675,-81.225,0.0,25.09
1999,4,21,24.675,-81.225,0.0,24.77
1999,4,22,24.675,-81.225,0.0,25.05
1999,4,23,24.675,-81.225,0.0,25.2
1999,4,24,24.675,-81.225,0.0,25.580000000000002
1999,4,25,24.675,-81.225,0.0,26.23
1999,4,26,24.675,-81.225,0.0,26.32
1999,4,27,24.675,-81.225,0.0,26.37
1999,4,28,24.675,-81.225,0.0,26.560000000000002
1999,4,29,24.675,-81.225,0.0,26.44
1999,4,30,24.675,-81.225,0.0,26.35
1999,5,1,24.675,-81.225,0.0,26.09
1999,5,2,24.675,-81.225,0.0,25.93
1999,5,3,24.675,-81.225,0.0,25.830000000000002
1999,5,4,24.675,-81.225,0.0,25.66
1999,5,5,24.675,-81.225,0.0,25.92
1999,5,6,24.675,-81.225,0.0,26.060000000000002
1999,5,7,24.675,-81.225,0.0,26.16
1999,5,8,24.675,-81.225,0.0,26.7
1999,5,9,24.675,-81.225,0.0,26.94
1999,5,10,24.675,-81.225,0.0,27.0
1999,5,11,24.675,-81.225,0.0,27.310000000000002
1999,5,12,24.675,-81.225,0.0,27.43
1999,5,13,24.675,-81.225,0.0,27.560000000000002
1999,5,14,24.675,-81.225,0.0,27.8
1999,5,15,24.675,-81.225,0.0,27.98
1999,5,16,24.675,-81.225,0.0,28.03
1999,5,17,24.675,-81.225,0.0,28.04
1999,5,18,24.675,-81.225,0.0,27.95
1999,5,19,24.675,-81.225,0.0,27.97
1999,5,20,24.675,-81.225,0.0,28.22
1999,5,21,24.675,-81.225,0.0,28.39
1999,5,22,24.675,-81.225,0.0,28.44
1999,5,23,24.675,-81.225,0.0,28.26
1999,5,24,24.675,-81.225,0.0,28.3
1999,5,25,24.675,-81.225,0.0,28.39
1999,5,26,24.675,-81.225,0.0,28.47
1999,5,27,24.675,-81.225,0.0,29.04
1999,5,28,24.675,-81.225,0.0,29.2
1999,5,29,24.675,-81.225,0.0,29.17
1999,5,30,24.675,-81.225,0.0,28.830000000000002
1999,5,31,24.675,-81.225,0.0,28.66
1999,6,1,24.675,-81.225,0.0,28.580000000000002
1999,6,2,24.675,-81.225,0.0,28.400000000000002
1999,6,3,24.675,-81.225,0.0,28.34
1999,6,4,24.675,-81.225,0.0,28.5
1999,6,5,24.675,-81.225,0.0,28.63
1999,6,6,24.675,-81.225,0.0,28.53
1999,6,7,24.675,-81.225,0.0,28.6
1999,6,8,24.675,-81.225,0.0,28.54
1999,6,9,24.675,-81.225,0.0,28.95
1999,6,10,24.675,-81.225,0.0,28.97
1999,6,11,24.675,-81.225,0.0,29.05
1999,6,12,24.675,-81.225,0.0,29.0
1999,6,13,24.675,-81.225,0.0,28.91
1999,6,14,24.675,-81.225,0.0,28.66
1999,6,15,24.675,-81.225,0.0,28.73
1999,6,16,24.675,-81.225,0.0,28.82
1999,6,17,24.675,-81.225,0.0,28.87
1999,6,18,24.675,-81.225,0.0,28.95
1999,6,19,24.675,-81.225,0.0,29.18
1999,6,20,24.675,-81.225,0.0,29.0
1999,6,21,24.675,-81.225,0.0,28.88
1999,6,22,24.675,-81.225,0.0,29.060000000000002
1999,6,23,24.675,-81.225,0.0,29.48
1999,6,24,24.675,-81.225,0.0,29.560000000000002
1999,6,25,24.675,-81.225,0.0,29.57
1999,6,26,24.675,-81.225,0.0,29.38
1999,6,27,24.675,-81.225,0.0,29.23
1999,6,28,24.675,-81.225,0.0,29.2
1999,6,29,24.675,-81.225,0.0,29.14
1999,6,30,24.675,-81.225,0.0,29.19
1999,7,1,24.675,-81.225,0.0,29.03
1999,7,2,24.675,-81.225,0.0,29.0
1999,7,3,24.675,-81.225,0.0,28.97
1999,7,4,24.675,-81.225,0.0,28.79
1999,7,5,24.675,-81.225,0.0,28.77
1999,7,6,24.675,-81.225,0.0,29.1
1999,7,7,24.675,-81.225,0.0,29.1
1999,7,8,24.675,-81.225,0.0,29.21
1999,7,9,24.675,-81.225,0.0,29.330000000000002
1999,7,10,24.675,-81.225,0.0,29.38
1999,7,11,24.675,-81.225,0.0,29.080000000000002
1999,7,12,24.675,-81.225,0.0,29.28
1999,7,13,24.675,-81.225,0.0,29.240000000000002
1999,7,14,24.675,-81.225,0.0,29.37
1999,7,15,24.675,-81.225,0.0,29.44
1999,7,16,24.675,-81.225,0.0,29.490000000000002
1999,7,17,24.675,-81.225,0.0,29.310000000000002
1999,7,18,24.675,-81.225,0.0,29.3
1999,7,19,24.675,-81.225,0.0,29.04
1999,7,20,24.675,-81.225,0.0,29.22
1999,7,21,24.675,-81.225,0.0,29.36
1999,7,22,24.675,-81.225,0.0,29.59
1999,7,23,24.675,-81.225,0.0,29.84
1999,7,24,24.675,-81.225,0.0,29.94
1999,7,25,24.675,-81.225,0.0,30.17
1999,7,26,24.675,-81.225,0.0,30.25
1999,7,27,24.675,-81.225,0.0,30.42
1999,7,28,24.675,-81.225,0.0,30.68
1999,7,29,24.675,-81.225,0.17,30.94
1999,7,30,24.675,-81.225,0.36,31.080000000000002
1999,7,31,24.675,-81.225,0.6,31.45
1999,8,1,24.675,-81.225,0.85,31.5
1999,8,2,24.675,-81.225,1.08,31.36
1999,8,3,24.675,-81.225,1.28,31.18
1999,8,4,24.675,-81.225,1.46,31.0
1999,8,5,24.675,-81.225,1.46,30.47
1999,8,6,24.675,-81.225,1.46,30.42
1999,8,7,24.675,-81.225,1.46,30.48
1999,8,8,24.675,-81.225,1.46,30.42
1999,8,9,24.675,-81.225,1.46,30.61
1999,8,10,24.675,-81.225,1.46,30.61
1999,8,11,24.675,-81.225,1.6300000000000001,30.96
1999,8,12,24.675,-81.225,1.6300000000000001,30.71
1999,8,13,24.675,-81.225,1.6300000000000001,30.67
1999,8,14,24.675,-81.225,1.6300000000000001,29.85
1999,8,15,24.675,-81.225,1.6300000000000001,30.47
1999,8,16,24.675,-81.225,1.6300000000000001,30.41
1999,8,17,24.675,-81.225,1.6300000000000001,30.22
1999,8,18,24.675,-81.225,1.6300000000000001,29.830000000000002
1999,8,19,24.675,-81.225,1.6300000000000001,29.900000000000002
1999,8,20,24.675,-81.225,1.6300000000000001,29.86
1999,8,21,24.675,-81.225,1.6300000000000001,30.09
1999,8,22,24.675,-81.225,1.6300000000000001,30.01
1999,8,23,24.675,-81.225,1.6300000000000001,29.96
1999,8,24,24.675,-81.225,1.6300000000000001,29.580000000000002
1999,8,25,24.675,-81.225,1.6300000000000001,29.64
1999,8,26,24.675,-81.225,1.6300000000000001,29.560000000000002
1999,8,27,24.675,-81.225,1.6300000000000001,29.76
1999,8,28,24.675,-81.225,1.6300000000000001,29.76
1999,8,29,24.675,-81.225,1.6300000000000001,29.87
1999,8,30,24.675,-81.225,1.6300000000000001,29.990000000000002
1999,8,31,24.675,-81.225,1.6300000000000001,30.26
1999,9,1,24.675,-81.225,1.77,30.76
1999,9,2,24.675,-81.225,1.77,30.6
1999,9,3,24.675,-81.225,1.77,30.66
1999,9,4,24.675,-81.225,1.77,30.62
1999,9,5,24.675,-81.225,1.9100000000000001,30.77
1999,9,6,24.675,-81.225,2.06,30.78
1999,9,7,24.675,-81.225,2.06,30.740000000000002
1999,9,8,24.675,-81.225,2.06,30.67
1999,9,9,24.675,-81.225,2.06,30.5
1999,9,10,24.675,-81.225,2.06,30.490000000000002
1999,9,11,24.675,-81.225,2.06,30.45
1999,9,12,24.675,-81.225,2.06,30.28
1999,9,13,24.675,-81.225,2.06,30.05
1999,9,14,24.675,-81.225,2.06,29.82
1999,9,15,24.675,-81.225,2.06,29.63
1999,9,16,24.675,-81.225,2.06,29.62
1999,9,17,24.675,-81.225,2.06,29.97
1999,9,18,24.675,-81.225,2.06,29.8
1999,9,19,24.675,-81.225,2.06,29.61
1999,9,20,24.675,-81.225,2.06,29.37
1999,9,21,24.675,-81.225,2.06,28.7
1999,9,22,24.675,-81.225,2.06,28.55
1999,9,23,24.675,-81.225,2.06,28.52
1999,9,24,24.675,-81.225,2.06,28.650000000000002
1999,9,25,24.675,-81.225,2.06,28.740000000000002
1999,9,26,24.675,-81.225,2.06,28.73
1999,9,27,24.675,-81.225,2.06,28.650000000000002
1999,9,28,24.675,-81.225,2.06,28.57
1999,9,29,24.675,-81.225,2.06,28.64
1999,9,30,24.675,-81.225,2.06,28.71
1999,10,1,24.675,-81.225,2.06,28.92
1999,10,2,24.675,-81.225,2.06,29.07
1999,10,3,24.675,-81.225,2.06,28.650000000000002
1999,10,4,24.675,-81.225,2.06,28.42
1999,10,5,24.675,-81.225,2.06,28.53
1999,10,6,24.675,-81.225,2.06,28.51
1999,10,7,24.675,-81.225,2.06,28.740000000000002
1999,10,8,24.675,-81.225,2.06,28.55
1999,10,9,24.675,-81.225,2.06,28.400000000000002
1999,10,10,24.675,-81.225,2.06,28.34
1999,10,11,24.675,-81.225,2.06,28.09
1999,10,12,24.675,-81.225,2.06,28.240000000000002
1999,10,13,24.675,-81.225,2.06,28.3
1999,10,14,24.675,-81.225,2.06,28.560000000000002
1999,10,15,24.675,-81.225,2.06,27.830000000000002
1999,10,16,24.675,-81.225,2.06,27.16
1999,10,17,24.675,-81.225,2.06,27.53
1999,10,18,24.675,-81.225,2.06,27.5
1999,10,19,24.675,-81.225,2.06,27.560000000000002
1999,10,20,24.675,-81.225,2.06,27.650000000000002
1999,10,21,24.675,-81.225,1.8900000000000001,27.7
1999,10,22,24.675,-81.225,1.7,27.73
1999,10,23,24.675,-81.225,1.46,27.060000000000002
1999,10,24,24.675,-81.225,1.21,26.75
1999,10,25,24.675,-81.225,0.98,26.71
1999,10,26,24.675,-81.225,0.78,26.42
1999,10,27,24.675,-81.225,0.6,25.8
1999,10,28,24.675,-81.225,0.6,25.64
1999,10,29,24.675,-81.225,0.6,25.53
1999,10,30,24.675,-81.225,0.6,25.57
1999,10,31,24.675,-81.225,0.6,25.61
1999,11,1,24.675,-81.225,0.6,25.6
1999,11,2,24.675,-81.225,0.6,25.71
1999,11,3,24.675,-81.225,0.43,25.63
1999,11,4,24.675,-81.225,0.43,25.580000000000002
1999,11,5,24.675,-81.225,0.43,24.68
1999,11,6,24.675,-81.225,0.43,24.43
1999,11,7,24.675,-81.225,0.43,24.42
1999,11,8,24.675,-81.225,0.43,24.16
1999,11,9,24.675,-81.225,0.43,24.080000000000002
1999,11,10,24.675,-81.225,0.43,24.0
1999,11,11,24.675,-81.225,0.43,24.41
1999,11,12,24.675,-81.225,0.43,24.560000000000002
1999,11,13,24.675,-81.225,0.43,24.35
1999,11,14,24.675,-81.225,0.43,24.28
1999,11,15,24.675,-81.225,0.43,24.3
1999,11,16,24.675,-81.225,0.43,24.38
1999,11,17,24.675,-81.225,0.43,24.37
1999,11,18,24.675,-81.225,0.43,24.29
1999,11,19,24.675,-81.225,0.43,24.080000000000002
1999,11,20,24.675,-81.225,0.43,24.1
1999,11,21,24.675,-81.225,0.43,24.26
1999,11,22,24.675,-81.225,0.43,24.29
1999,11,23,24.675,-81.225,0.43,24.34
1999,11,24,24.675,-81.225,0.29,24.46
1999,11,25,24.675,-81.225,0.29,24.61
1999,11,26,24.675,-81.225,0.29,24.75
1999,11,27,24.675,-81.225,0.29,24.64
1999,11,28,24.675,-81.225,0.15,24.52
1999,11,29,24.675,-81.225,0.0,24.34
1999,11,30,24.675,-81.225,0.0,24.23
1999,12,1,24.675,-81.225,0.0,23.93
1999,12,2,24.675,-81.225,0.0,23.87
1999,12,3,24.675,-81.225,0.0,23.85
1999,12,4,24.675,-81.225,0.0,24.2
1999,12,5,24.675,-81.225,0.0,24.240000000000002
1999,12,6,24.675,-81.225,0.0,24.28
1999,12,7,24.675,-81.225,0.0,23.96
1999,12,8,24.675,-81.225,0.0,24.0
1999,12,9,24.675,-81.225,0.0,24.12
1999,12,10,24.675,-81.225,0.0,24.16
1999,12,11,24.675,-81.225,0.0,24.11
1999,12,12,24.675,-81.225,0.0,24.02
1999,12,13,24.675,-81.225,0.0,23.91
1999,12,14,24.675,-81.225,0.0,23.97
1999,12,15,24.675,-81.225,0.0,24.04
1999,12,16,24.675,-81.225,0.0,24.04
1999,12,17,24.675,-81.225,0.0,24.05
1999,12,18,24.675,-81.225,0.0,24.07
1999,12,19,24.675,-81.225,0.0,24.13
1999,12,20,24.675,-81.225,0.0,24.17
1999,12,21,24.675,-81.225,0.0,24.150000000000002
1999,12,22,24.675,-81.225,0.0,24.18
1999,12,23,24.675,-81.225,0.0,24.29
1999,12,24,24.675,-81.225,0.0,24.240000000000002
1999,12,25,24.675,-81.225,0.0,24.01
1999,12,26,24.675,-81.225,0.0,23.78
1999,12,27,24.675,-81.225,0.0,23.42
1999,12,28,24.675,-81.225,0.0,23.11
1999,12,29,24.675,-81.225,0.0,23.04
1999,12,30,24.675,-81.225,0.0,23.0
1999,12,31,24.675,-81.225,0.0,23.02
