year,month,day,latitude,longitude,dhw,sst
2020,3,26,24.675,-81.225,0.0,26.2
2020,3,27,24.675,-81.225,0.0,26.64
2020,3,28,24.675,-81.225,0.0,26.47
2020,3,29,24.675,-81.225,0.0,26.5
2020,3,30,24.675,-81.225,0.0,26.37
2020,3,31,24.675,-81.225,0.0,26.51
2020,4,1,24.675,-81.225,0.0,26.93
2020,4,2,24.675,-81.225,0.0,26.57
2020,4,3,24.675,-81.225,0.0,26.330000000000002
2020,4,4,24.675,-81.225,0.0,26.240000000000002
2020,4,5,24.675,-81.225,0.0,26.07
2020,4,6,24.675,-81.225,0.0,26.19
2020,4,7,24.675,-81.225,0.0,26.79
2020,4,8,24.675,-81.225,0.0,27.3
2020,4,9,24.675,-81.225,0.0,27.76
2020,4,10,24.675,-81.225,0.0,27.810000000000002
2020,4,11,24.675,-81.225,0.0,27.96
2020,4,12,24.675,-81.225,0.0,28.17
2020,4,13,24.675,-81.225,0.0,27.92
2020,4,14,24.675,-81.225,0.0,27.93
2020,4,15,24.675,-81.225,0.0,28.09
2020,4,16,24.675,-81.225,0.0,28.57
2020,4,17,24.675,-81.225,0.0,28.810000000000002
2020,4,18,24.675,-81.225,0.0,28.89
2020,4,19,24.675,-81.225,0.0,29.14
2020,4,20,24.675,-81.225,0.0,29.39
2020,4,21,24.675,-81.225,0.0,29.060000000000002
2020,4,22,24.675,-81.225,0.0,28.89
2020,4,23,24.675,-81.225,0.0,28.580000000000002
2020,4,24,24.675,-81.225,0.0,28.46
2020,4,25,24.675,-81.225,0.0,28.46
2020,4,26,24.675,-81.225,0.0,28.54
2020,4,27,24.675,-81.225,0.0,27.89
2020,4,28,24.675,-81.225,0.0,28.01
2020,4,29,24.675,-81.225,0.0,27.54
2020,4,30,24.675,-81.225,0.0,27.64
2020,5,1,24.675,-81.225,0.0,27.3
2020,5,2,24.675,-81.225,0.0,26.82
2020,5,3,24.675,-81.225,0.0,26.95
2020,5,4,24.675,-81.225,0.0,26.91
2020,5,5,24.675,-81.225,0.0,27.11
2020,5,6,24.675,-81.225,0.0,27.63
2020,5,7,24.675,-81.225,0.0,27.82
2020,5,8,24.675,-81.225,0.0,27.22
2020,5,9,24.675,-81.225,0.0,27.080000000000002
2020,5,10,24.675,-81.225,0.0,27.05
2020,5,11,24.675,-81.225,0.0,26.62
2020,5,12,24.675,-81.225,0.0,26.36
2020,5,13,24.675,-81.225,0.0,26.3
2020,5,14,24.675,-81.225,0.0,26.34
2020,5,15,24.675,-81.225,0.0,26.37
2020,5,16,24.675,-81.225,0.0,26.09
2020,5,17,24.675,-81.225,0.0,26.38
2020,5,18,24.675,-81.225,0.0,26.69
2020,5,19,24.675,-81.225,0.0,27.23
2020,5,20,24.675,-81.225,0.0,27.7
2020,5,21,24.675,-81.225,0.0,28.14
2020,5,22,24.675,-81.225,0.0,28.740000000000002
2020,5,23,24.675,-81.225,0.0,28.61
2020,5,24,24.675,-81.225,0.0,28.51
2020,5,25,24.675,-81.225,0.0,28.32
2020,5,26,24.675,-81.225,0.0,28.05
2020,5,27,24.675,-81.225,0.0,28.32
2020,5,28,24.675,-81.225,0.0,28.63
2020,5,29,24.675,-81.225,0.0,29.09
2020,5,30,24.675,-81.225,0.0,29.3
2020,5,31,24.675,-81.225,0.0,29.39
2020,6,1,24.675,-81.225,0.0,29.810000000000002
2020,6,2,24.675,-81.225,0.0,29.78
2020,6,3,24.675,-81.225,0.0,29.7
2020,6,4,24.675,-81.225,0.0,29.63
2020,6,5,24.675,-81.225,0.0,29.59
2020,6,6,24.675,-81.225,0.0,29.560000000000002
2020,6,7,24.675,-81.225,0.0,29.66
2020,6,8,24.675,-81.225,0.0,29.66
2020,6,9,24.675,-81.225,0.0,29.36
2020,6,10,24.675,-81.225,0.0,29.78
2020,6,11,24.675,-81.225,0.0,29.68
2020,6,12,24.675,-81.225,0.0,29.39
2020,6,13,24.675,-81.225,0.0,29.35
2020,6,14,24.675,-81.225,0.0,29.43
2020,6,15,24.675,-81.225,0.0,29.41
2020,6,16,24.675,-81.225,0.0,29.490000000000002
2020,6,17,24.675,-81.225,0.0,29.42
2020,6,18,24.675,-81.225,0.0,29.63
2020,6,19,24.675,-81.225,0.0,29.39
2020,6,20,24.675,-81.225,0.0,29.28
2020,6,21,24.675,-81.225,0.0,29.7
2020,6,22,24.675,-81.225,0.0,29.82
2020,6,23,24.675,-81.225,0.0,30.12
2020,6,24,24.675,-81.225,0.0,30.47
2020,6,25,24.675,-81.225,0.0,30.67
2020,6,26,24.675,-81.225,0.0,30.63
2020,6,27,24.675,-81.225,0.0,30.54
2020,6,28,24.675,-81.225,0.0,30.51
2020,6,29,24.675,-81.225,0.0,30.73
2020,6,30,24.675,-81.225,0.18,30.990000000000002
2020,7,1,24.675,-81.225,0.4,31.310000000000002
2020,7,2,24.675,-81.225,0.65,31.54
2020,7,3,24.675,-81.225,0.93,31.69
2020,7,4,24.675,-81.225,1.21,31.71
2020,7,5,24.675,-81.225,1.48,31.7
2020,7,6,24.675,-81.225,1.77,31.77
2020,7,7,24.675,-81.225,2.07,31.85
2020,7,8,24.675,-81.225,2.35,31.76
2020,7,9,24.675,-81.225,2.62,31.61
2020,7,10,24.675,-81.225,2.9,31.73
2020,7,11,24.675,-81.225,3.2,31.830000000000002
2020,7,12,24.675,-81.225,3.44,31.44
2020,7,13,24.675,-81.225,3.64,31.18
2020,7,14,24.675,-81.225,3.8200000000000003,31.02
2020,7,15,24.675,-81.225,4.0200000000000005,31.16
2020,7,16,24.675,-81.225,4.26,31.45
2020,7,17,24.675,-81.225,4.44,31.03
2020,7,18,24.675,-81.225,4.59,30.78
2020,7,19,24.675,-81.225,4.59,30.52
2020,7,20,24.675,-81.225,4.59,30.19
2020,7,21,24.675,-81.225,4.59,30.04
2020,7,22,24.675,-81.225,4.59,29.580000000000002
2020,7,23,24.675,-81.225,4.59,29.77
2020,7,24,24.675,-81.225,4.59,29.37
2020,7,25,24.675,-81.225,4.59,29.37
2020,7,26,24.675,-81.225,4.59,29.28
2020,7,27,24.675,-81.225,4.59,29.39
2020,7,28,24.675,-81.225,4.59,29.45
2020,7,29,24.675,-81.225,4.59,29.8
2020,7,30,24.675,-81.225,4.59,30.13
2020,7,31,24.675,-81.225,4.59,29.97
2020,8,1,24.675,-81.225,4.59,29.95
2020,8,2,24.675,-81.225,4.59,29.900000000000002
2020,8,3,24.675,-81.225,4.59,29.580000000000002
2020,8,4,24.675,-81.225,4.59,30.28
2020,8,5,24.675,-81.225,4.59,30.52
2020,8,6,24.675,-81.225,4.75,30.900000000000002
2020,8,7,24.675,-81.225,4.94,31.060000000000002
2020,8,8,24.675,-81.225,5.11,31.0
2020,8,9,24.675,-81.225,5.3,31.04
2020,8,10,24.675,-81.225,5.5,31.16
2020,8,11,24.675,-81.225,5.68,31.080000000000002
2020,8,12,24.675,-81.225,5.91,31.330000000000002
2020,8,13,24.675,-81.225,6.1000000000000005,31.11
2020,8,14,24.675,-81.225,6.26,30.89
2020,8,15,24.675,-81.225,6.42,30.86
2020,8,16,24.675,-81.225,6.6000000000000005,31.03
2020,8,17,24.675,-81.225,6.83,31.34
2020,8,18,24.675,-81.225,7.09,31.57
2020,8,19,24.675,-81.225,7.33,31.45
2020,8,20,24.675,-81.225,7.54,31.27
2020,8,21,24.675,-81.225,7.74,31.150000000000002
2020,8,22,24.675,-81.225,7.96,31.3
2020,8,23,24.675,-81.225,8.16,31.18
2020,8,24,24.675,-81.225,8.32,30.87
2020,8,25,24.675,-81.225,8.32,30.43
2020,8,26,24.675,-81.225,8.32,30.19
2020,8,27,24.675,-81.225,8.32,30.22
2020,8,28,24.675,-81.225,8.32,29.990000000000002
2020,8,29,24.675,-81.225,8.32,30.2
2020,8,30,24.675,-81.225,8.32,30.34
2020,8,31,24.675,-81.225,8.32,30.36
2020,9,1,24.675,-81.225,8.540000000000001,31.29
2020,9,2,24.675,-81.225,8.74,31.17
2020,9,3,24.675,-81.225,8.9,30.87
2020,9,4,24.675,-81.225,8.9,30.48
2020,9,5,24.675,-81.225,8.9,30.57
2020,9,6,24.675,-81.225,8.9,30.6
2020,9,7,24.675,-81.225,8.9,30.42
2020,9,8,24.675,-81.225,8.9,30.29
2020,9,9,24.675,-81.225,8.9,29.97
2020,9,10,24.675,-81.225,8.9,29.71
2020,9,11,24.675,-81.225,8.9,29.88
2020,9,12,24.675,-81.225,8.9,29.76
2020,9,13,24.675,-81.225,8.9,29.69
2020,9,14,24.675,-81.225,8.9,29.73
2020,9,15,24.675,-81.225,8.9,29.64
2020,9,16,24.675,-81.225,8.9,29.84
2020,9,17,24.675,-81.225,8.9,29.810000000000002
2020,9,18,24.675,-81.225,8.9,30.02
2020,9,19,24.675,-81.225,8.9,30.16
2020,9,20,24.675,-81.225,8.9,30.57
2020,9,21,24.675,-81.225,8.9,30.59
2020,9,22,24.675,-81.225,8.73,29.810000000000002
2020,9,23,24.675,-81.225,8.5,29.830000000000002
2020,9,24,24.675,-81.225,8.25,29.490000000000002
2020,9,25,24.675,-81.225,7.97,29.32
2020,9,26,24.675,-81.225,7.7,29.44
2020,9,27,24.675,-81.225,7.42,29.6
2020,9,28,24.675,-81.225,7.13,29.7
2020,9,29,24.675,-81.225,6.83,30.080000000000002
2020,9,30,24.675,-81.225,6.55,30.16
2020,10,1,24.675,-81.225,6.28,30.240000000000002
2020,10,2,24.675,-81.225,6.0,30.02
2020,10,3,24.675,-81.225,5.71,29.82
2020,10,4,24.675,-81.225,5.47,29.69
2020,10,5,24.675,-81.225,5.26,29.64
2020,10,6,24.675,-81.225,5.08,29.6
2020,10,7,24.675,-81.225,4.88,29.400000000000002
2020,10,8,24.675,-81.225,4.64,29.29
2020,10,9,24.675,-81.225,4.46,29.19
2020,10,10,24.675,-81.225,4.3100000000000005,29.05
2020,10,11,24.675,-81.225,4.3100000000000005,29.150000000000002
2020,10,12,24.675,-81.225,4.3100000000000005,29.2
2020,10,13,24.675,-81.225,4.3100000000000005,29.66
2020,10,14,24.675,-81.225,4.3100000000000005,29.29
2020,10,15,24.675,-81.225,4.3100000000000005,29.27
2020,10,16,24.675,-81.225,4.3100000000000005,28.990000000000002
2020,10,17,24.675,-81.225,4.3100000000000005,28.93
2020,10,18,24.675,-81.225,4.3100000000000005,28.91
2020,10,19,24.675,-81.225,4.3100000000000005,28.72
2020,10,20,24.675,-81.225,4.3100000000000005,28.5
2020,10,21,24.675,-81.225,4.3100000000000005,27.86
2020,10,22,24.675,-81.225,4.3100000000000005,27.900000000000002
2020,10,23,24.675,-81.225,4.3100000000000005,27.67
2020,10,24,24.675,-81.225,4.3100000000000005,27.52
2020,10,25,24.675,-81.225,4.3100000000000005,27.72
2020,10,26,24.675,-81.225,4.3100000000000005,27.93
2020,10,27,24.675,-81.225,4.3100000000000005,27.8
2020,10,28,24.675,-81.225,4.3100000000000005,27.97
2020,10,29,24.675,-81.225,4.15,28.03
2020,10,30,24.675,-81.225,3.97,28.22
2020,10,31,24.675,-81.225,3.79,28.42
2020,11,1,24.675,-81.225,3.61,28.53
2020,11,2,24.675,-81.225,3.41,28.490000000000002
2020,11,3,24.675,-81.225,3.22,27.79
2020,11,4,24.675,-81.225,2.99,27.18
2020,11,5,24.675,-81.225,2.8000000000000003,26.82
2020,11,6,24.675,-81.225,2.64,26.53
2020,11,7,24.675,-81.225,2.48,26.44
2020,11,8,24.675,-81.225,2.3000000000000003,26.240000000000002
2020,11,9,24.675,-81.225,2.07,26.310000000000002
2020,11,10,24.675,-81.225,1.82,26.84
2020,11,11,24.675,-81.225,1.57,26.59
2020,11,12,24.675,-81.225,1.36,27.01
2020,11,13,24.675,-81.225,1.16,26.8
2020,11,14,24.675,-81.225,0.9400000000000001,27.11
2020,11,15,24.675,-81.225,0.74,27.26
2020,11,16,24.675,-81.225,0.58,27.310000000000002
2020,11,17,24.675,-81.225,0.58,27.080000000000002
2020,11,18,24.675,-81.225,0.58,26.67
2020,11,19,24.675,-81.225,0.58,26.19
2020,11,20,24.675,-81.225,0.58,26.12
2020,11,21,24.675,-81.225,0.58,25.93
2020,11,22,24.675,-81.225,0.58,25.75
2020,11,23,24.675,-81.225,0.58,25.85
2020,11,24,24.675,-81.225,0.36,25.330000000000002
2020,11,25,24.675,-81.225,0.16,25.51
2020,11,26,24.675,-81.225,0.0,25.26
2020,11,27,24.675,-81.225,0.0,25.59
2020,11,28,24.675,-81.225,0.0,25.72
2020,11,29,24.675,-81.225,0.0,25.76
2020,11,30,24.675,-81.225,0.0,25.72
2020,12,1,24.675,-81.225,0.0,25.25
2020,12,2,24.675,-81.225,0.0,24.64
2020,12,3,24.675,-81.225,0.0,24.57
2020,12,4,24.675,-81.225,0.0,24.560000000000002
2020,12,5,24.675,-81.225,0.0,24.57
2020,12,6,24.675,-81.225,0.0,23.7
2020,12,7,24.675,-81.225,0.0,23.91
2020,12,8,24.675,-81.225,0.0,23.92
2020,12,9,24.675,-81.225,0.0,22.900000000000002
2020,12,10,24.675,-81.225,0.0,22.87
2020,12,11,24.675,-81.225,0.0,22.62
2020,12,12,24.675,-81.225,0.0,22.87
2020,12,13,24.675,-81.225,0.0,22.56
2020,12,14,24.675,-81.225,0.0,22.73
2020,12,15,24.675,-81.225,0.0,23.17
2020,12,16,24.675,-81.225,0.0,23.32
2020,12,17,24.675,-81.225,0.0,23.650000000000002
2020,12,18,24.675,-81.225,0.0,23.45
2020,12,19,24.675,-81.225,0.0,22.77
2020,12,20,24.675,-81.225,0.0,22.78
2020,12,21,24.675,-81.225,0.0,22.81
2020,12,22,24.675,-81.225,0.0,22.71
2020,12,23,24.675,-81.225,0.0,22.42
2020,12,24,24.675,-81.225,0.0,22.81
2020,12,25,24.675,-81.225,0.0,23.400000000000002
2020,12,26,24.675,-81.225,0.0,22.740000000000002
2020,12,27,24.675,-81.225,0.0,22.16
2020,12,28,24.675,-81.225,0.0,21.38
2020,12,29,24.675,-81.225,0.0,21.080000000000002
2020,12,30,24.675,-81.225,0.0,21.51
2020,12,31,24.675,-81.225,0.0,21.51
