year,month,day,latitude,longitude,dhw,sst
1998,3,14,24.675,-81.225,0.0,22.46
1998,3,15,24.675,-81.225,0.0,22.41
1998,3,16,24.675,-81.225,0.0,22.38
1998,3,17,24.675,-81.225,0.0,22.400000000000002
1998,3,18,24.675,-81.225,0.0,22.45
1998,3,19,24.675,-81.225,0.0,22.71
1998,3,20,24.675,-81.225,0.0,23.13
1998,3,21,24.675,-81.225,0.0,23.01
1998,3,22,24.675,-81.225,0.0,22.93
1998,3,23,24.675,-81.225,0.0,22.580000000000002
1998,3,24,24.675,-81.225,0.0,22.51
1998,3,25,24.675,-81.225,0.0,22.44
1998,3,26,24.675,-81.225,0.0,22.490000000000002
1998,3,27,24.675,-81.225,0.0,22.84
1998,3,28,24.675,-81.225,0.0,23.080000000000002
1998,3,29,24.675,-81.225,0.0,23.21
1998,3,30,24.675,-81.225,0.0,23.990000000000002
1998,3,31,24.675,-81.225,0.0,24.14
1998,4,1,24.675,-81.225,0.0,24.41
1998,4,2,24.675,-81.225,0.0,25.28
1998,4,3,24.675,-81.225,0.0,25.45
1998,4,4,24.675,-81.225,0.0,25.54
1998,4,5,24.675,-81.225,0.0,25.650000000000002
1998,4,6,24.675,-81.225,0.0,25.67
1998,4,7,24.675,-81.225,0.0,25.41
1998,4,8,24.675,-81.225,0.0,25.47
1998,4,9,24.675,-81.225,0.0,25.53
1998,4,10,24.675,-81.225,0.0,25.64
1998,4,11,24.675,-81.225,0.0,25.01
1998,4,12,24.675,-81.225,0.0,24.560000000000002
1998,4,13,24.675,-81.225,0.0,24.330000000000002
1998,4,14,24.675,-81.225,0.0,24.16
1998,4,15,24.675,-81.225,0.0,24.14
1998,4,16,24.675,-81.225,0.0,24.07
1998,4,17,24.675,-81.225,0.0,23.96
1998,4,18,24.675,-81.225,0.0,24.45
1998,4,19,24.675,-81.225,0.0,24.85
1998,4,20,24.675,-81.225,0.0,25.07
1998,4,21,24.675,-81.225,0.0,25.16
1998,4,22,24.675,-81.225,0.0,25.13
1998,4,23,24.675,-81.225,0.0,24.92
1998,4,24,24.675,-81.225,0.0,24.64
1998,4,25,24.675,-81.225,0.0,24.67
1998,4,26,24.675,-81.225,0.0,24.57
1998,4,27,24.675,-81.225,0.0,24.59
1998,4,28,24.675,-81.225,0.0,24.490000000000002
1998,4,29,24.675,-81.225,0.0,24.75
1998,4,30,24.675,-81.225,0.0,24.92
1998,5,1,24.675,-81.225,0.0,24.87
1998,5,2,24.675,-81.225,0.0,25.28
1998,5,3,24.675,-81.225,0.0,25.57
1998,5,4,24.675,-81.225,0.0,25.77
1998,5,5,24.675,-81.225,0.0,25.87
1998,5,6,24.675,-81.225,0.0,25.98
1998,5,7,24.675,-81.225,0.0,26.5
1998,5,8,24.675,-81.225,0.0,26.53
1998,5,9,24.675,-81.225,0.0,26.69
1998,5,10,24.675,-81.225,0.0,26.76
1998,5,11,24.675,-81.225,0.0,26.85
1998,5,12,24.675,-81.225,0.0,26.96
1998,5,13,24.675,-81.225,0.0,27.29
1998,5,14,24.675,-81.225,0.0,27.34
1998,5,15,24.675,-81.225,0.0,27.29
1998,5,16,24.675,-81.225,0.0,27.27
1998,5,17,24.675,-81.225,0.0,27.19
1998,5,18,24.675,-81.225,0.0,27.07
1998,5,19,24.675,-81.225,0.0,27.04
1998,5,20,24.675,-81.225,0.0,26.95
1998,5,21,24.675,-81.225,0.0,27.12
1998,5,22,24.675,-81.225,0.0,27.3
1998,5,23,24.675,-81.225,0.0,27.25
1998,5,24,24.675,-81.225,0.0,27.310000000000002
1998,5,25,24.675,-81.225,0.0,27.32
1998,5,26,24.675,-81.225,0.0,27.34
1998,5,27,24.675,-81.225,0.0,27.38
1998,5,28,24.675,-81.225,0.0,27.44
1998,5,29,24.675,-81.225,0.0,27.54
1998,5,30,24.675,-81.225,0.0,27.69
1998,5,31,24.675,-81.225,0.0,28.54
1998,6,1,24.675,-81.225,0.0,28.45
1998,6,2,24.675,-81.225,0.0,28.61
1998,6,3,24.675,-81.225,0.0,29.04
1998,6,4,24.675,-81.225,0.0,29.29
1998,6,5,24.675,-81.225,0.0,29.59
1998,6,6,24.675,-81.225,0.0,29.78
1998,6,7,24.675,-81.225,0.0,30.01
1998,6,8,24.675,-81.225,0.0,30.28
1998,6,9,24.675,-81.225,0.0,30.37
1998,6,10,24.675,-81.225,0.0,30.2
1998,6,11,24.675,-81.225,0.0,29.94
1998,6,12,24.675,-81.225,0.0,29.75
1998,6,13,24.675,-81.225,0.0,29.87
1998,6,14,24.675,-81.225,0.0,29.8
1998,6,15,24.675,-81.225,0.0,30.11
1998,6,16,24.675,-81.225,0.0,30.16
1998,6,17,24.675,-81.225,0.0,30.34
1998,6,18,24.675,-81.225,0.0,30.580000000000002
1998,6,19,24.675,-81.225,0.0,30.55
1998,6,20,24.675,-81.225,0.0,30.42
1998,6,21,24.675,-81.225,0.0,30.45
1998,6,22,24.675,-81.225,0.0,30.45
1998,6,23,24.675,-81.225,0.0,30.32
1998,6,24,24.675,-81.225,0.0,29.900000000000002
1998,6,25,24.675,-81.225,0.0,29.8
1998,6,26,24.675,-81.225,0.0,29.95
1998,6,27,24.675,-81.225,0.0,30.240000000000002
1998,6,28,24.675,-81.225,0.0,30.34
1998,6,29,24.675,-81.225,0.0,30.42
1998,6,30,24.675,-81.225,0.0,30.46
1998,7,1,24.675,-81.225,0.0,30.52
1998,7,2,24.675,-81.225,0.14,30.77
1998,7,3,24.675,-81.225,0.3,30.82
1998,7,4,24.675,-81.225,0.3,30.34
1998,7,5,24.675,-81.225,0.3,30.22
1998,7,6,24.675,-81.225,0.3,30.6
1998,7,7,24.675,-81.225,0.45,30.86
1998,7,8,24.675,-81.225,0.45,30.63
1998,7,9,24.675,-81.225,0.45,30.54
1998,7,10,24.675,-81.225,0.64,31.080000000000002
1998,7,11,24.675,-81.225,0.85,31.21
1998,7,12,24.675,-81.225,1.08,31.35
1998,7,13,24.675,-81.225,1.08,30.240000000000002
1998,7,14,24.675,-81.225,1.08,29.91
1998,7,15,24.675,-81.225,1.08,30.11
1998,7,16,24.675,-81.225,1.08,30.03
1998,7,17,24.675,-81.225,1.08,30.02
1998,7,18,24.675,-81.225,1.08,30.12
1998,7,19,24.675,-81.225,1.08,30.080000000000002
1998,7,20,24.675,-81.225,1.08,30.13
1998,7,21,24.675,-81.225,1.08,30.16
1998,7,22,24.675,-81.225,1.08,29.580000000000002
1998,7,23,24.675,-81.225,1.08,28.84
1998,7,24,24.675,-81.225,1.08,29.560000000000002
1998,7,25,24.675,-81.225,1.08,29.54
1998,7,26,24.675,-81.225,1.08,30.3
1998,7,27,24.675,-81.225,1.08,29.86
1998,7,28,24.675,-81.225,1.08,29.71
1998,7,29,24.675,-81.225,1.08,30.3
1998,7,30,24.675,-81.225,1.08,30.53
1998,7,31,24.675,-81.225,1.22,30.8
1998,8,1,24.675,-81.225,1.22,30.580000000000002
1998,8,2,24.675,-81.225,1.22,30.54
1998,8,3,24.675,-81.225,1.22,30.52
1998,8,4,24.675,-81.225,1.22,30.67
1998,8,5,24.675,-81.225,1.4000000000000001,31.0
1998,8,6,24.675,-81.225,1.57,30.91
1998,8,7,24.675,-81.225,1.57,30.51
1998,8,8,24.675,-81.225,1.57,30.42
1998,8,9,24.675,-81.225,1.57,30.44
1998,8,10,24.675,-81.225,1.57,30.71
1998,8,11,24.675,-81.225,1.72,30.82
1998,8,12,24.675,-81.225,1.86,30.77
1998,8,13,24.675,-81.225,1.86,30.53
1998,8,14,24.675,-81.225,2.0300000000000002,30.970000000000002
1998,8,15,24.675,-81.225,2.24,31.220000000000002
1998,8,16,24.675,-81.225,2.46,31.310000000000002
1998,8,17,24.675,-81.225,2.66,31.150000000000002
1998,8,18,24.675,-81.225,2.85,31.09
1998,8,19,24.675,-81.225,3.0300000000000002,30.970000000000002
1998,8,20,24.675,-81.225,3.0300000000000002,30.650000000000002
1998,8,21,24.675,-81.225,3.0300000000000002,30.48
1998,8,22,24.675,-81.225,3.0300000000000002,30.5
1998,8,23,24.675,-81.225,3.0300000000000002,30.41
1998,8,24,24.675,-81.225,3.0300000000000002,30.29
1998,8,25,24.675,-81.225,3.0300000000000002,30.400000000000002
1998,8,26,24.675,-81.225,3.0300000000000002,30.490000000000002
1998,8,27,24.675,-81.225,3.0300000000000002,30.57
1998,8,28,24.675,-81.225,3.0300000000000002,30.44
1998,8,29,24.675,-81.225,3.0300000000000002,30.29
1998,8,30,24.675,-81.225,3.0300000000000002,30.21
1998,8,31,24.675,-81.225,3.0300000000000002,30.41
1998,9,1,24.675,-81.225,3.0300000000000002,30.38
1998,9,2,24.675,-81.225,3.0300000000000002,30.34
1998,9,3,24.675,-81.225,3.0300000000000002,30.25
1998,9,4,24.675,-81.225,3.0300000000000002,30.29
1998,9,5,24.675,-81.225,3.0300000000000002,30.150000000000002
1998,9,6,24.675,-81.225,3.0300000000000002,30.34
1998,9,7,24.675,-81.225,3.0300000000000002,30.14
1998,9,8,24.675,-81.225,3.0300000000000002,30.3
1998,9,9,24.675,-81.225,3.0300000000000002,30.330000000000002
1998,9,10,24.675,-81.225,3.0300000000000002,30.42
1998,9,11,24.675,-81.225,3.0300000000000002,30.34
1998,9,12,24.675,-81.225,3.0300000000000002,29.93
1998,9,13,24.675,-81.225,3.0300000000000002,29.62
1998,9,14,24.675,-81.225,3.0300000000000002,29.39
1998,9,15,24.675,-81.225,3.0300000000000002,29.29
1998,9,16,24.675,-81.225,3.0300000000000002,29.05
1998,9,17,24.675,-81.225,3.0300000000000002,28.87
1998,9,18,24.675,-81.225,3.0300000000000002,28.740000000000002
1998,9,19,24.675,-81.225,3.0300000000000002,28.77
1998,9,20,24.675,-81.225,3.0300000000000002,28.88
1998,9,21,24.675,-81.225,3.0300000000000002,29.29
1998,9,22,24.675,-81.225,3.0300000000000002,29.35
1998,9,23,24.675,-81.225,3.0300000000000002,29.37
1998,9,24,24.675,-81.225,2.88,29.490000000000002
1998,9,25,24.675,-81.225,2.73,29.05
1998,9,26,24.675,-81.225,2.73,28.57
1998,9,27,24.675,-81.225,2.73,28.29
1998,9,28,24.675,-81.225,2.73,28.830000000000002
1998,9,29,24.675,-81.225,2.57,28.41
1998,9,30,24.675,-81.225,2.57,28.38
1998,10,1,24.675,-81.225,2.57,28.37
1998,10,2,24.675,-81.225,2.38,28.490000000000002
1998,10,3,24.675,-81.225,2.18,28.61
1998,10,4,24.675,-81.225,1.95,28.98
1998,10,5,24.675,-81.225,1.95,29.14
1998,10,6,24.675,-81.225,1.95,29.18
1998,10,7,24.675,-81.225,1.95,29.1
1998,10,8,24.675,-81.225,1.95,28.98
1998,10,9,24.675,-81.225,1.95,28.990000000000002
1998,10,10,24.675,-81.225,1.95,29.22
1998,10,11,24.675,-81.225,1.95,29.3
1998,10,12,24.675,-81.225,1.95,29.28
1998,10,13,24.675,-81.225,1.95,29.22
1998,10,14,24.675,-81.225,1.95,29.17
1998,10,15,24.675,-81.225,1.95,29.05
1998,10,16,24.675,-81.225,1.95,27.98
1998,10,17,24.675,-81.225,1.95,27.85
1998,10,18,24.675,-81.225,1.95,27.89
1998,10,19,24.675,-81.225,1.95,27.89
1998,10,20,24.675,-81.225,1.95,28.09
1998,10,21,24.675,-81.225,1.95,28.1
1998,10,22,24.675,-81.225,1.95,28.16
1998,10,23,24.675,-81.225,1.8,27.86
1998,10,24,24.675,-81.225,1.8,27.42
1998,10,25,24.675,-81.225,1.8,26.98
1998,10,26,24.675,-81.225,1.8,26.62
1998,10,27,24.675,-81.225,1.8,26.25
1998,10,28,24.675,-81.225,1.62,26.11
1998,10,29,24.675,-81.225,1.46,26.240000000000002
1998,10,30,24.675,-81.225,1.46,26.26
1998,10,31,24.675,-81.225,1.46,26.23
1998,11,1,24.675,-81.225,1.46,26.27
1998,11,2,24.675,-81.225,1.46,26.19
1998,11,3,24.675,-81.225,1.31,26.14
1998,11,4,24.675,-81.225,1.16,25.97
1998,11,5,24.675,-81.225,1.16,25.810000000000002
1998,11,6,24.675,-81.225,0.99,25.61
1998,11,7,24.675,-81.225,0.78,25.26
1998,11,8,24.675,-81.225,0.56,24.94
1998,11,9,24.675,-81.225,0.36,24.82
1998,11,10,24.675,-81.225,0.17,24.78
1998,11,11,24.675,-81.225,0.0,25.04
1998,11,12,24.675,-81.225,0.0,25.1
1998,11,13,24.675,-81.225,0.0,25.05
1998,11,14,24.675,-81.225,0.0,25.26
1998,11,15,24.675,-81.225,0.0,25.28
1998,11,16,24.675,-81.225,0.0,25.36
1998,11,17,24.675,-81.225,0.0,25.27
1998,11,18,24.675,-81.225,0.0,25.38
1998,11,19,24.675,-81.225,0.0,25.72
1998,11,20,24.675,-81.225,0.0,26.11
1998,11,21,24.675,-81.225,0.0,26.48
1998,11,22,24.675,-81.225,0.0,26.560000000000002
1998,11,23,24.675,-81.225,0.0,26.62
1998,11,24,24.675,-81.225,0.0,26.29
1998,11,25,24.675,-81.225,0.0,25.98
1998,11,26,24.675,-81.225,0.0,25.91
1998,11,27,24.675,-81.225,0.0,25.810000000000002
1998,11,28,24.675,-81.225,0.0,25.830000000000002
1998,11,29,24.675,-81.225,0.0,25.89
1998,11,30,24.675,-81.225,0.0,25.55
1998,12,1,24.675,-81.225,0.0,25.45
1998,12,2,24.675,-81.225,0.0,25.36
1998,12,3,24.675,-81.225,0.0,25.23
1998,12,4,24.675,-81.225,0.0,25.17
1998,12,5,24.675,-81.225,0.0,25.16
1998,12,6,24.675,-81.225,0.0,25.17
1998,12,7,24.675,-81.225,0.0,25.2
1998,12,8,24.675,-81.225,0.0,25.16
1998,12,9,24.675,-81.225,0.0,25.02
1998,12,10,24.675,-81.225,0.0,24.990000000000002
1998,12,11,24.675,-81.225,0.0,24.97
1998,12,12,24.675,-81.225,0.0,25.03
1998,12,13,24.675,-81.225,0.0,25.21
1998,12,14,24.675,-81.225,0.0,25.16
1998,12,15,24.675,-81.225,0.0,25.060000000000002
1998,12,16,24.675,-81.225,0.0,24.86
1998,12,17,24.675,-81.225,0.0,24.78
1998,12,18,24.675,-81.225,0.0,24.650000000000002
1998,12,19,24.675,-81.225,0.0,24.62
1998,12,20,24.675,-81.225,0.0,24.55
1998,12,21,24.675,-81.225,0.0,24.54
1998,12,22,24.675,-81.225,0.0,24.47
1998,12,23,24.675,-81.225,0.0,24.46
1998,12,24,24.675,-81.225,0.0,24.490000000000002
1998,12,25,24.675,-81.225,0.0,24.62
1998,12,26,24.675,-81.225,0.0,24.7
1998,12,27,24.675,-81.225,0.0,24.53
1998,12,28,24.675,-81.225,0.0,24.59
1998,12,29,24.675,-81.225,0.0,24.67
1998,12,30,24.675,-81.225,0.0,24.6
1998,12,31,24.675,-81.225,0.0,24.42
