year,month,day,latitude,longitude,dhw,sst
2003,2,17,8.575,119.575,0.0,26.830000000000002
2003,2,18,8.575,119.575,0.0,26.830000000000002
2003,2,19,8.575,119.575,0.0,26.67
2003,2,20,8.575,119.575,0.0,26.89
2003,2,21,8.575,119.575,0.0,26.85
2003,2,22,8.575,119.575,0.0,26.5
2003,2,23,8.575,119.575,0.0,26.78
2003,2,24,8.575,119.575,0.0,26.95
2003,2,25,8.575,119.575,0.0,27.05
2003,2,26,8.575,119.575,0.0,27.12
2003,2,27,8.575,119.575,0.0,27.26
2003,2,28,8.575,119.575,0.0,27.43
2003,3,1,8.575,119.575,0.0,27.740000000000002
2003,3,2,8.575,119.575,0.0,27.76
2003,3,3,8.575,119.575,0.0,28.11
2003,3,4,8.575,119.575,0.0,27.88
2003,3,5,8.575,119.575,0.0,27.560000000000002
2003,3,6,8.575,119.575,0.0,27.77
2003,3,7,8.575,119.575,0.0,27.48
2003,3,8,8.575,119.575,0.0,27.7
2003,3,9,8.575,119.575,0.0,27.47
2003,3,10,8.575,119.575,0.0,26.900000000000002
2003,3,11,8.575,119.575,0.0,26.900000000000002
2003,3,12,8.575,119.575,0.0,26.66
2003,3,13,8.575,119.575,0.0,26.36
2003,3,14,8.575,119.575,0.0,26.87
2003,3,15,8.575,119.575,0.0,26.900000000000002
2003,3,16,8.575,119.575,0.0,27.12
2003,3,17,8.575,119.575,0.0,27.12
2003,3,18,8.575,119.575,0.0,27.13
2003,3,19,8.575,119.575,0.0,27.62
2003,3,20,8.575,119.575,0.0,27.7
2003,3,21,8.575,119.575,0.0,27.59
2003,3,22,8.575,119.575,0.0,27.42
2003,3,23,8.575,119.575,0.0,27.67
2003,3,24,8.575,119.575,0.0,27.75
2003,3,25,8.575,119.575,0.0,27.560000000000002
2003,3,26,8.575,119.575,0.0,27.52
2003,3,27,8.575,119.575,0.0,27.28
2003,3,28,8.575,119.575,0.0,27.09
2003,3,29,8.575,119.575,0.0,27.77
2003,3,30,8.575,119.575,0.0,27.89
2003,3,31,8.575,119.575,0.0,28.240000000000002
2003,4,1,8.575,119.575,0.0,28.150000000000002
2003,4,2,8.575,119.575,0.0,28.35
2003,4,3,8.575,119.575,0.0,28.43
2003,4,4,8.575,119.575,0.0,28.87
2003,4,5,8.575,119.575,0.0,28.64
2003,4,6,8.575,119.575,0.0,28.68
2003,4,7,8.575,119.575,0.0,29.29
2003,4,8,8.575,119.575,0.0,28.91
2003,4,9,8.575,119.575,0.0,28.78
2003,4,10,8.575,119.575,0.0,28.71
2003,4,11,8.575,119.575,0.0,28.69
2003,4,12,8.575,119.575,0.0,28.97
2003,4,13,8.575,119.575,0.0,28.97
2003,4,14,8.575,119.575,0.0,29.26
2003,4,15,8.575,119.575,0.0,29.11
2003,4,16,8.575,119.575,0.0,29.32
2003,4,17,8.575,119.575,0.0,29.41
2003,4,18,8.575,119.575,0.0,29.44
2003,4,19,8.575,119.575,0.0,29.23
2003,4,20,8.575,119.575,0.0,28.84
2003,4,21,8.575,119.575,0.0,29.46
2003,4,22,8.575,119.575,0.0,29.240000000000002
2003,4,23,8.575,119.575,0.0,29.89
2003,4,24,8.575,119.575,0.0,30.36
2003,4,25,8.575,119.575,0.0,29.86
2003,4,26,8.575,119.575,0.0,29.740000000000002
2003,4,27,8.575,119.575,0.0,29.98
2003,4,28,8.575,119.575,0.0,30.1
2003,4,29,8.575,119.575,0.0,30.14
2003,4,30,8.575,119.575,0.0,29.97
2003,5,1,8.575,119.575,0.0,30.080000000000002
2003,5,2,8.575,119.575,0.0,30.0
2003,5,3,8.575,119.575,0.0,29.240000000000002
2003,5,4,8.575,119.575,0.0,30.29
2003,5,5,8.575,119.575,0.0,29.72
2003,5,6,8.575,119.575,0.0,30.36
2003,5,7,8.575,119.575,0.15,30.61
2003,5,8,8.575,119.575,0.15,30.55
2003,5,9,8.575,119.575,0.15,30.330000000000002
2003,5,10,8.575,119.575,0.15,29.46
2003,5,11,8.575,119.575,0.15,29.42
2003,5,12,8.575,119.575,0.15,29.03
2003,5,13,8.575,119.575,0.15,28.98
2003,5,14,8.575,119.575,0.15,28.900000000000002
2003,5,15,8.575,119.575,0.15,28.830000000000002
2003,5,16,8.575,119.575,0.15,29.03
2003,5,17,8.575,119.575,0.15,29.22
2003,5,18,8.575,119.575,0.15,29.37
2003,5,19,8.575,119.575,0.15,29.26
2003,5,20,8.575,119.575,0.15,28.98
2003,5,21,8.575,119.575,0.15,28.89
2003,5,22,8.575,119.575,0.15,28.88
2003,5,23,8.575,119.575,0.15,28.95
2003,5,24,8.575,119.575,0.15,29.01
2003,5,25,8.575,119.575,0.15,28.830000000000002
2003,5,26,8.575,119.575,0.15,28.77
2003,5,27,8.575,119.575,0.15,28.580000000000002
2003,5,28,8.575,119.575,0.15,28.650000000000002
2003,5,29,8.575,119.575,0.15,28.69
2003,5,30,8.575,119.575,0.15,28.05
2003,5,31,8.575,119.575,0.15,27.75
2003,6,1,8.575,119.575,0.15,27.92
2003,6,2,8.575,119.575,0.15,28.580000000000002
2003,6,3,8.575,119.575,0.15,28.76
2003,6,4,8.575,119.575,0.15,28.740000000000002
2003,6,5,8.575,119.575,0.15,28.91
2003,6,6,8.575,119.575,0.15,29.11
2003,6,7,8.575,119.575,0.15,29.47
2003,6,8,8.575,119.575,0.15,29.36
2003,6,9,8.575,119.575,0.15,29.69
2003,6,10,8.575,119.575,0.15,29.810000000000002
2003,6,11,8.575,119.575,0.15,29.650000000000002
2003,6,12,8.575,119.575,0.15,29.5
2003,6,13,8.575,119.575,0.15,29.73
2003,6,14,8.575,119.575,0.15,29.34
2003,6,15,8.575,119.575,0.15,29.560000000000002
2003,6,16,8.575,119.575,0.15,29.61
2003,6,17,8.575,119.575,0.15,29.39
2003,6,18,8.575,119.575,0.15,29.46
2003,6,19,8.575,119.575,0.15,29.52
2003,6,20,8.575,119.575,0.15,29.04
2003,6,21,8.575,119.575,0.15,29.37
2003,6,22,8.575,119.575,0.15,29.43
2003,6,23,8.575,119.575,0.15,29.5
2003,6,24,8.575,119.575,0.15,29.6
2003,6,25,8.575,119.575,0.15,29.26
2003,6,26,8.575,119.575,0.15,29.52
2003,6,27,8.575,119.575,0.15,29.330000000000002
2003,6,28,8.575,119.575,0.15,29.26
2003,6,29,8.575,119.575,0.15,29.29
2003,6,30,8.575,119.575,0.15,29.22
2003,7,1,8.575,119.575,0.15,29.55
2003,7,2,8.575,119.575,0.15,29.25
2003,7,3,8.575,119.575,0.15,29.330000000000002
2003,7,4,8.575,119.575,0.15,29.32
2003,7,5,8.575,119.575,0.15,29.16
2003,7,6,8.575,119.575,0.15,29.1
2003,7,7,8.575,119.575,0.15,28.650000000000002
2003,7,8,8.575,119.575,0.15,28.67
2003,7,9,8.575,119.575,0.15,28.68
2003,7,10,8.575,119.575,0.15,28.96
2003,7,11,8.575,119.575,0.15,28.95
2003,7,12,8.575,119.575,0.15,29.43
2003,7,13,8.575,119.575,0.15,28.900000000000002
2003,7,14,8.575,119.575,0.15,29.23
2003,7,15,8.575,119.575,0.15,29.060000000000002
2003,7,16,8.575,119.575,0.15,28.97
2003,7,17,8.575,119.575,0.15,28.94
2003,7,18,8.575,119.575,0.15,29.09
2003,7,19,8.575,119.575,0.15,29.17
2003,7,20,8.575,119.575,0.15,29.18
2003,7,21,8.575,119.575,0.15,29.0
2003,7,22,8.575,119.575,0.15,28.98
2003,7,23,8.575,119.575,0.15,29.3
2003,7,24,8.575,119.575,0.15,29.22
2003,7,25,8.575,119.575,0.15,29.48
2003,7,26,8.575,119.575,0.15,29.13
2003,7,27,8.575,119.575,0.15,28.43
2003,7,28,8.575,119.575,0.15,29.14
2003,7,29,8.575,119.575,0.15,29.18
2003,7,30,8.575,119.575,0.0,29.25
2003,7,31,8.575,119.575,0.0,28.88
2003,8,1,8.575,119.575,0.0,28.580000000000002
2003,8,2,8.575,119.575,0.0,28.39
2003,8,3,8.575,119.575,0.0,28.66
2003,8,4,8.575,119.575,0.0,28.87
2003,8,5,8.575,119.575,0.0,28.86
2003,8,6,8.575,119.575,0.0,29.04
2003,8,7,8.575,119.575,0.0,28.95
2003,8,8,8.575,119.575,0.0,29.04
2003,8,9,8.575,119.575,0.0,29.21
2003,8,10,8.575,119.575,0.0,28.95
2003,8,11,8.575,119.575,0.0,29.12
2003,8,12,8.575,119.575,0.0,29.61
2003,8,13,8.575,119.575,0.0,29.43
2003,8,14,8.575,119.575,0.0,29.6
2003,8,15,8.575,119.575,0.0,29.150000000000002
2003,8,16,8.575,119.575,0.0,28.85
2003,8,17,8.575,119.575,0.0,28.87
2003,8,18,8.575,119.575,0.0,28.75
2003,8,19,8.575,119.575,0.0,28.72
2003,8,20,8.575,119.575,0.0,28.79
2003,8,21,8.575,119.575,0.0,29.55
2003,8,22,8.575,119.575,0.0,29.44
2003,8,23,8.575,119.575,0.0,29.63
2003,8,24,8.575,119.575,0.0,29.69
2003,8,25,8.575,119.575,0.0,29.72
2003,8,26,8.575,119.575,0.0,29.78
2003,8,27,8.575,119.575,0.0,29.810000000000002
2003,8,28,8.575,119.575,0.0,29.38
2003,8,29,8.575,119.575,0.0,29.26
2003,8,30,8.575,119.575,0.0,29.29
2003,8,31,8.575,119.575,0.0,29.28
2003,9,1,8.575,119.575,0.0,29.27
2003,9,2,8.575,119.575,0.0,29.16
2003,9,3,8.575,119.575,0.0,29.26
2003,9,4,8.575,119.575,0.0,29.13
2003,9,5,8.575,119.575,0.0,28.95
2003,9,6,8.575,119.575,0.0,29.2
2003,9,7,8.575,119.575,0.0,29.36
2003,9,8,8.575,119.575,0.0,29.28
2003,9,9,8.575,119.575,0.0,29.03
2003,9,10,8.575,119.575,0.0,28.7
2003,9,11,8.575,119.575,0.0,28.650000000000002
2003,9,12,8.575,119.575,0.0,28.27
2003,9,13,8.575,119.575,0.0,28.330000000000002
2003,9,14,8.575,119.575,0.0,28.86
2003,9,15,8.575,119.575,0.0,28.87
2003,9,16,8.575,119.575,0.0,28.82
2003,9,17,8.575,119.575,0.0,28.78
2003,9,18,8.575,119.575,0.0,28.490000000000002
2003,9,19,8.575,119.575,0.0,28.45
2003,9,20,8.575,119.575,0.0,28.02
2003,9,21,8.575,119.575,0.0,28.21
2003,9,22,8.575,119.575,0.0,28.5
2003,9,23,8.575,119.575,0.0,28.55
2003,9,24,8.575,119.575,0.0,28.07
2003,9,25,8.575,119.575,0.0,28.310000000000002
2003,9,26,8.575,119.575,0.0,28.48
2003,9,27,8.575,119.575,0.0,28.59
2003,9,28,8.575,119.575,0.0,28.240000000000002
2003,9,29,8.575,119.575,0.0,28.42
2003,9,30,8.575,119.575,0.0,28.330000000000002
2003,10,1,8.575,119.575,0.0,28.94
2003,10,2,8.575,119.575,0.0,29.11
2003,10,3,8.575,119.575,0.0,29.060000000000002
2003,10,4,8.575,119.575,0.0,29.3
2003,10,5,8.575,119.575,0.0,28.990000000000002
2003,10,6,8.575,119.575,0.0,29.48
2003,10,7,8.575,119.575,0.0,29.88
2003,10,8,8.575,119.575,0.0,30.02
2003,10,9,8.575,119.575,0.0,29.52
2003,10,10,8.575,119.575,0.0,29.71
2003,10,11,8.575,119.575,0.0,29.61
2003,10,12,8.575,119.575,0.0,29.34
2003,10,13,8.575,119.575,0.0,29.42
2003,10,14,8.575,119.575,0.0,29.46
2003,10,15,8.575,119.575,0.0,29.44
2003,10,16,8.575,119.575,0.0,29.35
2003,10,17,8.575,119.575,0.0,29.39
2003,10,18,8.575,119.575,0.0,29.36
2003,10,19,8.575,119.575,0.0,29.3
2003,10,20,8.575,119.575,0.0,29.23
2003,10,21,8.575,119.575,0.0,29.150000000000002
2003,10,22,8.575,119.575,0.0,29.12
2003,10,23,8.575,119.575,0.0,29.1
2003,10,24,8.575,119.575,0.0,29.03
2003,10,25,8.575,119.575,0.0,28.87
2003,10,26,8.575,119.575,0.0,28.66
2003,10,27,8.575,119.575,0.0,28.92
2003,10,28,8.575,119.575,0.0,28.55
2003,10,29,8.575,119.575,0.0,28.52
2003,10,30,8.575,119.575,0.0,28.66
2003,10,31,8.575,119.575,0.0,28.91
2003,11,1,8.575,119.575,0.0,28.68
2003,11,2,8.575,119.575,0.0,29.1
2003,11,3,8.575,119.575,0.0,29.35
2003,11,4,8.575,119.575,0.0,29.19
2003,11,5,8.575,119.575,0.0,28.830000000000002
2003,11,6,8.575,119.575,0.0,28.8
2003,11,7,8.575,119.575,0.0,29.1
2003,11,8,8.575,119.575,0.0,28.94
2003,11,9,8.575,119.575,0.0,28.96
2003,11,10,8.575,119.575,0.0,28.8
2003,11,11,8.575,119.575,0.0,28.79
2003,11,12,8.575,119.575,0.0,28.88
2003,11,13,8.575,119.575,0.0,29.18
2003,11,14,8.575,119.575,0.0,28.72
2003,11,15,8.575,119.575,0.0,29.080000000000002
2003,11,16,8.575,119.575,0.0,28.98
2003,11,17,8.575,119.575,0.0,29.54
2003,11,18,8.575,119.575,0.0,28.96
2003,11,19,8.575,119.575,0.0,29.38
2003,11,20,8.575,119.575,0.0,28.650000000000002
2003,11,21,8.575,119.575,0.0,29.38
2003,11,22,8.575,119.575,0.0,29.39
2003,11,23,8.575,119.575,0.0,29.44
2003,11,24,8.575,119.575,0.0,29.5
2003,11,25,8.575,119.575,0.0,29.37
2003,11,26,8.575,119.575,0.0,29.51
2003,11,27,8.575,119.575,0.0,29.12
2003,11,28,8.575,119.575,0.0,29.830000000000002
2003,11,29,8.575,119.575,0.0,29.26
2003,11,30,8.575,119.575,0.0,28.94
2003,12,1,8.575,119.575,0.0,29.12
2003,12,2,8.575,119.575,0.0,29.32
2003,12,3,8.575,119.575,0.0,29.09
2003,12,4,8.575,119.575,0.0,28.96
2003,12,5,8.575,119.575,0.0,28.82
2003,12,6,8.575,119.575,0.0,28.95
2003,12,7,8.575,119.575,0.0,28.84
2003,12,8,8.575,119.575,0.0,28.2
2003,12,9,8.575,119.575,0.0,28.09
2003,12,10,8.575,119.575,0.0,28.080000000000002
2003,12,11,8.575,119.575,0.0,27.97
2003,12,12,8.575,119.575,0.0,27.57
2003,12,13,8.575,119.575,0.0,28.12
2003,12,14,8.575,119.575,0.0,28.01
2003,12,15,8.575,119.575,0.0,27.82
2003,12,16,8.575,119.575,0.0,27.560000000000002
2003,12,17,8.575,119.575,0.0,27.66
2003,12,18,8.575,119.575,0.0,27.82
2003,12,19,8.575,119.575,0.0,27.88
2003,12,20,8.575,119.575,0.0,27.89
2003,12,21,8.575,119.575,0.0,27.52
2003,12,22,8.575,119.575,0.0,27.45
2003,12,23,8.575,119.575,0.0,26.94
2003,12,24,8.575,119.575,0.0,27.07
2003,12,25,8.575,119.575,0.0,26.19
2003,12,26,8.575,119.575,0.0,27.240000000000002
2003,12,27,8.575,119.575,0.0,27.43
2003,12,28,8.575,119.575,0.0,27.52
2003,12,29,8.575,119.575,0.0,27.23
2003,12,30,8.575,119.575,0.0,27.080000000000002
2003,12,31,8.575,119.575,0.0,27.04
