year,month,day,latitude,longitude,dhw,sst
1988,7,11,8.575,119.575,1.1500000000000001,29.400000000000002
1988,7,12,8.575,119.575,1.1500000000000001,28.98
1988,7,13,8.575,119.575,1.1500000000000001,29.07
1988,7,14,8.575,119.575,1.1500000000000001,29.14
1988,7,15,8.575,119.575,1.1500000000000001,29.34
1988,7,16,8.575,119.575,1.1500000000000001,29.37
1988,7,17,8.575,119.575,1.1500000000000001,29.580000000000002
1988,7,18,8.575,119.575,1.1500000000000001,29.8
1988,7,19,8.575,119.575,1.1500000000000001,29.89
1988,7,20,8.575,119.575,1.1500000000000001,29.86
1988,7,21,8.575,119.575,1.1500000000000001,29.560000000000002
1988,7,22,8.575,119.575,1.1500000000000001,29.19
1988,7,23,8.575,119.575,1.1500000000000001,28.8
1988,7,24,8.575,119.575,1.1500000000000001,28.8
1988,7,25,8.575,119.575,1.1500000000000001,28.76
1988,7,26,8.575,119.575,1.1500000000000001,29.02
1988,7,27,8.575,119.575,1.1500000000000001,29.84
1988,7,28,8.575,119.575,1.1500000000000001,30.1
1988,7,29,8.575,119.575,1.1500000000000001,30.1
1988,7,30,8.575,119.575,1.1500000000000001,29.91
1988,7,31,8.575,119.575,1.1500000000000001,29.69
1988,8,1,8.575,119.575,1.1500000000000001,29.71
1988,8,2,8.575,119.575,1.1500000000000001,29.67
1988,8,3,8.575,119.575,1.1500000000000001,29.68
1988,8,4,8.575,119.575,1.1500000000000001,29.490000000000002
1988,8,5,8.575,119.575,1.1500000000000001,29.36
1988,8,6,8.575,119.575,1.1500000000000001,29.86
1988,8,7,8.575,119.575,1.1500000000000001,29.85
1988,8,8,8.575,119.575,1.1500000000000001,29.78
1988,8,9,8.575,119.575,1.1500000000000001,29.400000000000002
1988,8,10,8.575,119.575,1.1500000000000001,29.51
1988,8,11,8.575,119.575,1.1500000000000001,29.45
1988,8,12,8.575,119.575,1.1500000000000001,29.8
1988,8,13,8.575,119.575,1.1500000000000001,29.52
1988,8,14,8.575,119.575,1.1500000000000001,29.52
1988,8,15,8.575,119.575,1.1500000000000001,29.55
1988,8,16,8.575,119.575,1.1500000000000001,29.73
1988,8,17,8.575,119.575,0.96,29.67
1988,8,18,8.575,119.575,0.73,29.8
1988,8,19,8.575,119.575,0.5,29.71
1988,8,20,8.575,119.575,0.33,29.52
1988,8,21,8.575,119.575,0.15,29.48
1988,8,22,8.575,119.575,0.0,29.400000000000002
1988,8,23,8.575,119.575,0.0,29.330000000000002
1988,8,24,8.575,119.575,0.0,29.25
1988,8,25,8.575,119.575,0.0,29.16
1988,8,26,8.575,119.575,0.0,28.900000000000002
1988,8,27,8.575,119.575,0.0,28.79
1988,8,28,8.575,119.575,0.0,28.990000000000002
1988,8,29,8.575,119.575,0.0,29.37
1988,8,30,8.575,119.575,0.0,29.5
1988,8,31,8.575,119.575,0.0,29.59
1988,9,1,8.575,119.575,0.0,29.55
1988,9,2,8.575,119.575,0.0,29.490000000000002
1988,9,3,8.575,119.575,0.0,29.76
1988,9,4,8.575,119.575,0.0,30.21
1988,9,5,8.575,119.575,0.0,30.46
1988,9,6,8.575,119.575,0.0,29.79
1988,9,7,8.575,119.575,0.0,29.6
1988,9,8,8.575,119.575,0.0,29.94
1988,9,9,8.575,119.575,0.0,29.95
1988,9,10,8.575,119.575,0.0,29.98
1988,9,11,8.575,119.575,0.0,29.79
1988,9,12,8.575,119.575,0.0,29.150000000000002
1988,9,13,8.575,119.575,0.0,29.18
1988,9,14,8.575,119.575,0.0,29.19
1988,9,15,8.575,119.575,0.0,29.060000000000002
1988,9,16,8.575,119.575,0.0,28.93
1988,9,17,8.575,119.575,0.0,29.21
1988,9,18,8.575,119.575,0.0,29.240000000000002
1988,9,19,8.575,119.575,0.0,29.11
1988,9,20,8.575,119.575,0.0,29.32
1988,9,21,8.575,119.575,0.0,29.62
1988,9,22,8.575,119.575,0.0,29.6
1988,9,23,8.575,119.575,0.0,29.61
1988,9,24,8.575,119.575,0.0,29.35
1988,9,25,8.575,119.575,0.0,29.39
1988,9,26,8.575,119.575,0.0,29.37
1988,9,27,8.575,119.575,0.0,29.42
1988,9,28,8.575,119.575,0.0,29.38
1988,9,29,8.575,119.575,0.0,29.38
1988,9,30,8.575,119.575,0.0,30.02
1988,10,1,8.575,119.575,0.0,29.84
1988,10,2,8.575,119.575,0.0,29.86
1988,10,3,8.575,119.575,0.0,29.76
1988,10,4,8.575,119.575,0.0,29.6
1988,10,5,8.575,119.575,0.0,29.490000000000002
1988,10,6,8.575,119.575,0.0,29.41
1988,10,7,8.575,119.575,0.0,29.26
1988,10,8,8.575,119.575,0.0,29.14
1988,10,9,8.575,119.575,0.0,29.04
1988,10,10,8.575,119.575,0.0,28.8
1988,10,11,8.575,119.575,0.0,28.54
1988,10,12,8.575,119.575,0.0,28.42
1988,10,13,8.575,119.575,0.0,28.42
1988,10,14,8.575,119.575,0.0,28.53
1988,10,15,8.575,119.575,0.0,28.61
1988,10,16,8.575,119.575,0.0,28.69
1988,10,17,8.575,119.575,0.0,28.7
1988,10,18,8.575,119.575,0.0,28.87
1988,10,19,8.575,119.575,0.0,28.89
1988,10,20,8.575,119.575,0.0,28.8
1988,10,21,8.575,119.575,0.0,28.54
1988,10,22,8.575,119.575,0.0,28.63
1988,10,23,8.575,119.575,0.0,28.78
1988,10,24,8.575,119.575,0.0,29.12
1988,10,25,8.575,119.575,0.0,29.11
1988,10,26,8.575,119.575,0.0,29.09
1988,10,27,8.575,119.575,0.0,29.13
1988,10,28,8.575,119.575,0.0,28.77
1988,10,29,8.575,119.575,0.0,28.55
1988,10,30,8.575,119.575,0.0,28.72
1988,10,31,8.575,119.575,0.0,28.35
1988,11,1,8.575,119.575,0.0,28.53
1988,11,2,8.575,119.575,0.0,28.650000000000002
1988,11,3,8.575,119.575,0.0,28.740000000000002
1988,11,4,8.575,119.575,0.0,28.62
1988,11,5,8.575,119.575,0.0,28.47
1988,11,6,8.575,119.575,0.0,28.42
1988,11,7,8.575,119.575,0.0,28.35
1988,11,8,8.575,119.575,0.0,28.97
1988,11,9,8.575,119.575,0.0,28.62
1988,11,10,8.575,119.575,0.0,28.57
1988,11,11,8.575,119.575,0.0,28.53
1988,11,12,8.575,119.575,0.0,28.89
1988,11,13,8.575,119.575,0.0,29.1
1988,11,14,8.575,119.575,0.0,29.54
1988,11,15,8.575,119.575,0.0,29.3
1988,11,16,8.575,119.575,0.0,28.13
1988,11,17,8.575,119.575,0.0,28.01
1988,11,18,8.575,119.575,0.0,28.21
1988,11,19,8.575,119.575,0.0,27.92
1988,11,20,8.575,119.575,0.0,27.95
1988,11,21,8.575,119.575,0.0,27.95
1988,11,22,8.575,119.575,0.0,27.95
1988,11,23,8.575,119.575,0.0,28.03
1988,11,24,8.575,119.575,0.0,28.2
1988,11,25,8.575,119.575,0.0,28.28
1988,11,26,8.575,119.575,0.0,28.05
1988,11,27,8.575,119.575,0.0,27.92
1988,11,28,8.575,119.575,0.0,27.740000000000002
1988,11,29,8.575,119.575,0.0,27.62
1988,11,30,8.575,119.575,0.0,27.61
1988,12,1,8.575,119.575,0.0,27.75
1988,12,2,8.575,119.575,0.0,28.25
1988,12,3,8.575,119.575,0.0,28.54
1988,12,4,8.575,119.575,0.0,28.310000000000002
1988,12,5,8.575,119.575,0.0,28.36
1988,12,6,8.575,119.575,0.0,28.21
1988,12,7,8.575,119.575,0.0,28.19
1988,12,8,8.575,119.575,0.0,28.02
1988,12,9,8.575,119.575,0.0,27.8
1988,12,10,8.575,119.575,0.0,27.650000000000002
1988,12,11,8.575,119.575,0.0,27.7
1988,12,12,8.575,119.575,0.0,27.580000000000002
1988,12,13,8.575,119.575,0.0,27.62
1988,12,14,8.575,119.575,0.0,27.7
1988,12,15,8.575,119.575,0.0,27.77
1988,12,16,8.575,119.575,0.0,27.95
1988,12,17,8.575,119.575,0.0,27.64
1988,12,18,8.575,119.575,0.0,27.580000000000002
1988,12,19,8.575,119.575,0.0,26.95
1988,12,20,8.575,119.575,0.0,26.89
1988,12,21,8.575,119.575,0.0,26.72
1988,12,22,8.575,119.575,0.0,26.59
1988,12,23,8.575,119.575,0.0,26.310000000000002
1988,12,24,8.575,119.575,0.0,26.46
1988,12,25,8.575,119.575,0.0,26.64
1988,12,26,8.575,119.575,0.0,26.7
1988,12,27,8.575,119.575,0.0,27.32
1988,12,28,8.575,119.575,0.0,27.46
1988,12,29,8.575,119.575,0.0,27.37
1988,12,30,8.575,119.575,0.0,27.330000000000002
1988,12,31,8.575,119.575,0.0,27.47
