year,month,day,latitude,longitude,dhw,sst
2019,4,4,32.525,24.825,0.0,16.56
2019,4,5,32.525,24.825,0.0,16.580000000000002
2019,4,6,32.525,24.825,0.0,16.56
2019,4,7,32.525,24.825,0.0,16.77
2019,4,8,32.525,24.825,0.0,16.54
2019,4,9,32.525,24.825,0.0,16.56
2019,4,10,32.525,24.825,0.0,16.51
2019,4,11,32.525,24.825,0.0,16.65
2019,4,12,32.525,24.825,0.0,16.19
2019,4,13,32.525,24.825,0.0,16.68
2019,4,14,32.525,24.825,0.0,16.81
2019,4,15,32.525,24.825,0.0,16.990000000000002
2019,4,16,32.525,24.825,0.0,16.98
2019,4,17,32.525,24.825,0.0,16.86
2019,4,18,32.525,24.825,0.0,16.86
2019,4,19,32.525,24.825,0.0,17.01
2019,4,20,32.525,24.825,0.0,17.2
2019,4,21,32.525,24.825,0.0,17.01
2019,4,22,32.525,24.825,0.0,16.84
2019,4,23,32.525,24.825,0.0,16.95
2019,4,24,32.525,24.825,0.0,17.61
2019,4,25,32.525,24.825,0.0,16.93
2019,4,26,32.525,24.825,0.0,17.080000000000002
2019,4,27,32.525,24.825,0.0,17.22
2019,4,28,32.525,24.825,0.0,17.39
2019,4,29,32.525,24.825,0.0,17.81
2019,4,30,32.525,24.825,0.0,17.93
2019,5,1,32.525,24.825,0.0,17.95
2019,5,2,32.525,24.825,0.0,17.92
2019,5,3,32.525,24.825,0.0,18.14
2019,5,4,32.525,24.825,0.0,18.05
2019,5,5,32.525,24.825,0.0,17.8
2019,5,6,32.525,24.825,0.0,17.91
2019,5,7,32.525,24.825,0.0,17.94
2019,5,8,32.525,24.825,0.0,18.01
2019,5,9,32.525,24.825,0.0,18.05
2019,5,10,32.525,24.825,0.0,18.43
2019,5,11,32.525,24.825,0.0,18.36
2019,5,12,32.525,24.825,0.0,18.41
2019,5,13,32.525,24.825,0.0,18.72
2019,5,14,32.525,24.825,0.0,19.16
2019,5,15,32.525,24.825,0.0,18.77
2019,5,16,32.525,24.825,0.0,18.84
2019,5,17,32.525,24.825,0.0,18.85
2019,5,18,32.525,24.825,0.0,19.28
2019,5,19,32.525,24.825,0.0,19.3
2019,5,20,32.525,24.825,0.0,19.34
2019,5,21,32.525,24.825,0.0,19.14
2019,5,22,32.525,24.825,0.0,19.39
2019,5,23,32.525,24.825,0.0,19.62
2019,5,24,32.525,24.825,0.0,19.62
2019,5,25,32.525,24.825,0.0,19.66
2019,5,26,32.525,24.825,0.0,19.69
2019,5,27,32.525,24.825,0.0,18.98
2019,5,28,32.525,24.825,0.0,19.85
2019,5,29,32.525,24.825,0.0,20.35
2019,5,30,32.525,24.825,0.0,20.400000000000002
2019,5,31,32.525,24.825,0.0,20.740000000000002
2019,6,1,32.525,24.825,0.0,20.5
2019,6,2,32.525,24.825,0.0,20.87
2019,6,3,32.525,24.825,0.0,21.04
2019,6,4,32.525,24.825,0.0,21.27
2019,6,5,32.525,24.825,0.0,21.52
2019,6,6,32.525,24.825,0.0,21.93
2019,6,7,32.525,24.825,0.0,21.93
2019,6,8,32.525,24.825,0.0,22.19
2019,6,9,32.525,24.825,0.0,22.39
2019,6,10,32.525,24.825,0.0,22.69
2019,6,11,32.525,24.825,0.0,22.900000000000002
2019,6,12,32.525,24.825,0.0,23.19
2019,6,13,32.525,24.825,0.0,23.45
2019,6,14,32.525,24.825,0.0,23.89
2019,6,15,32.525,24.825,0.0,24.14
2019,6,16,32.525,24.825,0.0,24.3
2019,6,17,32.525,24.825,0.0,24.580000000000002
2019,6,18,32.525,24.825,0.0,24.92
2019,6,19,32.525,24.825,0.0,25.26
2019,6,20,32.525,24.825,0.0,25.36
2019,6,21,32.525,24.825,0.0,25.23
2019,6,22,32.525,24.825,0.0,25.43
2019,6,23,32.525,24.825,0.0,25.62
2019,6,24,32.525,24.825,0.0,25.42
2019,6,25,32.525,24.825,0.0,25.64
2019,6,26,32.525,24.825,0.0,26.25
2019,6,27,32.525,24.825,0.0,26.46
2019,6,28,32.525,24.825,0.0,26.34
2019,6,29,32.525,24.825,0.0,26.25
2019,6,30,32.525,24.825,0.0,26.25
2019,7,1,32.525,24.825,0.0,26.21
2019,7,2,32.525,24.825,0.0,26.330000000000002
2019,7,3,32.525,24.825,0.0,26.34
2019,7,4,32.525,24.825,0.0,26.240000000000002
2019,7,5,32.525,24.825,0.0,26.41
2019,7,6,32.525,24.825,0.0,26.48
2019,7,7,32.525,24.825,0.0,26.650000000000002
2019,7,8,32.525,24.825,0.0,26.62
2019,7,9,32.525,24.825,0.0,26.38
2019,7,10,32.525,24.825,0.0,26.43
2019,7,11,32.525,24.825,0.0,26.69
2019,7,12,32.525,24.825,0.0,26.88
2019,7,13,32.525,24.825,0.0,26.8
2019,7,14,32.525,24.825,0.0,26.7
2019,7,15,32.525,24.825,0.0,26.57
2019,7,16,32.525,24.825,0.0,26.03
2019,7,17,32.525,24.825,0.0,26.22
2019,7,18,32.525,24.825,0.0,26.330000000000002
2019,7,19,32.525,24.825,0.0,26.35
2019,7,20,32.525,24.825,0.0,26.19
2019,7,21,32.525,24.825,0.0,26.11
2019,7,22,32.525,24.825,0.0,26.080000000000002
2019,7,23,32.525,24.825,0.0,26.22
2019,7,24,32.525,24.825,0.0,26.34
2019,7,25,32.525,24.825,0.0,26.3
2019,7,26,32.525,24.825,0.0,26.36
2019,7,27,32.525,24.825,0.0,26.22
2019,7,28,32.525,24.825,0.0,26.25
2019,7,29,32.525,24.825,0.0,26.05
2019,7,30,32.525,24.825,0.0,26.09
2019,7,31,32.525,24.825,0.0,26.080000000000002
2019,8,1,32.525,24.825,0.0,26.66
2019,8,2,32.525,24.825,0.0,26.86
2019,8,3,32.525,24.825,0.0,26.84
2019,8,4,32.525,24.825,0.0,26.72
2019,8,5,32.525,24.825,0.0,26.740000000000002
2019,8,6,32.525,24.825,0.0,26.66
2019,8,7,32.525,24.825,0.0,26.38
2019,8,8,32.525,24.825,0.0,26.55
2019,8,9,32.525,24.825,0.0,26.54
2019,8,10,32.525,24.825,0.0,26.64
2019,8,11,32.525,24.825,0.0,26.73
2019,8,12,32.525,24.825,0.0,27.05
2019,8,13,32.525,24.825,0.0,26.900000000000002
2019,8,14,32.525,24.825,0.0,26.93
2019,8,15,32.525,24.825,0.0,26.87
2019,8,16,32.525,24.825,0.0,26.76
2019,8,17,32.525,24.825,0.0,26.72
2019,8,18,32.525,24.825,0.0,26.95
2019,8,19,32.525,24.825,0.0,26.78
2019,8,20,32.525,24.825,0.0,26.900000000000002
2019,8,21,32.525,24.825,0.0,26.900000000000002
2019,8,22,32.525,24.825,0.0,26.78
2019,8,23,32.525,24.825,0.0,27.07
2019,8,24,32.525,24.825,0.17,27.35
2019,8,25,32.525,24.825,0.36,27.43
2019,8,26,32.525,24.825,0.56,27.580000000000002
2019,8,27,32.525,24.825,0.78,27.67
2019,8,28,32.525,24.825,0.99,27.62
2019,8,29,32.525,24.825,1.18,27.47
2019,8,30,32.525,24.825,1.35,27.310000000000002
2019,8,31,32.525,24.825,1.52,27.32
2019,9,1,32.525,24.825,1.68,27.3
2019,9,2,32.525,24.825,1.68,27.13
2019,9,3,32.525,24.825,1.68,27.09
2019,9,4,32.525,24.825,1.68,26.98
2019,9,5,32.525,24.825,1.68,26.900000000000002
2019,9,6,32.525,24.825,1.68,26.77
2019,9,7,32.525,24.825,1.68,26.52
2019,9,8,32.525,24.825,1.68,26.55
2019,9,9,32.525,24.825,1.68,26.77
2019,9,10,32.525,24.825,1.68,26.79
2019,9,11,32.525,24.825,1.68,26.91
2019,9,12,32.525,24.825,1.68,27.1
2019,9,13,32.525,24.825,1.68,26.92
2019,9,14,32.525,24.825,1.68,26.560000000000002
2019,9,15,32.525,24.825,1.68,26.51
2019,9,16,32.525,24.825,1.68,26.55
2019,9,17,32.525,24.825,1.68,26.51
2019,9,18,32.525,24.825,1.68,26.54
2019,9,19,32.525,24.825,1.68,26.39
2019,9,20,32.525,24.825,1.68,26.29
2019,9,21,32.525,24.825,1.68,26.28
2019,9,22,32.525,24.825,1.68,26.26
2019,9,23,32.525,24.825,1.68,26.18
2019,9,24,32.525,24.825,1.68,26.080000000000002
2019,9,25,32.525,24.825,1.68,26.11
2019,9,26,32.525,24.825,1.68,25.96
2019,9,27,32.525,24.825,1.68,26.11
2019,9,28,32.525,24.825,1.68,26.11
2019,9,29,32.525,24.825,1.68,26.14
2019,9,30,32.525,24.825,1.68,26.080000000000002
2019,10,1,32.525,24.825,1.68,25.91
2019,10,2,32.525,24.825,1.68,26.07
2019,10,3,32.525,24.825,1.68,26.26
2019,10,4,32.525,24.825,1.68,26.14
2019,10,5,32.525,24.825,1.68,25.990000000000002
2019,10,6,32.525,24.825,1.68,25.810000000000002
2019,10,7,32.525,24.825,1.68,25.71
2019,10,8,32.525,24.825,1.68,25.82
2019,10,9,32.525,24.825,1.68,25.62
2019,10,10,32.525,24.825,1.68,25.400000000000002
2019,10,11,32.525,24.825,1.68,25.490000000000002
2019,10,12,32.525,24.825,1.68,25.34
2019,10,13,32.525,24.825,1.68,25.41
2019,10,14,32.525,24.825,1.68,25.400000000000002
2019,10,15,32.525,24.825,1.68,25.39
2019,10,16,32.525,24.825,1.68,25.27
2019,10,17,32.525,24.825,1.68,25.03
2019,10,18,32.525,24.825,1.68,25.11
2019,10,19,32.525,24.825,1.68,25.28
2019,10,20,32.525,24.825,1.68,25.13
2019,10,21,32.525,24.825,1.68,25.17
2019,10,22,32.525,24.825,1.68,25.14
2019,10,23,32.525,24.825,1.68,25.01
2019,10,24,32.525,24.825,1.68,24.91
2019,10,25,32.525,24.825,1.68,24.91
2019,10,26,32.525,24.825,1.68,24.97
2019,10,27,32.525,24.825,1.68,25.02
2019,10,28,32.525,24.825,1.68,24.91
2019,10,29,32.525,24.825,1.68,24.78
2019,10,30,32.525,24.825,1.68,24.560000000000002
2019,10,31,32.525,24.825,1.68,24.580000000000002
2019,11,1,32.525,24.825,1.68,24.68
2019,11,2,32.525,24.825,1.68,24.43
2019,11,3,32.525,24.825,1.68,24.43
2019,11,4,32.525,24.825,1.68,24.53
2019,11,5,32.525,24.825,1.68,24.51
2019,11,6,32.525,24.825,1.68,24.52
2019,11,7,32.525,24.825,1.68,24.32
2019,11,8,32.525,24.825,1.68,24.2
2019,11,9,32.525,24.825,1.68,24.19
2019,11,10,32.525,24.825,1.68,24.03
2019,11,11,32.525,24.825,1.68,24.01
2019,11,12,32.525,24.825,1.68,23.87
2019,11,13,32.525,24.825,1.68,23.67
2019,11,14,32.525,24.825,1.68,23.45
2019,11,15,32.525,24.825,1.68,23.03
2019,11,16,32.525,24.825,1.51,22.85
2019,11,17,32.525,24.825,1.33,22.98
2019,11,18,32.525,24.825,1.12,22.87
2019,11,19,32.525,24.825,0.9,22.97
2019,11,20,32.525,24.825,0.6900000000000001,22.88
2019,11,21,32.525,24.825,0.5,22.67
2019,11,22,32.525,24.825,0.33,22.580000000000002
2019,11,23,32.525,24.825,0.17,22.42
2019,11,24,32.525,24.825,0.0,22.51
2019,11,25,32.525,24.825,0.0,22.17
2019,11,26,32.525,24.825,0.0,22.26
2019,11,27,32.525,24.825,0.0,22.16
2019,11,28,32.525,24.825,0.0,22.11
2019,11,29,32.525,24.825,0.0,22.07
2019,11,30,32.525,24.825,0.0,21.96
2019,12,1,32.525,24.825,0.0,21.78
2019,12,2,32.525,24.825,0.0,21.63
2019,12,3,32.525,24.825,0.0,21.54
2019,12,4,32.525,24.825,0.0,21.53
2019,12,5,32.525,24.825,0.0,21.42
2019,12,6,32.525,24.825,0.0,21.51
2019,12,7,32.525,24.825,0.0,21.580000000000002
2019,12,8,32.525,24.825,0.0,21.56
2019,12,9,32.525,24.825,0.0,21.47
2019,12,10,32.525,24.825,0.0,21.17
2019,12,11,32.525,24.825,0.0,20.990000000000002
2019,12,12,32.525,24.825,0.0,20.98
2019,12,13,32.525,24.825,0.0,20.650000000000002
2019,12,14,32.525,24.825,0.0,20.44
2019,12,15,32.525,24.825,0.0,20.23
2019,12,16,32.525,24.825,0.0,20.06
2019,12,17,32.525,24.825,0.0,20.080000000000002
2019,12,18,32.525,24.825,0.0,20.05
2019,12,19,32.525,24.825,0.0,19.96
2019,12,20,32.525,24.825,0.0,19.78
2019,12,21,32.525,24.825,0.0,19.72
2019,12,22,32.525,24.825,0.0,19.69
2019,12,23,32.525,24.825,0.0,19.55
2019,12,24,32.525,24.825,0.0,19.400000000000002
2019,12,25,32.525,24.825,0.0,19.18
2019,12,26,32.525,24.825,0.0,19.05
2019,12,27,32.525,24.825,0.0,18.79
2019,12,28,32.525,24.825,0.0,18.67
2019,12,29,32.525,24.825,0.0,18.59
2019,12,30,32.525,24.825,0.0,18.48
2019,12,31,32.525,24.825,0.0,18.45
