year,month,day,latitude,longitude,dhw,sst
2019,3,3,24.675,-81.225,0.0,26.73
2019,3,4,24.675,-81.225,0.0,26.8
2019,3,5,24.675,-81.225,0.0,26.79
2019,3,6,24.675,-81.225,0.0,26.29
2019,3,7,24.675,-81.225,0.0,25.59
2019,3,8,24.675,-81.225,0.0,25.11
2019,3,9,24.675,-81.225,0.0,24.45
2019,3,10,24.675,-81.225,0.0,24.59
2019,3,11,24.675,-81.225,0.0,25.060000000000002
2019,3,12,24.675,-81.225,0.0,25.52
2019,3,13,24.675,-81.225,0.0,25.240000000000002
2019,3,14,24.675,-81.225,0.0,25.67
2019,3,15,24.675,-81.225,0.0,25.51
2019,3,16,24.675,-81.225,0.0,25.79
2019,3,17,24.675,-81.225,0.0,26.09
2019,3,18,24.675,-81.225,0.0,26.03
2019,3,19,24.675,-81.225,0.0,25.8
2019,3,20,24.675,-81.225,0.0,24.87
2019,3,21,24.675,-81.225,0.0,25.0
2019,3,22,24.675,-81.225,0.0,24.52
2019,3,23,24.675,-81.225,0.0,24.16
2019,3,24,24.675,-81.225,0.0,23.62
2019,3,25,24.675,-81.225,0.0,23.69
2019,3,26,24.675,-81.225,0.0,24.43
2019,3,27,24.675,-81.225,0.0,24.5
2019,3,28,24.675,-81.225,0.0,24.310000000000002
2019,3,29,24.675,-81.225,0.0,24.26
2019,3,30,24.675,-81.225,0.0,23.98
2019,3,31,24.675,-81.225,0.0,24.18
2019,4,1,24.675,-81.225,0.0,24.77
2019,4,2,24.675,-81.225,0.0,25.69
2019,4,3,24.675,-81.225,0.0,25.7
2019,4,4,24.675,-81.225,0.0,25.400000000000002
2019,4,5,24.675,-81.225,0.0,26.18
2019,4,6,24.675,-81.225,0.0,26.35
2019,4,7,24.675,-81.225,0.0,26.26
2019,4,8,24.675,-81.225,0.0,26.04
2019,4,9,24.675,-81.225,0.0,26.150000000000002
2019,4,10,24.675,-81.225,0.0,26.490000000000002
2019,4,11,24.675,-81.225,0.0,26.57
2019,4,12,24.675,-81.225,0.0,27.03
2019,4,13,24.675,-81.225,0.0,27.080000000000002
2019,4,14,24.675,-81.225,0.0,27.21
2019,4,15,24.675,-81.225,0.0,27.14
2019,4,16,24.675,-81.225,0.0,27.2
2019,4,17,24.675,-81.225,0.0,26.93
2019,4,18,24.675,-81.225,0.0,26.59
2019,4,19,24.675,-81.225,0.0,26.8
2019,4,20,24.675,-81.225,0.0,26.400000000000002
2019,4,21,24.675,-81.225,0.0,26.36
2019,4,22,24.675,-81.225,0.0,25.97
2019,4,23,24.675,-81.225,0.0,25.86
2019,4,24,24.675,-81.225,0.0,25.8
2019,4,25,24.675,-81.225,0.0,25.87
2019,4,26,24.675,-81.225,0.0,26.29
2019,4,27,24.675,-81.225,0.0,26.57
2019,4,28,24.675,-81.225,0.0,26.89
2019,4,29,24.675,-81.225,0.0,27.490000000000002
2019,4,30,24.675,-81.225,0.0,27.39
2019,5,1,24.675,-81.225,0.0,26.98
2019,5,2,24.675,-81.225,0.0,26.95
2019,5,3,24.675,-81.225,0.0,27.36
2019,5,4,24.675,-81.225,0.0,27.650000000000002
2019,5,5,24.675,-81.225,0.0,27.96
2019,5,6,24.675,-81.225,0.0,28.740000000000002
2019,5,7,24.675,-81.225,0.0,28.42
2019,5,8,24.675,-81.225,0.0,28.73
2019,5,9,24.675,-81.225,0.0,28.63
2019,5,10,24.675,-81.225,0.0,28.55
2019,5,11,24.675,-81.225,0.0,28.66
2019,5,12,24.675,-81.225,0.0,28.7
2019,5,13,24.675,-81.225,0.0,29.400000000000002
2019,5,14,24.675,-81.225,0.0,29.63
2019,5,15,24.675,-81.225,0.0,29.310000000000002
2019,5,16,24.675,-81.225,0.0,29.19
2019,5,17,24.675,-81.225,0.0,28.93
2019,5,18,24.675,-81.225,0.0,28.62
2019,5,19,24.675,-81.225,0.0,28.68
2019,5,20,24.675,-81.225,0.0,28.82
2019,5,21,24.675,-81.225,0.0,29.01
2019,5,22,24.675,-81.225,0.0,28.97
2019,5,23,24.675,-81.225,0.0,28.7
2019,5,24,24.675,-81.225,0.0,28.27
2019,5,25,24.675,-81.225,0.0,28.02
2019,5,26,24.675,-81.225,0.0,27.73
2019,5,27,24.675,-81.225,0.0,27.47
2019,5,28,24.675,-81.225,0.0,27.64
2019,5,29,24.675,-81.225,0.0,27.61
2019,5,30,24.675,-81.225,0.0,27.89
2019,5,31,24.675,-81.225,0.0,28.12
2019,6,1,24.675,-81.225,0.0,28.57
2019,6,2,24.675,-81.225,0.0,29.07
2019,6,3,24.675,-81.225,0.0,29.38
2019,6,4,24.675,-81.225,0.0,29.740000000000002
2019,6,5,24.675,-81.225,0.0,29.98
2019,6,6,24.675,-81.225,0.0,30.13
2019,6,7,24.675,-81.225,0.0,30.3
2019,6,8,24.675,-81.225,0.0,30.740000000000002
2019,6,9,24.675,-81.225,0.16,30.86
2019,6,10,24.675,-81.225,0.16,30.62
2019,6,11,24.675,-81.225,0.16,30.71
2019,6,12,24.675,-81.225,0.33,30.970000000000002
2019,6,13,24.675,-81.225,0.52,31.1
2019,6,14,24.675,-81.225,0.6900000000000001,30.91
2019,6,15,24.675,-81.225,0.85,30.900000000000002
2019,6,16,24.675,-81.225,0.85,30.69
2019,6,17,24.675,-81.225,0.85,30.400000000000002
2019,6,18,24.675,-81.225,0.85,30.03
2019,6,19,24.675,-81.225,0.85,29.73
2019,6,20,24.675,-81.225,0.85,29.66
2019,6,21,24.675,-81.225,0.85,30.080000000000002
2019,6,22,24.675,-81.225,0.85,30.32
2019,6,23,24.675,-81.225,0.85,30.51
2019,6,24,24.675,-81.225,1.01,30.900000000000002
2019,6,25,24.675,-81.225,1.26,31.470000000000002
2019,6,26,24.675,-81.225,1.53,31.71
2019,6,27,24.675,-81.225,1.76,31.34
2019,6,28,24.675,-81.225,1.98,31.32
2019,6,29,24.675,-81.225,1.98,30.67
2019,6,30,24.675,-81.225,1.98,30.310000000000002
2019,7,1,24.675,-81.225,1.98,30.37
2019,7,2,24.675,-81.225,1.98,30.7
2019,7,3,24.675,-81.225,2.16,30.970000000000002
2019,7,4,24.675,-81.225,2.31,30.85
2019,7,5,24.675,-81.225,2.46,30.79
2019,7,6,24.675,-81.225,2.62,30.87
2019,7,7,24.675,-81.225,2.62,30.57
2019,7,8,24.675,-81.225,2.62,30.47
2019,7,9,24.675,-81.225,2.62,30.35
2019,7,10,24.675,-81.225,2.62,30.240000000000002
2019,7,11,24.675,-81.225,2.62,30.27
2019,7,12,24.675,-81.225,2.62,30.37
2019,7,13,24.675,-81.225,2.62,30.03
2019,7,14,24.675,-81.225,2.62,30.12
2019,7,15,24.675,-81.225,2.62,29.93
2019,7,16,24.675,-81.225,2.62,30.25
2019,7,17,24.675,-81.225,2.62,30.34
2019,7,18,24.675,-81.225,2.62,30.35
2019,7,19,24.675,-81.225,2.62,30.29
2019,7,20,24.675,-81.225,2.62,30.400000000000002
2019,7,21,24.675,-81.225,2.62,30.35
2019,7,22,24.675,-81.225,2.62,30.44
2019,7,23,24.675,-81.225,2.62,30.51
2019,7,24,24.675,-81.225,2.81,31.1
2019,7,25,24.675,-81.225,2.98,30.94
2019,7,26,24.675,-81.225,2.98,30.75
2019,7,27,24.675,-81.225,3.15,30.970000000000002
2019,7,28,24.675,-81.225,3.38,31.37
2019,7,29,24.675,-81.225,3.6,31.330000000000002
2019,7,30,24.675,-81.225,3.84,31.400000000000002
2019,7,31,24.675,-81.225,4.08,31.42
2019,8,1,24.675,-81.225,4.25,30.96
2019,8,2,24.675,-81.225,4.4,30.82
2019,8,3,24.675,-81.225,4.4,30.490000000000002
2019,8,4,24.675,-81.225,4.4,30.53
2019,8,5,24.675,-81.225,4.4,30.55
2019,8,6,24.675,-81.225,4.4,30.73
2019,8,7,24.675,-81.225,4.57,30.94
2019,8,8,24.675,-81.225,4.78,31.240000000000002
2019,8,9,24.675,-81.225,5.0200000000000005,31.44
2019,8,10,24.675,-81.225,5.26,31.42
2019,8,11,24.675,-81.225,5.51,31.53
2019,8,12,24.675,-81.225,5.76,31.490000000000002
2019,8,13,24.675,-81.225,6.01,31.560000000000002
2019,8,14,24.675,-81.225,6.2700000000000005,31.53
2019,8,15,24.675,-81.225,6.5,31.43
2019,8,16,24.675,-81.225,6.73,31.36
2019,8,17,24.675,-81.225,6.92,31.09
2019,8,18,24.675,-81.225,7.12,31.12
2019,8,19,24.675,-81.225,7.3,31.03
2019,8,20,24.675,-81.225,7.3,30.71
2019,8,21,24.675,-81.225,7.3,30.580000000000002
2019,8,22,24.675,-81.225,7.3,30.62
2019,8,23,24.675,-81.225,7.3,30.55
2019,8,24,24.675,-81.225,7.3,30.68
2019,8,25,24.675,-81.225,7.3,30.64
2019,8,26,24.675,-81.225,7.46,30.900000000000002
2019,8,27,24.675,-81.225,7.640000000000001,30.990000000000002
2019,8,28,24.675,-81.225,7.84,31.21
2019,8,29,24.675,-81.225,8.03,31.03
2019,8,30,24.675,-81.225,8.19,30.94
2019,8,31,24.675,-81.225,8.19,30.62
2019,9,1,24.675,-81.225,8.040000000000001,30.53
2019,9,2,24.675,-81.225,8.040000000000001,30.59
2019,9,3,24.675,-81.225,8.040000000000001,30.2
2019,9,4,24.675,-81.225,7.86,30.060000000000002
2019,9,5,24.675,-81.225,7.67,30.16
2019,9,6,24.675,-81.225,7.51,30.28
2019,9,7,24.675,-81.225,7.3500000000000005,30.560000000000002
2019,9,8,24.675,-81.225,7.3500000000000005,30.75
2019,9,9,24.675,-81.225,7.49,30.8
2019,9,10,24.675,-81.225,7.49,30.53
2019,9,11,24.675,-81.225,7.49,30.23
2019,9,12,24.675,-81.225,7.49,29.830000000000002
2019,9,13,24.675,-81.225,7.49,29.45
2019,9,14,24.675,-81.225,7.49,29.3
2019,9,15,24.675,-81.225,7.49,29.3
2019,9,16,24.675,-81.225,7.33,29.72
2019,9,17,24.675,-81.225,7.09,30.0
2019,9,18,24.675,-81.225,6.8100000000000005,30.1
2019,9,19,24.675,-81.225,6.58,29.86
2019,9,20,24.675,-81.225,6.36,29.66
2019,9,21,24.675,-81.225,6.36,29.17
2019,9,22,24.675,-81.225,6.36,29.060000000000002
2019,9,23,24.675,-81.225,6.36,28.35
2019,9,24,24.675,-81.225,6.36,28.05
2019,9,25,24.675,-81.225,6.19,28.17
2019,9,26,24.675,-81.225,6.03,28.37
2019,9,27,24.675,-81.225,5.88,28.32
2019,9,28,24.675,-81.225,5.73,28.26
2019,9,29,24.675,-81.225,5.73,28.400000000000002
2019,9,30,24.675,-81.225,5.73,28.46
2019,10,1,24.675,-81.225,5.73,28.400000000000002
2019,10,2,24.675,-81.225,5.73,28.41
2019,10,3,24.675,-81.225,5.73,28.400000000000002
2019,10,4,24.675,-81.225,5.73,28.400000000000002
2019,10,5,24.675,-81.225,5.73,28.400000000000002
2019,10,6,24.675,-81.225,5.73,28.68
2019,10,7,24.675,-81.225,5.73,28.86
2019,10,8,24.675,-81.225,5.73,28.650000000000002
2019,10,9,24.675,-81.225,5.73,28.53
2019,10,10,24.675,-81.225,5.73,28.5
2019,10,11,24.675,-81.225,5.73,28.72
2019,10,12,24.675,-81.225,5.73,28.57
2019,10,13,24.675,-81.225,5.73,28.46
2019,10,14,24.675,-81.225,5.73,28.51
2019,10,15,24.675,-81.225,5.73,28.48
2019,10,16,24.675,-81.225,5.53,28.52
2019,10,17,24.675,-81.225,5.37,28.810000000000002
2019,10,18,24.675,-81.225,5.37,28.69
2019,10,19,24.675,-81.225,5.19,28.72
2019,10,20,24.675,-81.225,4.96,29.09
2019,10,21,24.675,-81.225,4.74,29.16
2019,10,22,24.675,-81.225,4.5,29.27
2019,10,23,24.675,-81.225,4.2700000000000005,29.35
2019,10,24,24.675,-81.225,4.1,29.29
2019,10,25,24.675,-81.225,3.94,29.060000000000002
2019,10,26,24.675,-81.225,3.94,28.96
2019,10,27,24.675,-81.225,3.94,28.88
2019,10,28,24.675,-81.225,3.94,28.85
2019,10,29,24.675,-81.225,3.94,28.92
2019,10,30,24.675,-81.225,3.7800000000000002,28.86
2019,10,31,24.675,-81.225,3.56,28.98
2019,11,1,24.675,-81.225,3.3200000000000003,28.75
2019,11,2,24.675,-81.225,3.09,28.71
2019,11,3,24.675,-81.225,2.83,28.68
2019,11,4,24.675,-81.225,2.59,28.48
2019,11,5,24.675,-81.225,2.33,28.47
2019,11,6,24.675,-81.225,2.08,28.27
2019,11,7,24.675,-81.225,1.84,28.2
2019,11,8,24.675,-81.225,1.61,28.02
2019,11,9,24.675,-81.225,1.42,27.92
2019,11,10,24.675,-81.225,1.23,27.69
2019,11,11,24.675,-81.225,1.04,27.330000000000002
2019,11,12,24.675,-81.225,1.04,27.02
2019,11,13,24.675,-81.225,1.04,26.68
2019,11,14,24.675,-81.225,1.04,26.650000000000002
2019,11,15,24.675,-81.225,1.04,26.830000000000002
2019,11,16,24.675,-81.225,1.04,26.62
2019,11,17,24.675,-81.225,1.04,26.37
2019,11,18,24.675,-81.225,0.88,26.36
2019,11,19,24.675,-81.225,0.71,26.41
2019,11,20,24.675,-81.225,0.5,25.39
2019,11,21,24.675,-81.225,0.32,24.91
2019,11,22,24.675,-81.225,0.15,25.0
2019,11,23,24.675,-81.225,0.15,25.27
2019,11,24,24.675,-81.225,0.15,25.39
2019,11,25,24.675,-81.225,0.15,24.97
2019,11,26,24.675,-81.225,0.15,25.14
2019,11,27,24.675,-81.225,0.15,25.32
2019,11,28,24.675,-81.225,0.15,25.59
2019,11,29,24.675,-81.225,0.15,25.57
2019,11,30,24.675,-81.225,0.15,25.38
2019,12,1,24.675,-81.225,0.15,25.29
2019,12,2,24.675,-81.225,0.0,25.35
2019,12,3,24.675,-81.225,0.0,25.2
2019,12,4,24.675,-81.225,0.0,25.060000000000002
2019,12,5,24.675,-81.225,0.0,24.85
2019,12,6,24.675,-81.225,0.0,24.47
2019,12,7,24.675,-81.225,0.0,23.98
2019,12,8,24.675,-81.225,0.0,23.88
2019,12,9,24.675,-81.225,0.0,24.01
2019,12,10,24.675,-81.225,0.0,24.42
2019,12,11,24.675,-81.225,0.0,24.86
2019,12,12,24.675,-81.225,0.0,25.21
2019,12,13,24.675,-81.225,0.0,25.23
2019,12,14,24.675,-81.225,0.0,25.09
2019,12,15,24.675,-81.225,0.0,25.03
2019,12,16,24.675,-81.225,0.0,24.82
2019,12,17,24.675,-81.225,0.0,25.13
2019,12,18,24.675,-81.225,0.0,25.240000000000002
2019,12,19,24.675,-81.225,0.0,24.62
2019,12,20,24.675,-81.225,0.0,23.92
2019,12,21,24.675,-81.225,0.0,24.32
2019,12,22,24.675,-81.225,0.0,24.12
2019,12,23,24.675,-81.225,0.0,23.87
2019,12,24,24.675,-81.225,0.0,23.650000000000002
2019,12,25,24.675,-81.225,0.0,23.38
2019,12,26,24.675,-81.225,0.0,23.11
2019,12,27,24.675,-81.225,0.0,23.19
2019,12,28,24.675,-81.225,0.0,23.740000000000002
2019,12,29,24.675,-81.225,0.0,24.11
2019,12,30,24.675,-81.225,0.0,24.400000000000002
2019,12,31,24.675,-81.225,0.0,24.84
