year,month,day,latitude,longitude,dhw,sst
2022,2,28,24.675,-81.225,0.0,25.11
2022,3,1,24.675,-81.225,0.0,25.14
2022,3,2,24.675,-81.225,0.0,24.69
2022,3,3,24.675,-81.225,0.0,24.66
2022,3,4,24.675,-81.225,0.0,24.72
2022,3,5,24.675,-81.225,0.0,24.61
2022,3,6,24.675,-81.225,0.0,24.560000000000002
2022,3,7,24.675,-81.225,0.0,24.77
2022,3,8,24.675,-81.225,0.0,25.25
2022,3,9,24.675,-81.225,0.0,25.61
2022,3,10,24.675,-81.225,0.0,26.04
2022,3,11,24.675,-81.225,0.0,26.42
2022,3,12,24.675,-81.225,0.0,26.62
2022,3,13,24.675,-81.225,0.0,26.060000000000002
2022,3,14,24.675,-81.225,0.0,25.14
2022,3,15,24.675,-81.225,0.0,24.64
2022,3,16,24.675,-81.225,0.0,24.77
2022,3,17,24.675,-81.225,0.0,25.27
2022,3,18,24.675,-81.225,0.0,26.02
2022,3,19,24.675,-81.225,0.0,26.44
2022,3,20,24.675,-81.225,0.0,26.64
2022,3,21,24.675,-81.225,0.0,26.62
2022,3,22,24.675,-81.225,0.0,26.18
2022,3,23,24.675,-81.225,0.0,26.25
2022,3,24,24.675,-81.225,0.0,26.51
2022,3,25,24.675,-81.225,0.0,26.32
2022,3,26,24.675,-81.225,0.0,26.080000000000002
2022,3,27,24.675,-81.225,0.0,25.490000000000002
2022,3,28,24.675,-81.225,0.0,24.830000000000002
2022,3,29,24.675,-81.225,0.0,24.85
2022,3,30,24.675,-81.225,0.0,24.95
2022,3,31,24.675,-81.225,0.0,25.09
2022,4,1,24.675,-81.225,0.0,25.76
2022,4,2,24.675,-81.225,0.0,26.240000000000002
2022,4,3,24.675,-81.225,0.0,26.22
2022,4,4,24.675,-81.225,0.0,26.85
2022,4,5,24.675,-81.225,0.0,27.45
2022,4,6,24.675,-81.225,0.0,27.59
2022,4,7,24.675,-81.225,0.0,27.71
2022,4,8,24.675,-81.225,0.0,27.86
2022,4,9,24.675,-81.225,0.0,27.28
2022,4,10,24.675,-81.225,0.0,26.87
2022,4,11,24.675,-81.225,0.0,26.05
2022,4,12,24.675,-81.225,0.0,25.560000000000002
2022,4,13,24.675,-81.225,0.0,25.21
2022,4,14,24.675,-81.225,0.0,25.3
2022,4,15,24.675,-81.225,0.0,25.98
2022,4,16,24.675,-81.225,0.0,26.23
2022,4,17,24.675,-81.225,0.0,26.5
2022,4,18,24.675,-81.225,0.0,26.76
2022,4,19,24.675,-81.225,0.0,26.96
2022,4,20,24.675,-81.225,0.0,26.68
2022,4,21,24.675,-81.225,0.0,26.29
2022,4,22,24.675,-81.225,0.0,25.75
2022,4,23,24.675,-81.225,0.0,25.64
2022,4,24,24.675,-81.225,0.0,25.650000000000002
2022,4,25,24.675,-81.225,0.0,25.6
2022,4,26,24.675,-81.225,0.0,25.85
2022,4,27,24.675,-81.225,0.0,26.09
2022,4,28,24.675,-81.225,0.0,26.26
2022,4,29,24.675,-81.225,0.0,26.64
2022,4,30,24.675,-81.225,0.0,26.84
2022,5,1,24.675,-81.225,0.0,26.98
2022,5,2,24.675,-81.225,0.0,26.76
2022,5,3,24.675,-81.225,0.0,27.05
2022,5,4,24.675,-81.225,0.0,27.32
2022,5,5,24.675,-81.225,0.0,27.88
2022,5,6,24.675,-81.225,0.0,28.09
2022,5,7,24.675,-81.225,0.0,28.71
2022,5,8,24.675,-81.225,0.0,28.66
2022,5,9,24.675,-81.225,0.0,28.77
2022,5,10,24.675,-81.225,0.0,28.69
2022,5,11,24.675,-81.225,0.0,28.18
2022,5,12,24.675,-81.225,0.0,27.61
2022,5,13,24.675,-81.225,0.0,27.42
2022,5,14,24.675,-81.225,0.0,27.810000000000002
2022,5,15,24.675,-81.225,0.0,28.12
2022,5,16,24.675,-81.225,0.0,28.650000000000002
2022,5,17,24.675,-81.225,0.0,29.02
2022,5,18,24.675,-81.225,0.0,28.990000000000002
2022,5,19,24.675,-81.225,0.0,29.35
2022,5,20,24.675,-81.225,0.0,29.72
2022,5,21,24.675,-81.225,0.0,29.18
2022,5,22,24.675,-81.225,0.0,28.87
2022,5,23,24.675,-81.225,0.0,29.01
2022,5,24,24.675,-81.225,0.0,28.8
2022,5,25,24.675,-81.225,0.0,28.63
2022,5,26,24.675,-81.225,0.0,28.48
2022,5,27,24.675,-81.225,0.0,28.38
2022,5,28,24.675,-81.225,0.0,28.75
2022,5,29,24.675,-81.225,0.0,28.97
2022,5,30,24.675,-81.225,0.0,28.71
2022,5,31,24.675,-81.225,0.0,28.41
2022,6,1,24.675,-81.225,0.0,28.310000000000002
2022,6,2,24.675,-81.225,0.0,28.52
2022,6,3,24.675,-81.225,0.0,28.42
2022,6,4,24.675,-81.225,0.0,27.88
2022,6,5,24.675,-81.225,0.0,27.900000000000002
2022,6,6,24.675,-81.225,0.0,28.27
2022,6,7,24.675,-81.225,0.0,28.43
2022,6,8,24.675,-81.225,0.0,28.16
2022,6,9,24.675,-81.225,0.0,28.46
2022,6,10,24.675,-81.225,0.0,28.75
2022,6,11,24.675,-81.225,0.0,28.95
2022,6,12,24.675,-81.225,0.0,29.8
2022,6,13,24.675,-81.225,0.0,30.080000000000002
2022,6,14,24.675,-81.225,0.0,30.25
2022,6,15,24.675,-81.225,0.0,30.27
2022,6,16,24.675,-81.225,0.0,30.52
2022,6,17,24.675,-81.225,0.0,30.13
2022,6,18,24.675,-81.225,0.0,30.13
2022,6,19,24.675,-81.225,0.0,30.1
2022,6,20,24.675,-81.225,0.0,30.53
2022,6,21,24.675,-81.225,0.0,30.650000000000002
2022,6,22,24.675,-81.225,0.0,30.16
2022,6,23,24.675,-81.225,0.0,29.78
2022,6,24,24.675,-81.225,0.0,29.82
2022,6,25,24.675,-81.225,0.0,30.330000000000002
2022,6,26,24.675,-81.225,0.0,30.38
2022,6,27,24.675,-81.225,0.0,30.18
2022,6,28,24.675,-81.225,0.0,30.5
2022,6,29,24.675,-81.225,0.0,30.560000000000002
2022,6,30,24.675,-81.225,0.14,30.76
2022,7,1,24.675,-81.225,0.14,30.490000000000002
2022,7,2,24.675,-81.225,0.14,30.51
2022,7,3,24.675,-81.225,0.14,30.46
2022,7,4,24.675,-81.225,0.14,30.45
2022,7,5,24.675,-81.225,0.14,30.53
2022,7,6,24.675,-81.225,0.14,30.69
2022,7,7,24.675,-81.225,0.14,30.7
2022,7,8,24.675,-81.225,0.14,30.71
2022,7,9,24.675,-81.225,0.29,30.82
2022,7,10,24.675,-81.225,0.47000000000000003,30.96
2022,7,11,24.675,-81.225,0.64,30.98
2022,7,12,24.675,-81.225,0.84,31.18
2022,7,13,24.675,-81.225,1.05,31.18
2022,7,14,24.675,-81.225,1.27,31.35
2022,7,15,24.675,-81.225,1.49,31.3
2022,7,16,24.675,-81.225,1.49,30.75
2022,7,17,24.675,-81.225,1.49,30.62
2022,7,18,24.675,-81.225,1.49,30.560000000000002
2022,7,19,24.675,-81.225,1.49,30.46
2022,7,20,24.675,-81.225,1.49,30.740000000000002
2022,7,21,24.675,-81.225,1.6500000000000001,30.88
2022,7,22,24.675,-81.225,1.8,30.77
2022,7,23,24.675,-81.225,1.8,30.52
2022,7,24,24.675,-81.225,1.8,30.47
2022,7,25,24.675,-81.225,1.8,30.36
2022,7,26,24.675,-81.225,1.8,30.21
2022,7,27,24.675,-81.225,1.8,29.810000000000002
2022,7,28,24.675,-81.225,1.8,29.92
2022,7,29,24.675,-81.225,1.8,29.86
2022,7,30,24.675,-81.225,1.8,29.91
2022,7,31,24.675,-81.225,1.8,29.85
2022,8,1,24.675,-81.225,1.8,29.830000000000002
2022,8,2,24.675,-81.225,1.8,29.78
2022,8,3,24.675,-81.225,1.8,29.94
2022,8,4,24.675,-81.225,1.8,30.26
2022,8,5,24.675,-81.225,1.8,30.35
2022,8,6,24.675,-81.225,1.8,30.17
2022,8,7,24.675,-81.225,1.8,30.060000000000002
2022,8,8,24.675,-81.225,1.8,29.89
2022,8,9,24.675,-81.225,1.8,29.8
2022,8,10,24.675,-81.225,1.8,29.86
2022,8,11,24.675,-81.225,1.8,29.6
2022,8,12,24.675,-81.225,1.8,29.77
2022,8,13,24.675,-81.225,1.8,29.95
2022,8,14,24.675,-81.225,1.8,30.13
2022,8,15,24.675,-81.225,1.8,30.52
2022,8,16,24.675,-81.225,1.8,30.61
2022,8,17,24.675,-81.225,1.96,30.88
2022,8,18,24.675,-81.225,2.13,30.98
2022,8,19,24.675,-81.225,2.35,31.29
2022,8,20,24.675,-81.225,2.57,31.32
2022,8,21,24.675,-81.225,2.77,31.16
2022,8,22,24.675,-81.225,2.94,30.94
2022,8,23,24.675,-81.225,3.09,30.830000000000002
2022,8,24,24.675,-81.225,3.29,31.1
2022,8,25,24.675,-81.225,3.47,31.03
2022,8,26,24.675,-81.225,3.62,30.8
2022,8,27,24.675,-81.225,3.81,31.11
2022,8,28,24.675,-81.225,4.0,31.13
2022,8,29,24.675,-81.225,4.16,30.86
2022,8,30,24.675,-81.225,4.3100000000000005,30.8
2022,8,31,24.675,-81.225,4.48,30.92
2022,9,1,24.675,-81.225,4.65,30.990000000000002
2022,9,2,24.675,-81.225,4.83,30.98
2022,9,3,24.675,-81.225,5.0200000000000005,31.09
2022,9,4,24.675,-81.225,5.21,31.12
2022,9,5,24.675,-81.225,5.38,30.98
2022,9,6,24.675,-81.225,5.54,30.87
2022,9,7,24.675,-81.225,5.72,31.0
2022,9,8,24.675,-81.225,5.94,31.32
2022,9,9,24.675,-81.225,6.13,31.1
2022,9,10,24.675,-81.225,6.33,31.1
2022,9,11,24.675,-81.225,6.53,31.17
2022,9,12,24.675,-81.225,6.73,31.16
2022,9,13,24.675,-81.225,6.93,31.2
2022,9,14,24.675,-81.225,7.140000000000001,31.220000000000002
2022,9,15,24.675,-81.225,7.3100000000000005,30.92
2022,9,16,24.675,-81.225,7.51,31.16
2022,9,17,24.675,-81.225,7.51,30.580000000000002
2022,9,18,24.675,-81.225,7.51,30.150000000000002
2022,9,19,24.675,-81.225,7.51,30.04
2022,9,20,24.675,-81.225,7.51,30.150000000000002
2022,9,21,24.675,-81.225,7.51,30.3
2022,9,22,24.675,-81.225,7.36,30.43
2022,9,23,24.675,-81.225,7.36,30.54
2022,9,24,24.675,-81.225,7.36,30.69
2022,9,25,24.675,-81.225,7.5200000000000005,30.84
2022,9,26,24.675,-81.225,7.5200000000000005,30.59
2022,9,27,24.675,-81.225,7.5200000000000005,30.490000000000002
2022,9,28,24.675,-81.225,7.5200000000000005,30.3
2022,9,29,24.675,-81.225,7.5200000000000005,29.5
2022,9,30,24.675,-81.225,7.5200000000000005,29.32
2022,10,1,24.675,-81.225,7.37,28.91
2022,10,2,24.675,-81.225,7.2,28.75
2022,10,3,24.675,-81.225,7.0200000000000005,28.5
2022,10,4,24.675,-81.225,6.82,27.740000000000002
2022,10,5,24.675,-81.225,6.62,27.98
2022,10,6,24.675,-81.225,6.390000000000001,27.75
2022,10,7,24.675,-81.225,6.17,27.85
2022,10,8,24.675,-81.225,6.17,27.830000000000002
2022,10,9,24.675,-81.225,6.17,28.05
2022,10,10,24.675,-81.225,6.17,28.22
2022,10,11,24.675,-81.225,6.17,28.41
2022,10,12,24.675,-81.225,6.17,28.67
2022,10,13,24.675,-81.225,6.01,28.55
2022,10,14,24.675,-81.225,5.86,28.46
2022,10,15,24.675,-81.225,5.86,28.79
2022,10,16,24.675,-81.225,5.86,28.810000000000002
2022,10,17,24.675,-81.225,5.86,28.59
2022,10,18,24.675,-81.225,5.86,28.34
2022,10,19,24.675,-81.225,5.86,28.2
2022,10,20,24.675,-81.225,5.86,27.73
2022,10,21,24.675,-81.225,5.86,27.68
2022,10,22,24.675,-81.225,5.86,27.29
2022,10,23,24.675,-81.225,5.86,26.150000000000002
2022,10,24,24.675,-81.225,5.86,25.85
2022,10,25,24.675,-81.225,5.86,26.11
2022,10,26,24.675,-81.225,5.86,26.29
2022,10,27,24.675,-81.225,5.86,26.53
2022,10,28,24.675,-81.225,5.86,26.8
2022,10,29,24.675,-81.225,5.86,26.98
2022,10,30,24.675,-81.225,5.86,27.04
2022,10,31,24.675,-81.225,5.86,27.21
2022,11,1,24.675,-81.225,5.86,27.66
2022,11,2,24.675,-81.225,5.86,27.48
2022,11,3,24.675,-81.225,5.86,27.61
2022,11,4,24.675,-81.225,5.86,27.8
2022,11,5,24.675,-81.225,5.86,27.39
2022,11,6,24.675,-81.225,5.86,27.39
2022,11,7,24.675,-81.225,5.86,27.240000000000002
2022,11,8,24.675,-81.225,5.86,26.97
2022,11,9,24.675,-81.225,5.7,26.76
2022,11,10,24.675,-81.225,5.53,26.45
2022,11,11,24.675,-81.225,5.3100000000000005,26.62
2022,11,12,24.675,-81.225,5.09,26.86
2022,11,13,24.675,-81.225,4.89,27.07
2022,11,14,24.675,-81.225,4.72,27.18
2022,11,15,24.675,-81.225,4.57,27.240000000000002
2022,11,16,24.675,-81.225,4.38,27.36
2022,11,17,24.675,-81.225,4.19,27.48
2022,11,18,24.675,-81.225,4.05,26.84
2022,11,19,24.675,-81.225,3.85,26.52
2022,11,20,24.675,-81.225,3.66,26.3
2022,11,21,24.675,-81.225,3.5,25.740000000000002
2022,11,22,24.675,-81.225,3.35,26.150000000000002
2022,11,23,24.675,-81.225,3.19,26.1
2022,11,24,24.675,-81.225,3.0100000000000002,26.330000000000002
2022,11,25,24.675,-81.225,2.84,26.66
2022,11,26,24.675,-81.225,2.65,26.85
2022,11,27,24.675,-81.225,2.45,26.98
2022,11,28,24.675,-81.225,2.2800000000000002,27.03
2022,11,29,24.675,-81.225,2.12,27.240000000000002
2022,11,30,24.675,-81.225,1.94,26.92
2022,12,1,24.675,-81.225,1.72,27.14
2022,12,2,24.675,-81.225,1.53,26.740000000000002
2022,12,3,24.675,-81.225,1.34,26.36
2022,12,4,24.675,-81.225,1.1300000000000001,25.82
2022,12,5,24.675,-81.225,0.93,25.42
2022,12,6,24.675,-81.225,0.73,25.46
2022,12,7,24.675,-81.225,0.52,25.5
2022,12,8,24.675,-81.225,0.35000000000000003,25.43
2022,12,9,24.675,-81.225,0.15,25.330000000000002
2022,12,10,24.675,-81.225,0.15,25.25
2022,12,11,24.675,-81.225,0.15,25.18
2022,12,12,24.675,-81.225,0.15,25.16
2022,12,13,24.675,-81.225,0.15,25.14
2022,12,14,24.675,-81.225,0.15,25.07
2022,12,15,24.675,-81.225,0.15,25.080000000000002
2022,12,16,24.675,-81.225,0.15,25.310000000000002
2022,12,17,24.675,-81.225,0.15,25.310000000000002
2022,12,18,24.675,-81.225,0.0,25.48
2022,12,19,24.675,-81.225,0.0,25.150000000000002
2022,12,20,24.675,-81.225,0.0,24.86
2022,12,21,24.675,-81.225,0.0,24.63
2022,12,22,24.675,-81.225,0.0,24.490000000000002
2022,12,23,24.675,-81.225,0.0,24.68
2022,12,24,24.675,-81.225,0.0,24.47
2022,12,25,24.675,-81.225,0.0,24.11
2022,12,26,24.675,-81.225,0.0,23.96
2022,12,27,24.675,-81.225,0.0,24.14
2022,12,28,24.675,-81.225,0.0,23.53
2022,12,29,24.675,-81.225,0.0,23.080000000000002
2022,12,30,24.675,-81.225,0.0,22.830000000000002
2022,12,31,24.675,-81.225,0.0,22.400000000000002
