year,month,day,latitude,longitude,dhw,sst
1997,4,11,24.675,-81.225,0.0,25.19
1997,4,12,24.675,-81.225,0.0,25.28
1997,4,13,24.675,-81.225,0.0,25.35
1997,4,14,24.675,-81.225,0.0,25.72
1997,4,15,24.675,-81.225,0.0,25.68
1997,4,16,24.675,-81.225,0.0,25.51
1997,4,17,24.675,-81.225,0.0,25.5
1997,4,18,24.675,-81.225,0.0,25.29
1997,4,19,24.675,-81.225,0.0,25.25
1997,4,20,24.675,-81.225,0.0,25.330000000000002
1997,4,21,24.675,-81.225,0.0,25.18
1997,4,22,24.675,-81.225,0.0,25.19
1997,4,23,24.675,-81.225,0.0,25.35
1997,4,24,24.675,-81.225,0.0,25.44
1997,4,25,24.675,-81.225,0.0,25.62
1997,4,26,24.675,-81.225,0.0,25.900000000000002
1997,4,27,24.675,-81.225,0.0,26.45
1997,4,28,24.675,-81.225,0.0,26.54
1997,4,29,24.675,-81.225,0.0,26.64
1997,4,30,24.675,-81.225,0.0,26.85
1997,5,1,24.675,-81.225,0.0,26.92
1997,5,2,24.675,-81.225,0.0,26.85
1997,5,3,24.675,-81.225,0.0,27.12
1997,5,4,24.675,-81.225,0.0,27.150000000000002
1997,5,5,24.675,-81.225,0.0,27.21
1997,5,6,24.675,-81.225,0.0,26.6
1997,5,7,24.675,-81.225,0.0,26.580000000000002
1997,5,8,24.675,-81.225,0.0,26.54
1997,5,9,24.675,-81.225,0.0,26.92
1997,5,10,24.675,-81.225,0.0,26.990000000000002
1997,5,11,24.675,-81.225,0.0,26.72
1997,5,12,24.675,-81.225,0.0,26.490000000000002
1997,5,13,24.675,-81.225,0.0,26.740000000000002
1997,5,14,24.675,-81.225,0.0,27.1
1997,5,15,24.675,-81.225,0.0,27.39
1997,5,16,24.675,-81.225,0.0,27.75
1997,5,17,24.675,-81.225,0.0,27.8
1997,5,18,24.675,-81.225,0.0,27.72
1997,5,19,24.675,-81.225,0.0,27.78
1997,5,20,24.675,-81.225,0.0,27.75
1997,5,21,24.675,-81.225,0.0,27.75
1997,5,22,24.675,-81.225,0.0,27.89
1997,5,23,24.675,-81.225,0.0,27.900000000000002
1997,5,24,24.675,-81.225,0.0,27.91
1997,5,25,24.675,-81.225,0.0,27.97
1997,5,26,24.675,-81.225,0.0,28.05
1997,5,27,24.675,-81.225,0.0,28.29
1997,5,28,24.675,-81.225,0.0,28.42
1997,5,29,24.675,-81.225,0.0,28.16
1997,5,30,24.675,-81.225,0.0,28.32
1997,5,31,24.675,-81.225,0.0,28.43
1997,6,1,24.675,-81.225,0.0,28.560000000000002
1997,6,2,24.675,-81.225,0.0,28.42
1997,6,3,24.675,-81.225,0.0,28.26
1997,6,4,24.675,-81.225,0.0,28.69
1997,6,5,24.675,-81.225,0.0,28.96
1997,6,6,24.675,-81.225,0.0,29.060000000000002
1997,6,7,24.675,-81.225,0.0,29.13
1997,6,8,24.675,-81.225,0.0,28.97
1997,6,9,24.675,-81.225,0.0,28.97
1997,6,10,24.675,-81.225,0.0,27.91
1997,6,11,24.675,-81.225,0.0,27.89
1997,6,12,24.675,-81.225,0.0,27.97
1997,6,13,24.675,-81.225,0.0,28.400000000000002
1997,6,14,24.675,-81.225,0.0,28.26
1997,6,15,24.675,-81.225,0.0,28.490000000000002
1997,6,16,24.675,-81.225,0.0,29.3
1997,6,17,24.675,-81.225,0.0,29.66
1997,6,18,24.675,-81.225,0.0,29.88
1997,6,19,24.675,-81.225,0.0,29.63
1997,6,20,24.675,-81.225,0.0,29.560000000000002
1997,6,21,24.675,-81.225,0.0,29.310000000000002
1997,6,22,24.675,-81.225,0.0,29.55
1997,6,23,24.675,-81.225,0.0,29.37
1997,6,24,24.675,-81.225,0.0,29.310000000000002
1997,6,25,24.675,-81.225,0.0,29.3
1997,6,26,24.675,-81.225,0.0,29.14
1997,6,27,24.675,-81.225,0.0,29.26
1997,6,28,24.675,-81.225,0.0,29.37
1997,6,29,24.675,-81.225,0.0,29.53
1997,6,30,24.675,-81.225,0.0,29.45
1997,7,1,24.675,-81.225,0.0,29.45
1997,7,2,24.675,-81.225,0.0,29.330000000000002
1997,7,3,24.675,-81.225,0.0,29.44
1997,7,4,24.675,-81.225,0.0,30.060000000000002
1997,7,5,24.675,-81.225,0.0,30.19
1997,7,6,24.675,-81.225,0.0,30.310000000000002
1997,7,7,24.675,-81.225,0.0,30.27
1997,7,8,24.675,-81.225,0.0,30.38
1997,7,9,24.675,-81.225,0.0,30.330000000000002
1997,7,10,24.675,-81.225,0.0,30.38
1997,7,11,24.675,-81.225,0.0,30.35
1997,7,12,24.675,-81.225,0.0,30.75
1997,7,13,24.675,-81.225,0.0,30.71
1997,7,14,24.675,-81.225,0.0,30.72
1997,7,15,24.675,-81.225,0.0,30.47
1997,7,16,24.675,-81.225,0.0,30.34
1997,7,17,24.675,-81.225,0.0,30.25
1997,7,18,24.675,-81.225,0.0,30.18
1997,7,19,24.675,-81.225,0.0,30.32
1997,7,20,24.675,-81.225,0.0,30.34
1997,7,21,24.675,-81.225,0.0,30.37
1997,7,22,24.675,-81.225,0.0,30.17
1997,7,23,24.675,-81.225,0.0,30.03
1997,7,24,24.675,-81.225,0.0,30.240000000000002
1997,7,25,24.675,-81.225,0.0,30.42
1997,7,26,24.675,-81.225,0.0,30.44
1997,7,27,24.675,-81.225,0.0,30.44
1997,7,28,24.675,-81.225,0.0,30.19
1997,7,29,24.675,-81.225,0.0,30.27
1997,7,30,24.675,-81.225,0.0,30.61
1997,7,31,24.675,-81.225,0.17,30.94
1997,8,1,24.675,-81.225,0.34,30.93
1997,8,2,24.675,-81.225,0.5,30.88
1997,8,3,24.675,-81.225,0.5,30.740000000000002
1997,8,4,24.675,-81.225,0.65,30.86
1997,8,5,24.675,-81.225,0.8300000000000001,30.990000000000002
1997,8,6,24.675,-81.225,1.0,30.95
1997,8,7,24.675,-81.225,1.18,31.03
1997,8,8,24.675,-81.225,1.35,30.970000000000002
1997,8,9,24.675,-81.225,1.52,30.96
1997,8,10,24.675,-81.225,1.67,30.78
1997,8,11,24.675,-81.225,1.82,30.8
1997,8,12,24.675,-81.225,1.82,30.67
1997,8,13,24.675,-81.225,1.82,30.740000000000002
1997,8,14,24.675,-81.225,1.97,30.82
1997,8,15,24.675,-81.225,2.13,30.88
1997,8,16,24.675,-81.225,2.29,30.86
1997,8,17,24.675,-81.225,2.45,30.88
1997,8,18,24.675,-81.225,2.45,30.64
1997,8,19,24.675,-81.225,2.62,30.98
1997,8,20,24.675,-81.225,2.8000000000000003,30.990000000000002
1997,8,21,24.675,-81.225,2.99,31.080000000000002
1997,8,22,24.675,-81.225,3.16,30.970000000000002
1997,8,23,24.675,-81.225,3.34,31.03
1997,8,24,24.675,-81.225,3.52,31.01
1997,8,25,24.675,-81.225,3.7,31.060000000000002
1997,8,26,24.675,-81.225,3.7,30.650000000000002
1997,8,27,24.675,-81.225,3.7,30.44
1997,8,28,24.675,-81.225,3.7,30.39
1997,8,29,24.675,-81.225,3.7,30.28
1997,8,30,24.675,-81.225,3.7,30.14
1997,8,31,24.675,-81.225,3.7,29.63
1997,9,1,24.675,-81.225,3.7,29.87
1997,9,2,24.675,-81.225,3.7,29.96
1997,9,3,24.675,-81.225,3.7,30.1
1997,9,4,24.675,-81.225,3.7,30.07
1997,9,5,24.675,-81.225,3.7,30.07
1997,9,6,24.675,-81.225,3.7,29.88
1997,9,7,24.675,-81.225,3.7,29.77
1997,9,8,24.675,-81.225,3.7,29.54
1997,9,9,24.675,-81.225,3.7,29.46
1997,9,10,24.675,-81.225,3.7,29.21
1997,9,11,24.675,-81.225,3.7,29.27
1997,9,12,24.675,-81.225,3.7,29.330000000000002
1997,9,13,24.675,-81.225,3.7,29.04
1997,9,14,24.675,-81.225,3.7,29.11
1997,9,15,24.675,-81.225,3.7,29.17
1997,9,16,24.675,-81.225,3.7,29.1
1997,9,17,24.675,-81.225,3.7,28.650000000000002
1997,9,18,24.675,-81.225,3.7,28.740000000000002
1997,9,19,24.675,-81.225,3.7,28.69
1997,9,20,24.675,-81.225,3.7,28.84
1997,9,21,24.675,-81.225,3.7,28.830000000000002
1997,9,22,24.675,-81.225,3.7,28.86
1997,9,23,24.675,-81.225,3.7,29.04
1997,9,24,24.675,-81.225,3.7,28.580000000000002
1997,9,25,24.675,-81.225,3.7,28.64
1997,9,26,24.675,-81.225,3.7,28.72
1997,9,27,24.675,-81.225,3.7,28.64
1997,9,28,24.675,-81.225,3.7,28.64
1997,9,29,24.675,-81.225,3.7,28.61
1997,9,30,24.675,-81.225,3.7,28.71
1997,10,1,24.675,-81.225,3.7,28.810000000000002
1997,10,2,24.675,-81.225,3.7,28.36
1997,10,3,24.675,-81.225,3.7,28.43
1997,10,4,24.675,-81.225,3.7,28.55
1997,10,5,24.675,-81.225,3.7,28.45
1997,10,6,24.675,-81.225,3.7,28.400000000000002
1997,10,7,24.675,-81.225,3.7,28.310000000000002
1997,10,8,24.675,-81.225,3.7,28.18
1997,10,9,24.675,-81.225,3.7,27.78
1997,10,10,24.675,-81.225,3.7,27.64
1997,10,11,24.675,-81.225,3.7,27.57
1997,10,12,24.675,-81.225,3.7,27.09
1997,10,13,24.675,-81.225,3.7,27.16
1997,10,14,24.675,-81.225,3.7,27.19
1997,10,15,24.675,-81.225,3.7,27.22
1997,10,16,24.675,-81.225,3.7,27.28
1997,10,17,24.675,-81.225,3.7,27.23
1997,10,18,24.675,-81.225,3.7,27.21
1997,10,19,24.675,-81.225,3.7,27.0
1997,10,20,24.675,-81.225,3.7,26.61
1997,10,21,24.675,-81.225,3.7,26.23
1997,10,22,24.675,-81.225,3.7,26.5
1997,10,23,24.675,-81.225,3.54,26.44
1997,10,24,24.675,-81.225,3.37,26.46
1997,10,25,24.675,-81.225,3.21,26.52
1997,10,26,24.675,-81.225,3.21,26.68
1997,10,27,24.675,-81.225,3.0500000000000003,26.75
1997,10,28,24.675,-81.225,2.88,26.78
1997,10,29,24.675,-81.225,2.71,26.62
1997,10,30,24.675,-81.225,2.52,26.6
1997,10,31,24.675,-81.225,2.35,26.67
1997,11,1,24.675,-81.225,2.18,26.7
1997,11,2,24.675,-81.225,2.0300000000000002,26.67
1997,11,3,24.675,-81.225,1.8900000000000001,26.560000000000002
1997,11,4,24.675,-81.225,1.8900000000000001,26.17
1997,11,5,24.675,-81.225,1.8900000000000001,25.830000000000002
1997,11,6,24.675,-81.225,1.73,25.900000000000002
1997,11,7,24.675,-81.225,1.57,25.830000000000002
1997,11,8,24.675,-81.225,1.42,25.66
1997,11,9,24.675,-81.225,1.26,25.38
1997,11,10,24.675,-81.225,1.26,25.37
1997,11,11,24.675,-81.225,1.08,25.39
1997,11,12,24.675,-81.225,0.91,25.34
1997,11,13,24.675,-81.225,0.72,25.37
1997,11,14,24.675,-81.225,0.55,25.34
1997,11,15,24.675,-81.225,0.36,25.18
1997,11,16,24.675,-81.225,0.19,24.8
1997,11,17,24.675,-81.225,0.0,24.92
1997,11,18,24.675,-81.225,0.0,24.830000000000002
1997,11,19,24.675,-81.225,0.0,24.900000000000002
1997,11,20,24.675,-81.225,0.0,24.95
1997,11,21,24.675,-81.225,0.0,24.94
1997,11,22,24.675,-81.225,0.0,25.11
1997,11,23,24.675,-81.225,0.0,25.150000000000002
1997,11,24,24.675,-81.225,0.0,25.04
1997,11,25,24.675,-81.225,0.0,24.92
1997,11,26,24.675,-81.225,0.0,24.7
1997,11,27,24.675,-81.225,0.0,24.54
1997,11,28,24.675,-81.225,0.0,24.560000000000002
1997,11,29,24.675,-81.225,0.0,24.82
1997,11,30,24.675,-81.225,0.0,24.810000000000002
1997,12,1,24.675,-81.225,0.0,24.82
1997,12,2,24.675,-81.225,0.0,24.92
1997,12,3,24.675,-81.225,0.0,25.03
1997,12,4,24.675,-81.225,0.0,25.0
1997,12,5,24.675,-81.225,0.0,24.87
1997,12,6,24.675,-81.225,0.0,24.87
1997,12,7,24.675,-81.225,0.0,24.75
1997,12,8,24.675,-81.225,0.0,24.51
1997,12,9,24.675,-81.225,0.0,24.580000000000002
1997,12,10,24.675,-81.225,0.0,24.71
1997,12,11,24.675,-81.225,0.0,24.740000000000002
1997,12,12,24.675,-81.225,0.0,24.69
1997,12,13,24.675,-81.225,0.0,24.12
1997,12,14,24.675,-81.225,0.0,24.01
1997,12,15,24.675,-81.225,0.0,23.45
1997,12,16,24.675,-81.225,0.0,23.28
1997,12,17,24.675,-81.225,0.0,23.17
1997,12,18,24.675,-81.225,0.0,22.56
1997,12,19,24.675,-81.225,0.0,22.48
1997,12,20,24.675,-81.225,0.0,22.27
1997,12,21,24.675,-81.225,0.0,22.53
1997,12,22,24.675,-81.225,0.0,22.77
1997,12,23,24.675,-81.225,0.0,23.01
1997,12,24,24.675,-81.225,0.0,23.43
1997,12,25,24.675,-81.225,0.0,23.650000000000002
1997,12,26,24.675,-81.225,0.0,23.91
1997,12,27,24.675,-81.225,0.0,24.03
1997,12,28,24.675,-81.225,0.0,24.1
1997,12,29,24.675,-81.225,0.0,22.89
1997,12,30,24.675,-81.225,0.0,22.3
1997,12,31,24.675,-81.225,0.0,22.94
