year,month,day,latitude,longitude,dhw,sst
2001,4,26,24.675,-81.225,0.0,24.96
2001,4,27,24.675,-81.225,0.0,25.060000000000002
2001,4,28,24.675,-81.225,0.0,25.04
2001,4,29,24.675,-81.225,0.0,24.66
2001,4,30,24.675,-81.225,0.0,24.11
2001,5,1,24.675,-81.225,0.0,24.05
2001,5,2,24.675,-81.225,0.0,24.16
2001,5,3,24.675,-81.225,0.0,24.37
2001,5,4,24.675,-81.225,0.0,24.46
2001,5,5,24.675,-81.225,0.0,24.59
2001,5,6,24.675,-81.225,0.0,24.95
2001,5,7,24.675,-81.225,0.0,24.89
2001,5,8,24.675,-81.225,0.0,24.91
2001,5,9,24.675,-81.225,0.0,24.7
2001,5,10,24.675,-81.225,0.0,24.830000000000002
2001,5,11,24.675,-81.225,0.0,24.77
2001,5,12,24.675,-81.225,0.0,24.86
2001,5,13,24.675,-81.225,0.0,25.01
2001,5,14,24.675,-81.225,0.0,25.27
2001,5,15,24.675,-81.225,0.0,25.740000000000002
2001,5,16,24.675,-81.225,0.0,26.150000000000002
2001,5,17,24.675,-81.225,0.0,26.47
2001,5,18,24.675,-81.225,0.0,26.23
2001,5,19,24.675,-81.225,0.0,26.42
2001,5,20,24.675,-81.225,0.0,26.64
2001,5,21,24.675,-81.225,0.0,26.78
2001,5,22,24.675,-81.225,0.0,26.79
2001,5,23,24.675,-81.225,0.0,26.59
2001,5,24,24.675,-81.225,0.0,26.900000000000002
2001,5,25,24.675,-81.225,0.0,27.1
2001,5,26,24.675,-81.225,0.0,27.25
2001,5,27,24.675,-81.225,0.0,27.25
2001,5,28,24.675,-81.225,0.0,27.21
2001,5,29,24.675,-81.225,0.0,27.3
2001,5,30,24.675,-81.225,0.0,27.48
2001,5,31,24.675,-81.225,0.0,28.02
2001,6,1,24.675,-81.225,0.0,28.17
2001,6,2,24.675,-81.225,0.0,28.25
2001,6,3,24.675,-81.225,0.0,28.01
2001,6,4,24.675,-81.225,0.0,28.18
2001,6,5,24.675,-81.225,0.0,28.19
2001,6,6,24.675,-81.225,0.0,28.310000000000002
2001,6,7,24.675,-81.225,0.0,28.47
2001,6,8,24.675,-81.225,0.0,28.7
2001,6,9,24.675,-81.225,0.0,28.76
2001,6,10,24.675,-81.225,0.0,29.2
2001,6,11,24.675,-81.225,0.0,29.54
2001,6,12,24.675,-81.225,0.0,29.52
2001,6,13,24.675,-81.225,0.0,29.85
2001,6,14,24.675,-81.225,0.0,29.95
2001,6,15,24.675,-81.225,0.0,29.98
2001,6,16,24.675,-81.225,0.0,29.95
2001,6,17,24.675,-81.225,0.0,29.830000000000002
2001,6,18,24.675,-81.225,0.0,29.8
2001,6,19,24.675,-81.225,0.0,29.62
2001,6,20,24.675,-81.225,0.0,29.75
2001,6,21,24.675,-81.225,0.0,29.650000000000002
2001,6,22,24.675,-81.225,0.0,29.93
2001,6,23,24.675,-81.225,0.0,29.7
2001,6,24,24.675,-81.225,0.0,29.990000000000002
2001,6,25,24.675,-81.225,0.0,29.88
2001,6,26,24.675,-81.225,0.0,29.91
2001,6,27,24.675,-81.225,0.0,29.77
2001,6,28,24.675,-81.225,0.0,29.240000000000002
2001,6,29,24.675,-81.225,0.0,29.07
2001,6,30,24.675,-81.225,0.0,28.810000000000002
2001,7,1,24.675,-81.225,0.0,28.830000000000002
2001,7,2,24.675,-81.225,0.0,29.05
2001,7,3,24.675,-81.225,0.0,29.12
2001,7,4,24.675,-81.225,0.0,29.14
2001,7,5,24.675,-81.225,0.0,29.13
2001,7,6,24.675,-81.225,0.0,29.19
2001,7,7,24.675,-81.225,0.0,29.21
2001,7,8,24.675,-81.225,0.0,29.51
2001,7,9,24.675,-81.225,0.0,29.59
2001,7,10,24.675,-81.225,0.0,29.830000000000002
2001,7,11,24.675,-81.225,0.0,29.59
2001,7,12,24.675,-81.225,0.0,29.560000000000002
2001,7,13,24.675,-81.225,0.0,29.92
2001,7,14,24.675,-81.225,0.0,29.900000000000002
2001,7,15,24.675,-81.225,0.0,29.72
2001,7,16,24.675,-81.225,0.0,29.63
2001,7,17,24.675,-81.225,0.0,29.6
2001,7,18,24.675,-81.225,0.0,29.97
2001,7,19,24.675,-81.225,0.0,29.98
2001,7,20,24.675,-81.225,0.0,30.04
2001,7,21,24.675,-81.225,0.0,29.89
2001,7,22,24.675,-81.225,0.0,29.78
2001,7,23,24.675,-81.225,0.0,29.46
2001,7,24,24.675,-81.225,0.0,29.07
2001,7,25,24.675,-81.225,0.0,29.05
2001,7,26,24.675,-81.225,0.0,29.01
2001,7,27,24.675,-81.225,0.0,28.990000000000002
2001,7,28,24.675,-81.225,0.0,29.13
2001,7,29,24.675,-81.225,0.0,29.1
2001,7,30,24.675,-81.225,0.0,29.27
2001,7,31,24.675,-81.225,0.0,29.38
2001,8,1,24.675,-81.225,0.0,29.310000000000002
2001,8,2,24.675,-81.225,0.0,29.01
2001,8,3,24.675,-81.225,0.0,28.69
2001,8,4,24.675,-81.225,0.0,28.78
2001,8,5,24.675,-81.225,0.0,28.97
2001,8,6,24.675,-81.225,0.0,29.03
2001,8,7,24.675,-81.225,0.0,29.28
2001,8,8,24.675,-81.225,0.0,29.28
2001,8,9,24.675,-81.225,0.0,29.32
2001,8,10,24.675,-81.225,0.0,29.47
2001,8,11,24.675,-81.225,0.0,29.560000000000002
2001,8,12,24.675,-81.225,0.0,29.87
2001,8,13,24.675,-81.225,0.0,29.91
2001,8,14,24.675,-81.225,0.0,30.0
2001,8,15,24.675,-81.225,0.0,30.21
2001,8,16,24.675,-81.225,0.0,30.26
2001,8,17,24.675,-81.225,0.0,30.34
2001,8,18,24.675,-81.225,0.0,30.34
2001,8,19,24.675,-81.225,0.0,30.52
2001,8,20,24.675,-81.225,0.15,30.810000000000002
2001,8,21,24.675,-81.225,0.31,30.900000000000002
2001,8,22,24.675,-81.225,0.31,30.29
2001,8,23,24.675,-81.225,0.31,30.310000000000002
2001,8,24,24.675,-81.225,0.31,30.21
2001,8,25,24.675,-81.225,0.31,30.45
2001,8,26,24.675,-81.225,0.31,30.43
2001,8,27,24.675,-81.225,0.31,30.44
2001,8,28,24.675,-81.225,0.31,30.44
2001,8,29,24.675,-81.225,0.31,30.52
2001,8,30,24.675,-81.225,0.31,30.66
2001,8,31,24.675,-81.225,0.31,30.63
2001,9,1,24.675,-81.225,0.31,30.53
2001,9,2,24.675,-81.225,0.31,30.48
2001,9,3,24.675,-81.225,0.31,30.38
2001,9,4,24.675,-81.225,0.31,30.5
2001,9,5,24.675,-81.225,0.31,30.5
2001,9,6,24.675,-81.225,0.31,30.57
2001,9,7,24.675,-81.225,0.31,30.45
2001,9,8,24.675,-81.225,0.31,30.22
2001,9,9,24.675,-81.225,0.31,30.1
2001,9,10,24.675,-81.225,0.31,29.61
2001,9,11,24.675,-81.225,0.31,29.37
2001,9,12,24.675,-81.225,0.31,29.400000000000002
2001,9,13,24.675,-81.225,0.31,29.400000000000002
2001,9,14,24.675,-81.225,0.31,28.85
2001,9,15,24.675,-81.225,0.31,28.38
2001,9,16,24.675,-81.225,0.31,28.28
2001,9,17,24.675,-81.225,0.31,28.3
2001,9,18,24.675,-81.225,0.31,28.46
2001,9,19,24.675,-81.225,0.31,28.94
2001,9,20,24.675,-81.225,0.31,29.01
2001,9,21,24.675,-81.225,0.31,29.060000000000002
2001,9,22,24.675,-81.225,0.31,29.04
2001,9,23,24.675,-81.225,0.31,29.310000000000002
2001,9,24,24.675,-81.225,0.31,29.330000000000002
2001,9,25,24.675,-81.225,0.31,29.400000000000002
2001,9,26,24.675,-81.225,0.31,29.52
2001,9,27,24.675,-81.225,0.31,29.63
2001,9,28,24.675,-81.225,0.31,29.35
2001,9,29,24.675,-81.225,0.31,28.26
2001,9,30,24.675,-81.225,0.31,28.23
2001,10,1,24.675,-81.225,0.31,28.080000000000002
2001,10,2,24.675,-81.225,0.31,27.76
2001,10,3,24.675,-81.225,0.31,27.6
2001,10,4,24.675,-81.225,0.31,27.63
2001,10,5,24.675,-81.225,0.31,27.650000000000002
2001,10,6,24.675,-81.225,0.31,27.86
2001,10,7,24.675,-81.225,0.31,27.95
2001,10,8,24.675,-81.225,0.31,28.0
2001,10,9,24.675,-81.225,0.31,27.990000000000002
2001,10,10,24.675,-81.225,0.31,27.86
2001,10,11,24.675,-81.225,0.31,27.68
2001,10,12,24.675,-81.225,0.31,27.62
2001,10,13,24.675,-81.225,0.31,27.51
2001,10,14,24.675,-81.225,0.31,27.47
2001,10,15,24.675,-81.225,0.31,27.7
2001,10,16,24.675,-81.225,0.31,27.72
2001,10,17,24.675,-81.225,0.31,27.830000000000002
2001,10,18,24.675,-81.225,0.31,27.740000000000002
2001,10,19,24.675,-81.225,0.31,27.51
2001,10,20,24.675,-81.225,0.31,27.48
2001,10,21,24.675,-81.225,0.31,27.43
2001,10,22,24.675,-81.225,0.31,27.53
2001,10,23,24.675,-81.225,0.31,27.45
2001,10,24,24.675,-81.225,0.31,27.54
2001,10,25,24.675,-81.225,0.31,27.64
2001,10,26,24.675,-81.225,0.31,28.14
2001,10,27,24.675,-81.225,0.31,27.830000000000002
2001,10,28,24.675,-81.225,0.31,27.1
2001,10,29,24.675,-81.225,0.31,26.29
2001,10,30,24.675,-81.225,0.31,25.75
2001,10,31,24.675,-81.225,0.31,25.67
2001,11,1,24.675,-81.225,0.31,25.68
2001,11,2,24.675,-81.225,0.31,26.09
2001,11,3,24.675,-81.225,0.31,26.310000000000002
2001,11,4,24.675,-81.225,0.31,26.330000000000002
2001,11,5,24.675,-81.225,0.31,25.63
2001,11,6,24.675,-81.225,0.31,25.69
2001,11,7,24.675,-81.225,0.31,25.62
2001,11,8,24.675,-81.225,0.31,25.580000000000002
2001,11,9,24.675,-81.225,0.31,25.41
2001,11,10,24.675,-81.225,0.31,25.330000000000002
2001,11,11,24.675,-81.225,0.31,25.22
2001,11,12,24.675,-81.225,0.16,25.060000000000002
2001,11,13,24.675,-81.225,0.0,24.990000000000002
2001,11,14,24.675,-81.225,0.0,24.96
2001,11,15,24.675,-81.225,0.0,24.82
2001,11,16,24.675,-81.225,0.0,24.48
2001,11,17,24.675,-81.225,0.0,24.35
2001,11,18,24.675,-81.225,0.0,24.32
2001,11,19,24.675,-81.225,0.0,24.37
2001,11,20,24.675,-81.225,0.0,24.59
2001,11,21,24.675,-81.225,0.0,24.67
2001,11,22,24.675,-81.225,0.0,24.73
2001,11,23,24.675,-81.225,0.0,24.77
2001,11,24,24.675,-81.225,0.0,24.830000000000002
2001,11,25,24.675,-81.225,0.0,24.93
2001,11,26,24.675,-81.225,0.0,24.82
2001,11,27,24.675,-81.225,0.0,24.76
2001,11,28,24.675,-81.225,0.0,24.61
2001,11,29,24.675,-81.225,0.0,24.560000000000002
2001,11,30,24.675,-81.225,0.0,24.63
2001,12,1,24.675,-81.225,0.0,24.560000000000002
2001,12,2,24.675,-81.225,0.0,24.75
2001,12,3,24.675,-81.225,0.0,24.88
2001,12,4,24.675,-81.225,0.0,24.86
2001,12,5,24.675,-81.225,0.0,24.63
2001,12,6,24.675,-81.225,0.0,24.43
2001,12,7,24.675,-81.225,0.0,24.54
2001,12,8,24.675,-81.225,0.0,24.78
2001,12,9,24.675,-81.225,0.0,24.86
2001,12,10,24.675,-81.225,0.0,24.900000000000002
2001,12,11,24.675,-81.225,0.0,25.04
2001,12,12,24.675,-81.225,0.0,25.1
2001,12,13,24.675,-81.225,0.0,25.09
2001,12,14,24.675,-81.225,0.0,25.240000000000002
2001,12,15,24.675,-81.225,0.0,25.22
2001,12,16,24.675,-81.225,0.0,25.22
2001,12,17,24.675,-81.225,0.0,25.23
2001,12,18,24.675,-81.225,0.0,25.17
2001,12,19,24.675,-81.225,0.0,25.17
2001,12,20,24.675,-81.225,0.0,24.86
2001,12,21,24.675,-81.225,0.0,24.44
2001,12,22,24.675,-81.225,0.0,24.26
2001,12,23,24.675,-81.225,0.0,24.240000000000002
2001,12,24,24.675,-81.225,0.0,23.78
2001,12,25,24.675,-81.225,0.0,23.86
2001,12,26,24.675,-81.225,0.0,23.740000000000002
2001,12,27,24.675,-81.225,0.0,23.96
2001,12,28,24.675,-81.225,0.0,24.060000000000002
2001,12,29,24.675,-81.225,0.0,24.17
2001,12,30,24.675,-81.225,0.0,24.23
2001,12,31,24.675,-81.225,0.0,23.94
