year,month,day,latitude,longitude,dhw,sst
1997,7,21,32.525,24.825,0.0,25.810000000000002
1997,7,22,32.525,24.825,0.0,25.740000000000002
1997,7,23,32.525,24.825,0.0,25.7
1997,7,24,32.525,24.825,0.0,25.89
1997,7,25,32.525,24.825,0.0,26.09
1997,7,26,32.525,24.825,0.0,26.060000000000002
1997,7,27,32.525,24.825,0.0,25.95
1997,7,28,32.525,24.825,0.0,26.07
1997,7,29,32.525,24.825,0.0,26.0
1997,7,30,32.525,24.825,0.0,25.990000000000002
1997,7,31,32.525,24.825,0.0,25.92
1997,8,1,32.525,24.825,0.0,25.84
1997,8,2,32.525,24.825,0.0,25.810000000000002
1997,8,3,32.525,24.825,0.0,25.85
1997,8,4,32.525,24.825,0.0,25.93
1997,8,5,32.525,24.825,0.0,26.09
1997,8,6,32.525,24.825,0.0,26.11
1997,8,7,32.525,24.825,0.0,26.060000000000002
1997,8,8,32.525,24.825,0.0,25.94
1997,8,9,32.525,24.825,0.0,25.98
1997,8,10,32.525,24.825,0.0,25.990000000000002
1997,8,11,32.525,24.825,0.0,26.07
1997,8,12,32.525,24.825,0.0,26.13
1997,8,13,32.525,24.825,0.0,26.34
1997,8,14,32.525,24.825,0.0,26.32
1997,8,15,32.525,24.825,0.0,26.45
1997,8,16,32.525,24.825,0.0,26.34
1997,8,17,32.525,24.825,0.0,26.34
1997,8,18,32.525,24.825,0.0,26.34
1997,8,19,32.525,24.825,0.0,26.46
1997,8,20,32.525,24.825,0.0,26.43
1997,8,21,32.525,24.825,0.0,26.43
1997,8,22,32.525,24.825,0.0,26.27
1997,8,23,32.525,24.825,0.0,26.25
1997,8,24,32.525,24.825,0.0,26.23
1997,8,25,32.525,24.825,0.0,26.18
1997,8,26,32.525,24.825,0.0,26.03
1997,8,27,32.525,24.825,0.0,25.78
1997,8,28,32.525,24.825,0.0,25.7
1997,8,29,32.525,24.825,0.0,25.96
1997,8,30,32.525,24.825,0.0,26.060000000000002
1997,8,31,32.525,24.825,0.0,26.05
1997,9,1,32.525,24.825,0.0,26.060000000000002
1997,9,2,32.525,24.825,0.0,26.12
1997,9,3,32.525,24.825,0.0,26.02
1997,9,4,32.525,24.825,0.0,25.91
1997,9,5,32.525,24.825,0.0,25.92
1997,9,6,32.525,24.825,0.0,25.92
1997,9,7,32.525,24.825,0.0,25.900000000000002
1997,9,8,32.525,24.825,0.0,25.91
1997,9,9,32.525,24.825,0.0,25.94
1997,9,10,32.525,24.825,0.0,25.92
1997,9,11,32.525,24.825,0.0,25.85
1997,9,12,32.525,24.825,0.0,25.92
1997,9,13,32.525,24.825,0.0,25.92
1997,9,14,32.525,24.825,0.0,25.900000000000002
1997,9,15,32.525,24.825,0.0,25.91
1997,9,16,32.525,24.825,0.0,25.98
1997,9,17,32.525,24.825,0.0,25.900000000000002
1997,9,18,32.525,24.825,0.0,25.85
1997,9,19,32.525,24.825,0.0,25.76
1997,9,20,32.525,24.825,0.0,25.73
1997,9,21,32.525,24.825,0.0,25.75
1997,9,22,32.525,24.825,0.0,25.78
1997,9,23,32.525,24.825,0.0,25.84
1997,9,24,32.525,24.825,0.0,25.8
1997,9,25,32.525,24.825,0.0,25.740000000000002
1997,9,26,32.525,24.825,0.0,25.36
1997,9,27,32.525,24.825,0.0,25.1
1997,9,28,32.525,24.825,0.0,24.95
1997,9,29,32.525,24.825,0.0,24.82
1997,9,30,32.525,24.825,0.0,24.61
1997,10,1,32.525,24.825,0.0,24.57
1997,10,2,32.525,24.825,0.0,24.66
1997,10,3,32.525,24.825,0.0,25.04
1997,10,4,32.525,24.825,0.0,25.03
1997,10,5,32.525,24.825,0.0,25.080000000000002
1997,10,6,32.525,24.825,0.0,24.68
1997,10,7,32.525,24.825,0.0,24.650000000000002
1997,10,8,32.525,24.825,0.0,24.62
1997,10,9,32.525,24.825,0.0,24.68
1997,10,10,32.525,24.825,0.0,24.7
1997,10,11,32.525,24.825,0.0,24.85
1997,10,12,32.525,24.825,0.0,24.990000000000002
1997,10,13,32.525,24.825,0.0,24.98
1997,10,14,32.525,24.825,0.0,24.98
1997,10,15,32.525,24.825,0.0,24.97
1997,10,16,32.525,24.825,0.0,24.92
1997,10,17,32.525,24.825,0.0,24.71
1997,10,18,32.525,24.825,0.0,24.73
1997,10,19,32.525,24.825,0.0,23.79
1997,10,20,32.525,24.825,0.0,23.650000000000002
1997,10,21,32.525,24.825,0.0,23.78
1997,10,22,32.525,24.825,0.0,23.91
1997,10,23,32.525,24.825,0.0,23.91
1997,10,24,32.525,24.825,0.0,23.89
1997,10,25,32.525,24.825,0.0,23.88
1997,10,26,32.525,24.825,0.0,23.85
1997,10,27,32.525,24.825,0.0,23.59
1997,10,28,32.525,24.825,0.0,23.21
1997,10,29,32.525,24.825,0.0,23.19
1997,10,30,32.525,24.825,0.0,23.19
1997,10,31,32.525,24.825,0.0,23.19
1997,11,1,32.525,24.825,0.0,23.0
1997,11,2,32.525,24.825,0.0,23.01
1997,11,3,32.525,24.825,0.0,23.04
1997,11,4,32.525,24.825,0.0,22.740000000000002
1997,11,5,32.525,24.825,0.0,22.32
1997,11,6,32.525,24.825,0.0,22.13
1997,11,7,32.525,24.825,0.0,22.2
1997,11,8,32.525,24.825,0.0,22.21
1997,11,9,32.525,24.825,0.0,22.29
1997,11,10,32.525,24.825,0.0,22.080000000000002
1997,11,11,32.525,24.825,0.0,22.09
1997,11,12,32.525,24.825,0.0,22.1
1997,11,13,32.525,24.825,0.0,22.05
1997,11,14,32.525,24.825,0.0,22.080000000000002
1997,11,15,32.525,24.825,0.0,22.1
1997,11,16,32.525,24.825,0.0,22.13
1997,11,17,32.525,24.825,0.0,21.96
1997,11,18,32.525,24.825,0.0,21.98
1997,11,19,32.525,24.825,0.0,21.81
1997,11,20,32.525,24.825,0.0,21.7
1997,11,21,32.525,24.825,0.0,21.62
1997,11,22,32.525,24.825,0.0,21.43
1997,11,23,32.525,24.825,0.0,21.330000000000002
1997,11,24,32.525,24.825,0.0,21.34
1997,11,25,32.525,24.825,0.0,21.41
1997,11,26,32.525,24.825,0.0,21.22
1997,11,27,32.525,24.825,0.0,21.17
1997,11,28,32.525,24.825,0.0,21.29
1997,11,29,32.525,24.825,0.0,21.1
1997,11,30,32.525,24.825,0.0,21.09
1997,12,1,32.525,24.825,0.0,21.080000000000002
1997,12,2,32.525,24.825,0.0,20.67
1997,12,3,32.525,24.825,0.0,20.6
1997,12,4,32.525,24.825,0.0,20.53
1997,12,5,32.525,24.825,0.0,20.62
1997,12,6,32.525,24.825,0.0,20.490000000000002
1997,12,7,32.525,24.825,0.0,20.18
1997,12,8,32.525,24.825,0.0,20.080000000000002
1997,12,9,32.525,24.825,0.0,19.87
1997,12,10,32.525,24.825,0.0,19.79
1997,12,11,32.525,24.825,0.0,19.77
1997,12,12,32.525,24.825,0.0,19.64
1997,12,13,32.525,24.825,0.0,19.63
1997,12,14,32.525,24.825,0.0,19.46
1997,12,15,32.525,24.825,0.0,19.17
1997,12,16,32.525,24.825,0.0,19.2
1997,12,17,32.525,24.825,0.0,19.21
1997,12,18,32.525,24.825,0.0,19.04
1997,12,19,32.525,24.825,0.0,18.71
1997,12,20,32.525,24.825,0.0,18.72
1997,12,21,32.525,24.825,0.0,19.04
1997,12,22,32.525,24.825,0.0,19.07
1997,12,23,32.525,24.825,0.0,19.1
1997,12,24,32.525,24.825,0.0,18.91
1997,12,25,32.525,24.825,0.0,18.740000000000002
1997,12,26,32.525,24.825,0.0,18.75
1997,12,27,32.525,24.825,0.0,18.82
1997,12,28,32.525,24.825,0.0,18.87
1997,12,29,32.525,24.825,0.0,18.87
1997,12,30,32.525,24.825,0.0,18.76
1997,12,31,32.525,24.825,0.0,18.52
