year,month,day,latitude,longitude,dhw,sst
2008,5,12,8.575,119.575,0.0,28.97
2008,5,13,8.575,119.575,0.0,29.05
2008,5,14,8.575,119.575,0.0,28.88
2008,5,15,8.575,119.575,0.0,28.85
2008,5,16,8.575,119.575,0.0,28.05
2008,5,17,8.575,119.575,0.0,27.63
2008,5,18,8.575,119.575,0.0,27.98
2008,5,19,8.575,119.575,0.0,28.1
2008,5,20,8.575,119.575,0.0,28.71
2008,5,21,8.575,119.575,0.0,28.89
2008,5,22,8.575,119.575,0.0,29.23
2008,5,23,8.575,119.575,0.0,29.25
2008,5,24,8.575,119.575,0.0,29.3
2008,5,25,8.575,119.575,0.0,28.85
2008,5,26,8.575,119.575,0.0,29.52
2008,5,27,8.575,119.575,0.0,29.63
2008,5,28,8.575,119.575,0.0,29.580000000000002
2008,5,29,8.575,119.575,0.0,29.86
2008,5,30,8.575,119.575,0.0,29.79
2008,5,31,8.575,119.575,0.0,30.48
2008,6,1,8.575,119.575,0.0,30.11
2008,6,2,8.575,119.575,0.0,29.71
2008,6,3,8.575,119.575,0.0,29.93
2008,6,4,8.575,119.575,0.0,29.86
2008,6,5,8.575,119.575,0.0,30.42
2008,6,6,8.575,119.575,0.0,30.07
2008,6,7,8.575,119.575,0.0,29.68
2008,6,8,8.575,119.575,0.0,29.67
2008,6,9,8.575,119.575,0.0,29.64
2008,6,10,8.575,119.575,0.0,29.53
2008,6,11,8.575,119.575,0.0,29.66
2008,6,12,8.575,119.575,0.0,29.61
2008,6,13,8.575,119.575,0.0,29.97
2008,6,14,8.575,119.575,0.0,30.13
2008,6,15,8.575,119.575,0.0,30.12
2008,6,16,8.575,119.575,0.0,29.68
2008,6,17,8.575,119.575,0.0,29.810000000000002
2008,6,18,8.575,119.575,0.0,30.18
2008,6,19,8.575,119.575,0.0,30.32
2008,6,20,8.575,119.575,0.0,30.05
2008,6,21,8.575,119.575,0.0,29.75
2008,6,22,8.575,119.575,0.0,29.28
2008,6,23,8.575,119.575,0.0,29.060000000000002
2008,6,24,8.575,119.575,0.0,28.87
2008,6,25,8.575,119.575,0.0,28.23
2008,6,26,8.575,119.575,0.0,28.650000000000002
2008,6,27,8.575,119.575,0.0,28.96
2008,6,28,8.575,119.575,0.0,29.32
2008,6,29,8.575,119.575,0.0,29.42
2008,6,30,8.575,119.575,0.0,29.32
2008,7,1,8.575,119.575,0.0,29.12
2008,7,2,8.575,119.575,0.0,29.12
2008,7,3,8.575,119.575,0.0,29.17
2008,7,4,8.575,119.575,0.0,29.03
2008,7,5,8.575,119.575,0.0,29.13
2008,7,6,8.575,119.575,0.0,28.990000000000002
2008,7,7,8.575,119.575,0.0,29.150000000000002
2008,7,8,8.575,119.575,0.0,29.13
2008,7,9,8.575,119.575,0.0,29.330000000000002
2008,7,10,8.575,119.575,0.0,29.35
2008,7,11,8.575,119.575,0.0,29.28
2008,7,12,8.575,119.575,0.0,28.94
2008,7,13,8.575,119.575,0.0,29.62
2008,7,14,8.575,119.575,0.0,29.560000000000002
2008,7,15,8.575,119.575,0.0,29.16
2008,7,16,8.575,119.575,0.0,29.22
2008,7,17,8.575,119.575,0.0,29.2
2008,7,18,8.575,119.575,0.0,29.36
2008,7,19,8.575,119.575,0.0,29.75
2008,7,20,8.575,119.575,0.0,29.66
2008,7,21,8.575,119.575,0.0,29.55
2008,7,22,8.575,119.575,0.0,29.47
2008,7,23,8.575,119.575,0.0,28.52
2008,7,24,8.575,119.575,0.0,28.810000000000002
2008,7,25,8.575,119.575,0.0,29.23
2008,7,26,8.575,119.575,0.0,29.09
2008,7,27,8.575,119.575,0.0,29.2
2008,7,28,8.575,119.575,0.0,29.1
2008,7,29,8.575,119.575,0.0,29.21
2008,7,30,8.575,119.575,0.0,29.44
2008,7,31,8.575,119.575,0.0,29.560000000000002
2008,8,1,8.575,119.575,0.0,29.560000000000002
2008,8,2,8.575,119.575,0.0,29.16
2008,8,3,8.575,119.575,0.0,29.22
2008,8,4,8.575,119.575,0.0,29.35
2008,8,5,8.575,119.575,0.0,29.35
2008,8,6,8.575,119.575,0.0,29.3
2008,8,7,8.575,119.575,0.0,29.28
2008,8,8,8.575,119.575,0.0,29.400000000000002
2008,8,9,8.575,119.575,0.0,28.91
2008,8,10,8.575,119.575,0.0,28.43
2008,8,11,8.575,119.575,0.0,29.28
2008,8,12,8.575,119.575,0.0,29.61
2008,8,13,8.575,119.575,0.0,29.400000000000002
2008,8,14,8.575,119.575,0.0,29.44
2008,8,15,8.575,119.575,0.0,29.29
2008,8,16,8.575,119.575,0.0,29.54
2008,8,17,8.575,119.575,0.0,29.51
2008,8,18,8.575,119.575,0.0,29.25
2008,8,19,8.575,119.575,0.0,29.27
2008,8,20,8.575,119.575,0.0,29.41
2008,8,21,8.575,119.575,0.0,29.47
2008,8,22,8.575,119.575,0.0,29.01
2008,8,23,8.575,119.575,0.0,29.34
2008,8,24,8.575,119.575,0.0,29.310000000000002
2008,8,25,8.575,119.575,0.0,29.25
2008,8,26,8.575,119.575,0.0,29.1
2008,8,27,8.575,119.575,0.0,29.23
2008,8,28,8.575,119.575,0.0,29.44
2008,8,29,8.575,119.575,0.0,29.23
2008,8,30,8.575,119.575,0.0,29.43
2008,8,31,8.575,119.575,0.0,29.45
2008,9,1,8.575,119.575,0.0,29.740000000000002
2008,9,2,8.575,119.575,0.0,29.3
2008,9,3,8.575,119.575,0.0,29.23
2008,9,4,8.575,119.575,0.0,29.44
2008,9,5,8.575,119.575,0.0,29.5
2008,9,6,8.575,119.575,0.0,29.560000000000002
2008,9,7,8.575,119.575,0.0,29.060000000000002
2008,9,8,8.575,119.575,0.0,29.04
2008,9,9,8.575,119.575,0.0,29.02
2008,9,10,8.575,119.575,0.0,29.17
2008,9,11,8.575,119.575,0.0,29.32
2008,9,12,8.575,119.575,0.0,29.3
2008,9,13,8.575,119.575,0.0,28.580000000000002
2008,9,14,8.575,119.575,0.0,28.98
2008,9,15,8.575,119.575,0.0,29.07
2008,9,16,8.575,119.575,0.0,29.14
2008,9,17,8.575,119.575,0.0,29.02
2008,9,18,8.575,119.575,0.0,29.3
2008,9,19,8.575,119.575,0.0,29.22
2008,9,20,8.575,119.575,0.0,29.11
2008,9,21,8.575,119.575,0.0,28.88
2008,9,22,8.575,119.575,0.0,28.53
2008,9,23,8.575,119.575,0.0,28.39
2008,9,24,8.575,119.575,0.0,28.650000000000002
2008,9,25,8.575,119.575,0.0,28.75
2008,9,26,8.575,119.575,0.0,29.11
2008,9,27,8.575,119.575,0.0,28.63
2008,9,28,8.575,119.575,0.0,28.650000000000002
2008,9,29,8.575,119.575,0.0,29.18
2008,9,30,8.575,119.575,0.0,29.36
2008,10,1,8.575,119.575,0.0,29.1
2008,10,2,8.575,119.575,0.0,28.59
2008,10,3,8.575,119.575,0.0,29.810000000000002
2008,10,4,8.575,119.575,0.0,29.94
2008,10,5,8.575,119.575,0.0,29.78
2008,10,6,8.575,119.575,0.0,29.32
2008,10,7,8.575,119.575,0.0,29.67
2008,10,8,8.575,119.575,0.0,29.77
2008,10,9,8.575,119.575,0.0,29.79
2008,10,10,8.575,119.575,0.0,29.39
2008,10,11,8.575,119.575,0.0,29.78
2008,10,12,8.575,119.575,0.0,30.12
2008,10,13,8.575,119.575,0.0,29.990000000000002
2008,10,14,8.575,119.575,0.0,29.84
2008,10,15,8.575,119.575,0.0,29.8
2008,10,16,8.575,119.575,0.0,30.1
2008,10,17,8.575,119.575,0.0,29.97
2008,10,18,8.575,119.575,0.0,30.01
2008,10,19,8.575,119.575,0.0,29.560000000000002
2008,10,20,8.575,119.575,0.0,29.91
2008,10,21,8.575,119.575,0.0,29.580000000000002
2008,10,22,8.575,119.575,0.0,29.22
2008,10,23,8.575,119.575,0.0,29.67
2008,10,24,8.575,119.575,0.0,29.490000000000002
2008,10,25,8.575,119.575,0.0,29.8
2008,10,26,8.575,119.575,0.0,29.740000000000002
2008,10,27,8.575,119.575,0.0,29.53
2008,10,28,8.575,119.575,0.0,29.38
2008,10,29,8.575,119.575,0.0,29.52
2008,10,30,8.575,119.575,0.0,29.53
2008,10,31,8.575,119.575,0.0,28.69
2008,11,1,8.575,119.575,0.0,29.28
2008,11,2,8.575,119.575,0.0,29.42
2008,11,3,8.575,119.575,0.0,29.25
2008,11,4,8.575,119.575,0.0,29.310000000000002
2008,11,5,8.575,119.575,0.0,29.13
2008,11,6,8.575,119.575,0.0,29.46
2008,11,7,8.575,119.575,0.0,29.32
2008,11,8,8.575,119.575,0.0,29.28
2008,11,9,8.575,119.575,0.0,29.63
2008,11,10,8.575,119.575,0.0,29.02
2008,11,11,8.575,119.575,0.0,29.67
2008,11,12,8.575,119.575,0.0,29.580000000000002
2008,11,13,8.575,119.575,0.0,29.45
2008,11,14,8.575,119.575,0.0,28.87
2008,11,15,8.575,119.575,0.0,29.07
2008,11,16,8.575,119.575,0.0,29.400000000000002
2008,11,17,8.575,119.575,0.0,29.29
2008,11,18,8.575,119.575,0.0,29.330000000000002
2008,11,19,8.575,119.575,0.0,29.400000000000002
2008,11,20,8.575,119.575,0.0,29.6
2008,11,21,8.575,119.575,0.0,29.400000000000002
2008,11,22,8.575,119.575,0.0,29.77
2008,11,23,8.575,119.575,0.0,29.47
2008,11,24,8.575,119.575,0.0,29.23
2008,11,25,8.575,119.575,0.0,29.19
2008,11,26,8.575,119.575,0.0,28.84
2008,11,27,8.575,119.575,0.0,29.2
2008,11,28,8.575,119.575,0.0,28.82
2008,11,29,8.575,119.575,0.0,29.150000000000002
2008,11,30,8.575,119.575,0.0,29.18
2008,12,1,8.575,119.575,0.0,29.14
2008,12,2,8.575,119.575,0.0,29.27
2008,12,3,8.575,119.575,0.0,29.23
2008,12,4,8.575,119.575,0.0,29.66
2008,12,5,8.575,119.575,0.0,29.34
2008,12,6,8.575,119.575,0.0,29.02
2008,12,7,8.575,119.575,0.0,28.900000000000002
2008,12,8,8.575,119.575,0.0,28.79
2008,12,9,8.575,119.575,0.0,28.92
2008,12,10,8.575,119.575,0.0,28.97
2008,12,11,8.575,119.575,0.0,29.09
2008,12,12,8.575,119.575,0.0,29.12
2008,12,13,8.575,119.575,0.0,28.7
2008,12,14,8.575,119.575,0.0,28.69
2008,12,15,8.575,119.575,0.0,28.57
2008,12,16,8.575,119.575,0.0,28.28
2008,12,17,8.575,119.575,0.0,28.82
2008,12,18,8.575,119.575,0.0,28.560000000000002
2008,12,19,8.575,119.575,0.0,28.85
2008,12,20,8.575,119.575,0.0,29.04
2008,12,21,8.575,119.575,0.0,28.91
2008,12,22,8.575,119.575,0.0,29.01
2008,12,23,8.575,119.575,0.0,28.85
2008,12,24,8.575,119.575,0.0,29.02
2008,12,25,8.575,119.575,0.0,28.82
2008,12,26,8.575,119.575,0.0,29.080000000000002
2008,12,27,8.575,119.575,0.0,28.990000000000002
2008,12,28,8.575,119.575,0.0,28.75
2008,12,29,8.575,119.575,0.0,28.67
2008,12,30,8.575,119.575,0.0,28.63
2008,12,31,8.575,119.575,0.0,28.47
