year,month,day,latitude,longitude,dhw,sst
1992,3,4,8.575,119.575,0.0,27.71
1992,3,5,8.575,119.575,0.0,28.04
1992,3,6,8.575,119.575,0.0,28.2
1992,3,7,8.575,119.575,0.0,28.02
1992,3,8,8.575,119.575,0.0,27.62
1992,3,9,8.575,119.575,0.0,27.59
1992,3,10,8.575,119.575,0.0,27.34
1992,3,11,8.575,119.575,0.0,27.060000000000002
1992,3,12,8.575,119.575,0.0,26.95
1992,3,13,8.575,119.575,0.0,27.27
1992,3,14,8.575,119.575,0.0,27.22
1992,3,15,8.575,119.575,0.0,27.13
1992,3,16,8.575,119.575,0.0,26.96
1992,3,17,8.575,119.575,0.0,26.87
1992,3,18,8.575,119.575,0.0,27.12
1992,3,19,8.575,119.575,0.0,27.18
1992,3,20,8.575,119.575,0.0,27.18
1992,3,21,8.575,119.575,0.0,27.37
1992,3,22,8.575,119.575,0.0,27.18
1992,3,23,8.575,119.575,0.0,26.66
1992,3,24,8.575,119.575,0.0,26.62
1992,3,25,8.575,119.575,0.0,26.400000000000002
1992,3,26,8.575,119.575,0.0,27.43
1992,3,27,8.575,119.575,0.0,27.810000000000002
1992,3,28,8.575,119.575,0.0,27.94
1992,3,29,8.575,119.575,0.0,28.2
1992,3,30,8.575,119.575,0.0,28.080000000000002
1992,3,31,8.575,119.575,0.0,28.04
1992,4,1,8.575,119.575,0.0,28.37
1992,4,2,8.575,119.575,0.0,28.28
1992,4,3,8.575,119.575,0.0,28.22
1992,4,4,8.575,119.575,0.0,28.68
1992,4,5,8.575,119.575,0.0,28.810000000000002
1992,4,6,8.575,119.575,0.0,28.66
1992,4,7,8.575,119.575,0.0,28.67
1992,4,8,8.575,119.575,0.0,28.73
1992,4,9,8.575,119.575,0.0,28.7
1992,4,10,8.575,119.575,0.0,29.0
1992,4,11,8.575,119.575,0.0,28.98
1992,4,12,8.575,119.575,0.0,30.16
1992,4,13,8.575,119.575,0.0,30.29
1992,4,14,8.575,119.575,0.0,30.26
1992,4,15,8.575,119.575,0.0,30.18
1992,4,16,8.575,119.575,0.0,30.330000000000002
1992,4,17,8.575,119.575,0.0,30.240000000000002
1992,4,18,8.575,119.575,0.0,30.44
1992,4,19,8.575,119.575,0.0,30.35
1992,4,20,8.575,119.575,0.0,30.22
1992,4,21,8.575,119.575,0.0,29.95
1992,4,22,8.575,119.575,0.0,29.96
1992,4,23,8.575,119.575,0.0,30.04
1992,4,24,8.575,119.575,0.0,30.14
1992,4,25,8.575,119.575,0.0,30.240000000000002
1992,4,26,8.575,119.575,0.0,29.990000000000002
1992,4,27,8.575,119.575,0.0,29.580000000000002
1992,4,28,8.575,119.575,0.0,29.39
1992,4,29,8.575,119.575,0.0,29.92
1992,4,30,8.575,119.575,0.0,29.96
1992,5,1,8.575,119.575,0.0,29.63
1992,5,2,8.575,119.575,0.0,29.62
1992,5,3,8.575,119.575,0.0,29.67
1992,5,4,8.575,119.575,0.0,29.79
1992,5,5,8.575,119.575,0.0,29.47
1992,5,6,8.575,119.575,0.0,29.67
1992,5,7,8.575,119.575,0.0,29.57
1992,5,8,8.575,119.575,0.0,29.51
1992,5,9,8.575,119.575,0.0,29.51
1992,5,10,8.575,119.575,0.0,29.7
1992,5,11,8.575,119.575,0.0,29.830000000000002
1992,5,12,8.575,119.575,0.0,30.16
1992,5,13,8.575,119.575,0.0,30.27
1992,5,14,8.575,119.575,0.0,30.35
1992,5,15,8.575,119.575,0.15,30.59
1992,5,16,8.575,119.575,0.15,30.32
1992,5,17,8.575,119.575,0.15,30.28
1992,5,18,8.575,119.575,0.15,29.900000000000002
1992,5,19,8.575,119.575,0.15,29.78
1992,5,20,8.575,119.575,0.15,29.95
1992,5,21,8.575,119.575,0.15,30.09
1992,5,22,8.575,119.575,0.15,30.060000000000002
1992,5,23,8.575,119.575,0.15,30.05
1992,5,24,8.575,119.575,0.15,30.26
1992,5,25,8.575,119.575,0.3,30.63
1992,5,26,8.575,119.575,0.3,30.310000000000002
1992,5,27,8.575,119.575,0.3,30.38
1992,5,28,8.575,119.575,0.3,30.32
1992,5,29,8.575,119.575,0.3,29.830000000000002
1992,5,30,8.575,119.575,0.3,29.650000000000002
1992,5,31,8.575,119.575,0.3,29.87
1992,6,1,8.575,119.575,0.3,29.75
1992,6,2,8.575,119.575,0.3,29.900000000000002
1992,6,3,8.575,119.575,0.3,30.1
1992,6,4,8.575,119.575,0.3,30.05
1992,6,5,8.575,119.575,0.3,29.990000000000002
1992,6,6,8.575,119.575,0.3,29.95
1992,6,7,8.575,119.575,0.3,29.990000000000002
1992,6,8,8.575,119.575,0.3,29.93
1992,6,9,8.575,119.575,0.3,29.84
1992,6,10,8.575,119.575,0.3,30.04
1992,6,11,8.575,119.575,0.3,30.12
1992,6,12,8.575,119.575,0.3,30.060000000000002
1992,6,13,8.575,119.575,0.3,30.13
1992,6,14,8.575,119.575,0.3,30.13
1992,6,15,8.575,119.575,0.3,29.85
1992,6,16,8.575,119.575,0.3,29.97
1992,6,17,8.575,119.575,0.3,29.93
1992,6,18,8.575,119.575,0.3,29.76
1992,6,19,8.575,119.575,0.3,29.43
1992,6,20,8.575,119.575,0.3,29.42
1992,6,21,8.575,119.575,0.3,29.310000000000002
1992,6,22,8.575,119.575,0.3,29.38
1992,6,23,8.575,119.575,0.3,29.5
1992,6,24,8.575,119.575,0.3,29.54
1992,6,25,8.575,119.575,0.3,29.23
1992,6,26,8.575,119.575,0.3,29.04
1992,6,27,8.575,119.575,0.3,29.1
1992,6,28,8.575,119.575,0.3,29.38
1992,6,29,8.575,119.575,0.3,28.85
1992,6,30,8.575,119.575,0.3,28.28
1992,7,1,8.575,119.575,0.3,27.78
1992,7,2,8.575,119.575,0.3,27.97
1992,7,3,8.575,119.575,0.3,28.23
1992,7,4,8.575,119.575,0.3,29.44
1992,7,5,8.575,119.575,0.3,29.26
1992,7,6,8.575,119.575,0.3,29.1
1992,7,7,8.575,119.575,0.3,28.86
1992,7,8,8.575,119.575,0.3,28.97
1992,7,9,8.575,119.575,0.3,29.14
1992,7,10,8.575,119.575,0.3,29.44
1992,7,11,8.575,119.575,0.3,29.55
1992,7,12,8.575,119.575,0.3,29.400000000000002
1992,7,13,8.575,119.575,0.3,29.29
1992,7,14,8.575,119.575,0.3,29.080000000000002
1992,7,15,8.575,119.575,0.3,29.14
1992,7,16,8.575,119.575,0.3,29.1
1992,7,17,8.575,119.575,0.3,29.26
1992,7,18,8.575,119.575,0.3,29.11
1992,7,19,8.575,119.575,0.3,29.03
1992,7,20,8.575,119.575,0.3,29.0
1992,7,21,8.575,119.575,0.3,29.01
1992,7,22,8.575,119.575,0.3,28.310000000000002
1992,7,23,8.575,119.575,0.3,28.39
1992,7,24,8.575,119.575,0.3,28.34
1992,7,25,8.575,119.575,0.3,28.45
1992,7,26,8.575,119.575,0.3,28.72
1992,7,27,8.575,119.575,0.3,28.650000000000002
1992,7,28,8.575,119.575,0.3,28.75
1992,7,29,8.575,119.575,0.3,28.88
1992,7,30,8.575,119.575,0.3,29.04
1992,7,31,8.575,119.575,0.3,29.04
1992,8,1,8.575,119.575,0.3,28.73
1992,8,2,8.575,119.575,0.3,28.75
1992,8,3,8.575,119.575,0.3,29.71
1992,8,4,8.575,119.575,0.3,29.94
1992,8,5,8.575,119.575,0.3,29.330000000000002
1992,8,6,8.575,119.575,0.3,29.25
1992,8,7,8.575,119.575,0.15,29.09
1992,8,8,8.575,119.575,0.15,29.23
1992,8,9,8.575,119.575,0.15,29.27
1992,8,10,8.575,119.575,0.15,29.23
1992,8,11,8.575,119.575,0.15,29.17
1992,8,12,8.575,119.575,0.15,28.89
1992,8,13,8.575,119.575,0.15,28.990000000000002
1992,8,14,8.575,119.575,0.15,28.92
1992,8,15,8.575,119.575,0.15,28.810000000000002
1992,8,16,8.575,119.575,0.15,28.72
1992,8,17,8.575,119.575,0.0,28.52
1992,8,18,8.575,119.575,0.0,29.02
1992,8,19,8.575,119.575,0.0,28.66
1992,8,20,8.575,119.575,0.0,28.77
1992,8,21,8.575,119.575,0.0,29.0
1992,8,22,8.575,119.575,0.0,28.7
1992,8,23,8.575,119.575,0.0,28.79
1992,8,24,8.575,119.575,0.0,29.41
1992,8,25,8.575,119.575,0.0,29.42
1992,8,26,8.575,119.575,0.0,29.11
1992,8,27,8.575,119.575,0.0,29.080000000000002
1992,8,28,8.575,119.575,0.0,29.3
1992,8,29,8.575,119.575,0.0,29.400000000000002
1992,8,30,8.575,119.575,0.0,30.060000000000002
1992,8,31,8.575,119.575,0.0,29.98
1992,9,1,8.575,119.575,0.0,30.03
1992,9,2,8.575,119.575,0.0,30.11
1992,9,3,8.575,119.575,0.0,29.86
1992,9,4,8.575,119.575,0.0,29.37
1992,9,5,8.575,119.575,0.0,29.47
1992,9,6,8.575,119.575,0.0,29.46
1992,9,7,8.575,119.575,0.0,29.39
1992,9,8,8.575,119.575,0.0,29.38
1992,9,9,8.575,119.575,0.0,29.42
1992,9,10,8.575,119.575,0.0,29.1
1992,9,11,8.575,119.575,0.0,29.14
1992,9,12,8.575,119.575,0.0,29.060000000000002
1992,9,13,8.575,119.575,0.0,29.0
1992,9,14,8.575,119.575,0.0,29.44
1992,9,15,8.575,119.575,0.0,29.5
1992,9,16,8.575,119.575,0.0,29.46
1992,9,17,8.575,119.575,0.0,29.02
1992,9,18,8.575,119.575,0.0,28.59
1992,9,19,8.575,119.575,0.0,28.36
1992,9,20,8.575,119.575,0.0,28.43
1992,9,21,8.575,119.575,0.0,28.5
1992,9,22,8.575,119.575,0.0,29.26
1992,9,23,8.575,119.575,0.0,29.150000000000002
1992,9,24,8.575,119.575,0.0,29.61
1992,9,25,8.575,119.575,0.0,29.54
1992,9,26,8.575,119.575,0.0,29.32
1992,9,27,8.575,119.575,0.0,29.05
1992,9,28,8.575,119.575,0.0,29.1
1992,9,29,8.575,119.575,0.0,29.29
1992,9,30,8.575,119.575,0.0,29.37
1992,10,1,8.575,119.575,0.0,29.240000000000002
1992,10,2,8.575,119.575,0.0,29.55
1992,10,3,8.575,119.575,0.0,29.66
1992,10,4,8.575,119.575,0.0,29.32
1992,10,5,8.575,119.575,0.0,29.26
1992,10,6,8.575,119.575,0.0,29.51
1992,10,7,8.575,119.575,0.0,30.0
1992,10,8,8.575,119.575,0.0,29.94
1992,10,9,8.575,119.575,0.0,29.59
1992,10,10,8.575,119.575,0.0,29.35
1992,10,11,8.575,119.575,0.0,29.42
1992,10,12,8.575,119.575,0.0,29.32
1992,10,13,8.575,119.575,0.0,28.91
1992,10,14,8.575,119.575,0.0,28.73
1992,10,15,8.575,119.575,0.0,28.51
1992,10,16,8.575,119.575,0.0,28.92
1992,10,17,8.575,119.575,0.0,28.7
1992,10,18,8.575,119.575,0.0,28.5
1992,10,19,8.575,119.575,0.0,28.82
1992,10,20,8.575,119.575,0.0,28.82
1992,10,21,8.575,119.575,0.0,29.310000000000002
1992,10,22,8.575,119.575,0.0,29.25
1992,10,23,8.575,119.575,0.0,29.18
1992,10,24,8.575,119.575,0.0,29.04
1992,10,25,8.575,119.575,0.0,28.96
1992,10,26,8.575,119.575,0.0,28.580000000000002
1992,10,27,8.575,119.575,0.0,28.7
1992,10,28,8.575,119.575,0.0,28.43
1992,10,29,8.575,119.575,0.0,28.64
1992,10,30,8.575,119.575,0.0,28.63
1992,10,31,8.575,119.575,0.0,28.560000000000002
1992,11,1,8.575,119.575,0.0,28.53
1992,11,2,8.575,119.575,0.0,28.240000000000002
1992,11,3,8.575,119.575,0.0,27.93
1992,11,4,8.575,119.575,0.0,27.830000000000002
1992,11,5,8.575,119.575,0.0,27.57
1992,11,6,8.575,119.575,0.0,27.02
1992,11,7,8.575,119.575,0.0,27.59
1992,11,8,8.575,119.575,0.0,28.01
1992,11,9,8.575,119.575,0.0,28.48
1992,11,10,8.575,119.575,0.0,28.42
1992,11,11,8.575,119.575,0.0,27.75
1992,11,12,8.575,119.575,0.0,27.97
1992,11,13,8.575,119.575,0.0,27.93
1992,11,14,8.575,119.575,0.0,27.59
1992,11,15,8.575,119.575,0.0,28.45
1992,11,16,8.575,119.575,0.0,28.47
1992,11,17,8.575,119.575,0.0,28.580000000000002
1992,11,18,8.575,119.575,0.0,28.5
1992,11,19,8.575,119.575,0.0,29.19
1992,11,20,8.575,119.575,0.0,29.26
1992,11,21,8.575,119.575,0.0,29.39
1992,11,22,8.575,119.575,0.0,29.23
1992,11,23,8.575,119.575,0.0,28.91
1992,11,24,8.575,119.575,0.0,28.61
1992,11,25,8.575,119.575,0.0,28.57
1992,11,26,8.575,119.575,0.0,28.490000000000002
1992,11,27,8.575,119.575,0.0,28.22
1992,11,28,8.575,119.575,0.0,28.490000000000002
1992,11,29,8.575,119.575,0.0,28.48
1992,11,30,8.575,119.575,0.0,28.89
1992,12,1,8.575,119.575,0.0,28.740000000000002
1992,12,2,8.575,119.575,0.0,29.12
1992,12,3,8.575,119.575,0.0,29.13
1992,12,4,8.575,119.575,0.0,28.94
1992,12,5,8.575,119.575,0.0,28.2
1992,12,6,8.575,119.575,0.0,28.21
1992,12,7,8.575,119.575,0.0,27.93
1992,12,8,8.575,119.575,0.0,28.310000000000002
1992,12,9,8.575,119.575,0.0,28.54
1992,12,10,8.575,119.575,0.0,28.57
1992,12,11,8.575,119.575,0.0,28.330000000000002
1992,12,12,8.575,119.575,0.0,28.0
1992,12,13,8.575,119.575,0.0,27.87
1992,12,14,8.575,119.575,0.0,27.82
1992,12,15,8.575,119.575,0.0,27.94
1992,12,16,8.575,119.575,0.0,27.78
1992,12,17,8.575,119.575,0.0,27.77
1992,12,18,8.575,119.575,0.0,27.62
1992,12,19,8.575,119.575,0.0,27.53
1992,12,20,8.575,119.575,0.0,27.44
1992,12,21,8.575,119.575,0.0,27.830000000000002
1992,12,22,8.575,119.575,0.0,27.650000000000002
1992,12,23,8.575,119.575,0.0,27.97
1992,12,24,8.575,119.575,0.0,27.07
1992,12,25,8.575,119.575,0.0,26.6
1992,12,26,8.575,119.575,0.0,27.3
1992,12,27,8.575,119.575,0.0,27.26
1992,12,28,8.575,119.575,0.0,27.36
1992,12,29,8.575,119.575,0.0,27.57
1992,12,30,8.575,119.575,0.0,27.6
1992,12,31,8.575,119.575,0.0,27.62
