year,month,day,latitude,longitude,dhw,sst
2008,8,22,32.525,24.825,0.17,27.310000000000002
2008,8,23,32.525,24.825,0.35000000000000003,27.42
2008,8,24,32.525,24.825,0.51,27.25
2008,8,25,32.525,24.825,0.6900000000000001,27.39
2008,8,26,32.525,24.825,0.86,27.32
2008,8,27,32.525,24.825,1.06,27.560000000000002
2008,8,28,32.525,24.825,1.28,27.68
2008,8,29,32.525,24.825,1.48,27.57
2008,8,30,32.525,24.825,1.6500000000000001,27.29
2008,8,31,32.525,24.825,1.6500000000000001,26.91
2008,9,1,32.525,24.825,1.6500000000000001,26.94
2008,9,2,32.525,24.825,1.6500000000000001,26.98
2008,9,3,32.525,24.825,1.6500000000000001,26.84
2008,9,4,32.525,24.825,1.6500000000000001,27.02
2008,9,5,32.525,24.825,1.6500000000000001,27.05
2008,9,6,32.525,24.825,1.6500000000000001,26.97
2008,9,7,32.525,24.825,1.6500000000000001,26.810000000000002
2008,9,8,32.525,24.825,1.6500000000000001,26.64
2008,9,9,32.525,24.825,1.6500000000000001,26.78
2008,9,10,32.525,24.825,1.6500000000000001,26.830000000000002
2008,9,11,32.525,24.825,1.6500000000000001,26.7
2008,9,12,32.525,24.825,1.6500000000000001,26.88
2008,9,13,32.525,24.825,1.6500000000000001,26.94
2008,9,14,32.525,24.825,1.8,27.18
2008,9,15,32.525,24.825,1.97,27.36
2008,9,16,32.525,24.825,1.97,27.060000000000002
2008,9,17,32.525,24.825,2.12,27.17
2008,9,18,32.525,24.825,2.27,27.18
2008,9,19,32.525,24.825,2.27,26.91
2008,9,20,32.525,24.825,2.27,26.36
2008,9,21,32.525,24.825,2.27,26.19
2008,9,22,32.525,24.825,2.27,26.23
2008,9,23,32.525,24.825,2.27,26.37
2008,9,24,32.525,24.825,2.27,26.28
2008,9,25,32.525,24.825,2.27,26.17
2008,9,26,32.525,24.825,2.27,26.14
2008,9,27,32.525,24.825,2.27,26.0
2008,9,28,32.525,24.825,2.27,25.57
2008,9,29,32.525,24.825,2.27,25.67
2008,9,30,32.525,24.825,2.27,25.55
2008,10,1,32.525,24.825,2.27,25.23
2008,10,2,32.525,24.825,2.27,25.01
2008,10,3,32.525,24.825,2.27,25.29
2008,10,4,32.525,24.825,2.27,25.29
2008,10,5,32.525,24.825,2.27,25.36
2008,10,6,32.525,24.825,2.27,25.68
2008,10,7,32.525,24.825,2.27,25.34
2008,10,8,32.525,24.825,2.27,25.28
2008,10,9,32.525,24.825,2.27,25.11
2008,10,10,32.525,24.825,2.27,25.35
2008,10,11,32.525,24.825,2.27,25.19
2008,10,12,32.525,24.825,2.27,25.02
2008,10,13,32.525,24.825,2.27,24.64
2008,10,14,32.525,24.825,2.27,24.38
2008,10,15,32.525,24.825,2.27,24.38
2008,10,16,32.525,24.825,2.27,24.54
2008,10,17,32.525,24.825,2.27,24.47
2008,10,18,32.525,24.825,2.27,24.48
2008,10,19,32.525,24.825,2.27,24.41
2008,10,20,32.525,24.825,2.27,24.32
2008,10,21,32.525,24.825,2.27,24.240000000000002
2008,10,22,32.525,24.825,2.27,24.22
2008,10,23,32.525,24.825,2.27,24.0
2008,10,24,32.525,24.825,2.27,23.89
2008,10,25,32.525,24.825,2.27,23.89
2008,10,26,32.525,24.825,2.27,23.8
2008,10,27,32.525,24.825,2.27,23.57
2008,10,28,32.525,24.825,2.27,23.44
2008,10,29,32.525,24.825,2.27,23.28
2008,10,30,32.525,24.825,2.27,23.39
2008,10,31,32.525,24.825,2.27,23.51
2008,11,1,32.525,24.825,2.27,23.650000000000002
2008,11,2,32.525,24.825,2.27,23.88
2008,11,3,32.525,24.825,2.27,23.8
2008,11,4,32.525,24.825,2.27,23.830000000000002
2008,11,5,32.525,24.825,2.27,23.490000000000002
2008,11,6,32.525,24.825,2.27,23.28
2008,11,7,32.525,24.825,2.27,23.14
2008,11,8,32.525,24.825,2.27,23.32
2008,11,9,32.525,24.825,2.27,23.19
2008,11,10,32.525,24.825,2.27,23.07
2008,11,11,32.525,24.825,2.27,23.080000000000002
2008,11,12,32.525,24.825,2.27,23.11
2008,11,13,32.525,24.825,2.27,23.17
2008,11,14,32.525,24.825,2.1,23.16
2008,11,15,32.525,24.825,1.92,22.35
2008,11,16,32.525,24.825,1.76,22.63
2008,11,17,32.525,24.825,1.58,22.82
2008,11,18,32.525,24.825,1.41,22.69
2008,11,19,32.525,24.825,1.21,22.57
2008,11,20,32.525,24.825,0.99,22.6
2008,11,21,32.525,24.825,0.78,22.32
2008,11,22,32.525,24.825,0.62,22.14
2008,11,23,32.525,24.825,0.62,21.88
2008,11,24,32.525,24.825,0.62,21.6
2008,11,25,32.525,24.825,0.62,21.95
2008,11,26,32.525,24.825,0.62,21.82
2008,11,27,32.525,24.825,0.62,21.81
2008,11,28,32.525,24.825,0.62,21.61
2008,11,29,32.525,24.825,0.62,21.39
2008,11,30,32.525,24.825,0.62,21.29
2008,12,1,32.525,24.825,0.62,21.27
2008,12,2,32.525,24.825,0.62,21.78
2008,12,3,32.525,24.825,0.62,21.68
2008,12,4,32.525,24.825,0.62,21.17
2008,12,5,32.525,24.825,0.62,20.71
2008,12,6,32.525,24.825,0.62,20.98
2008,12,7,32.525,24.825,0.47000000000000003,20.98
2008,12,8,32.525,24.825,0.3,20.95
2008,12,9,32.525,24.825,0.3,20.84
2008,12,10,32.525,24.825,0.15,20.73
2008,12,11,32.525,24.825,0.0,20.67
2008,12,12,32.525,24.825,0.0,19.830000000000002
2008,12,13,32.525,24.825,0.0,20.3
2008,12,14,32.525,24.825,0.0,20.080000000000002
2008,12,15,32.525,24.825,0.0,20.04
2008,12,16,32.525,24.825,0.0,19.77
2008,12,17,32.525,24.825,0.0,20.18
2008,12,18,32.525,24.825,0.0,20.12
2008,12,19,32.525,24.825,0.0,20.03
2008,12,20,32.525,24.825,0.0,19.95
2008,12,21,32.525,24.825,0.0,20.3
2008,12,22,32.525,24.825,0.0,20.28
2008,12,23,32.525,24.825,0.0,19.95
2008,12,24,32.525,24.825,0.0,19.62
2008,12,25,32.525,24.825,0.0,19.330000000000002
2008,12,26,32.525,24.825,0.0,19.3
2008,12,27,32.525,24.825,0.0,19.21
2008,12,28,32.525,24.825,0.0,19.27
2008,12,29,32.525,24.825,0.0,19.150000000000002
2008,12,30,32.525,24.825,0.0,19.1
2008,12,31,32.525,24.825,0.0,19.09
