year,month,day,latitude,longitude,dhw,sst
1998,6,7,8.575,119.575,1.28,31.11
1998,6,8,8.575,119.575,1.48,30.900000000000002
1998,6,9,8.575,119.575,1.62,30.57
1998,6,10,8.575,119.575,1.77,30.59
1998,6,11,8.575,119.575,1.77,30.48
1998,6,12,8.575,119.575,1.77,30.51
1998,6,13,8.575,119.575,1.77,29.77
1998,6,14,8.575,119.575,1.77,29.62
1998,6,15,8.575,119.575,1.77,30.150000000000002
1998,6,16,8.575,119.575,1.77,30.48
1998,6,17,8.575,119.575,1.77,30.29
1998,6,18,8.575,119.575,1.77,30.09
1998,6,19,8.575,119.575,1.77,30.18
1998,6,20,8.575,119.575,1.77,30.21
1998,6,21,8.575,119.575,1.77,30.28
1998,6,22,8.575,119.575,1.77,30.080000000000002
1998,6,23,8.575,119.575,1.77,30.080000000000002
1998,6,24,8.575,119.575,1.77,29.59
1998,6,25,8.575,119.575,1.77,29.47
1998,6,26,8.575,119.575,1.77,29.5
1998,6,27,8.575,119.575,1.77,29.46
1998,6,28,8.575,119.575,1.77,29.5
1998,6,29,8.575,119.575,1.77,29.76
1998,6,30,8.575,119.575,1.77,29.82
1998,7,1,8.575,119.575,1.77,30.28
1998,7,2,8.575,119.575,1.77,30.14
1998,7,3,8.575,119.575,1.77,30.27
1998,7,4,8.575,119.575,1.77,30.12
1998,7,5,8.575,119.575,1.77,29.810000000000002
1998,7,6,8.575,119.575,1.77,29.990000000000002
1998,7,7,8.575,119.575,1.77,30.16
1998,7,8,8.575,119.575,1.77,30.21
1998,7,9,8.575,119.575,1.77,30.18
1998,7,10,8.575,119.575,1.77,30.19
1998,7,11,8.575,119.575,1.77,30.0
1998,7,12,8.575,119.575,1.77,29.88
1998,7,13,8.575,119.575,1.77,29.51
1998,7,14,8.575,119.575,1.77,29.54
1998,7,15,8.575,119.575,1.77,30.53
1998,7,16,8.575,119.575,1.93,30.7
1998,7,17,8.575,119.575,2.11,30.79
1998,7,18,8.575,119.575,2.2600000000000002,30.66
1998,7,19,8.575,119.575,2.43,30.75
1998,7,20,8.575,119.575,2.58,30.580000000000002
1998,7,21,8.575,119.575,2.58,30.54
1998,7,22,8.575,119.575,2.58,30.47
1998,7,23,8.575,119.575,2.58,30.44
1998,7,24,8.575,119.575,2.58,30.330000000000002
1998,7,25,8.575,119.575,2.58,30.22
1998,7,26,8.575,119.575,2.58,30.16
1998,7,27,8.575,119.575,2.58,30.37
1998,7,28,8.575,119.575,2.58,30.330000000000002
1998,7,29,8.575,119.575,2.58,30.29
1998,7,30,8.575,119.575,2.58,29.67
1998,7,31,8.575,119.575,2.58,29.490000000000002
1998,8,1,8.575,119.575,2.58,29.29
1998,8,2,8.575,119.575,2.58,29.02
1998,8,3,8.575,119.575,2.58,29.0
1998,8,4,8.575,119.575,2.58,28.94
1998,8,5,8.575,119.575,2.58,29.11
1998,8,6,8.575,119.575,2.58,30.14
1998,8,7,8.575,119.575,2.58,30.22
1998,8,8,8.575,119.575,2.58,30.11
1998,8,9,8.575,119.575,2.58,30.1
1998,8,10,8.575,119.575,2.58,29.46
1998,8,11,8.575,119.575,2.58,29.73
1998,8,12,8.575,119.575,2.58,30.19
1998,8,13,8.575,119.575,2.58,30.26
1998,8,14,8.575,119.575,2.58,30.26
1998,8,15,8.575,119.575,2.58,29.82
1998,8,16,8.575,119.575,2.58,29.51
1998,8,17,8.575,119.575,2.58,29.36
1998,8,18,8.575,119.575,2.58,29.32
1998,8,19,8.575,119.575,2.58,29.3
1998,8,20,8.575,119.575,2.58,29.27
1998,8,21,8.575,119.575,2.58,30.11
1998,8,22,8.575,119.575,2.58,30.07
1998,8,23,8.575,119.575,2.58,29.95
1998,8,24,8.575,119.575,2.58,29.28
1998,8,25,8.575,119.575,2.58,29.64
1998,8,26,8.575,119.575,2.42,29.64
1998,8,27,8.575,119.575,2.1,29.73
1998,8,28,8.575,119.575,1.8,30.25
1998,8,29,8.575,119.575,1.52,30.29
1998,8,30,8.575,119.575,1.29,30.34
1998,8,31,8.575,119.575,1.1,30.22
1998,9,1,8.575,119.575,0.96,30.16
1998,9,2,8.575,119.575,0.81,30.400000000000002
1998,9,3,8.575,119.575,0.81,30.16
1998,9,4,8.575,119.575,0.81,30.12
1998,9,5,8.575,119.575,0.81,30.02
1998,9,6,8.575,119.575,0.81,29.95
1998,9,7,8.575,119.575,0.81,29.92
1998,9,8,8.575,119.575,0.81,30.05
1998,9,9,8.575,119.575,0.81,30.53
1998,9,10,8.575,119.575,0.81,30.32
1998,9,11,8.575,119.575,0.81,30.19
1998,9,12,8.575,119.575,0.81,30.04
1998,9,13,8.575,119.575,0.81,29.78
1998,9,14,8.575,119.575,0.81,29.63
1998,9,15,8.575,119.575,0.81,29.46
1998,9,16,8.575,119.575,0.81,29.28
1998,9,17,8.575,119.575,0.81,29.16
1998,9,18,8.575,119.575,0.81,29.13
1998,9,19,8.575,119.575,0.81,29.25
1998,9,20,8.575,119.575,0.81,29.84
1998,9,21,8.575,119.575,0.81,30.41
1998,9,22,8.575,119.575,0.99,30.78
1998,9,23,8.575,119.575,1.19,31.02
1998,9,24,8.575,119.575,1.19,30.41
1998,9,25,8.575,119.575,1.19,30.25
1998,9,26,8.575,119.575,1.19,30.17
1998,9,27,8.575,119.575,1.19,30.150000000000002
1998,9,28,8.575,119.575,1.19,30.2
1998,9,29,8.575,119.575,1.19,30.14
1998,9,30,8.575,119.575,1.19,30.04
1998,10,1,8.575,119.575,1.19,30.39
1998,10,2,8.575,119.575,1.19,30.36
1998,10,3,8.575,119.575,1.19,30.25
1998,10,4,8.575,119.575,1.19,30.05
1998,10,5,8.575,119.575,1.19,30.03
1998,10,6,8.575,119.575,1.19,29.94
1998,10,7,8.575,119.575,1.19,29.84
1998,10,8,8.575,119.575,1.03,29.740000000000002
1998,10,9,8.575,119.575,0.86,29.53
1998,10,10,8.575,119.575,0.7000000000000001,29.36
1998,10,11,8.575,119.575,0.53,29.48
1998,10,12,8.575,119.575,0.38,29.75
1998,10,13,8.575,119.575,0.38,29.59
1998,10,14,8.575,119.575,0.38,29.76
1998,10,15,8.575,119.575,0.38,29.900000000000002
1998,10,16,8.575,119.575,0.38,29.87
1998,10,17,8.575,119.575,0.38,29.8
1998,10,18,8.575,119.575,0.38,29.68
1998,10,19,8.575,119.575,0.38,29.66
1998,10,20,8.575,119.575,0.38,29.560000000000002
1998,10,21,8.575,119.575,0.38,29.560000000000002
1998,10,22,8.575,119.575,0.38,29.57
1998,10,23,8.575,119.575,0.38,29.07
1998,10,24,8.575,119.575,0.38,29.05
1998,10,25,8.575,119.575,0.38,29.02
1998,10,26,8.575,119.575,0.38,29.240000000000002
1998,10,27,8.575,119.575,0.38,29.1
1998,10,28,8.575,119.575,0.38,29.07
1998,10,29,8.575,119.575,0.38,28.740000000000002
1998,10,30,8.575,119.575,0.38,28.8
1998,10,31,8.575,119.575,0.38,29.09
1998,11,1,8.575,119.575,0.38,29.11
1998,11,2,8.575,119.575,0.38,29.51
1998,11,3,8.575,119.575,0.38,29.830000000000002
1998,11,4,8.575,119.575,0.38,29.77
1998,11,5,8.575,119.575,0.38,29.580000000000002
1998,11,6,8.575,119.575,0.38,29.64
1998,11,7,8.575,119.575,0.38,29.6
1998,11,8,8.575,119.575,0.38,29.67
1998,11,9,8.575,119.575,0.38,29.55
1998,11,10,8.575,119.575,0.38,29.54
1998,11,11,8.575,119.575,0.38,29.54
1998,11,12,8.575,119.575,0.38,29.51
1998,11,13,8.575,119.575,0.38,29.45
1998,11,14,8.575,119.575,0.38,29.490000000000002
1998,11,15,8.575,119.575,0.38,29.53
1998,11,16,8.575,119.575,0.38,29.44
1998,11,17,8.575,119.575,0.38,29.12
1998,11,18,8.575,119.575,0.38,29.14
1998,11,19,8.575,119.575,0.38,29.07
1998,11,20,8.575,119.575,0.38,29.21
1998,11,21,8.575,119.575,0.38,29.19
1998,11,22,8.575,119.575,0.38,29.22
1998,11,23,8.575,119.575,0.38,29.17
1998,11,24,8.575,119.575,0.38,28.42
1998,11,25,8.575,119.575,0.38,28.38
1998,11,26,8.575,119.575,0.38,28.38
1998,11,27,8.575,119.575,0.38,28.04
1998,11,28,8.575,119.575,0.38,28.46
1998,11,29,8.575,119.575,0.38,28.400000000000002
1998,11,30,8.575,119.575,0.38,28.400000000000002
1998,12,1,8.575,119.575,0.38,28.810000000000002
1998,12,2,8.575,119.575,0.38,28.94
1998,12,3,8.575,119.575,0.38,29.01
1998,12,4,8.575,119.575,0.38,28.84
1998,12,5,8.575,119.575,0.38,29.36
1998,12,6,8.575,119.575,0.38,29.580000000000002
1998,12,7,8.575,119.575,0.38,29.87
1998,12,8,8.575,119.575,0.38,29.650000000000002
1998,12,9,8.575,119.575,0.38,29.39
1998,12,10,8.575,119.575,0.38,29.150000000000002
1998,12,11,8.575,119.575,0.38,29.04
1998,12,12,8.575,119.575,0.38,28.57
1998,12,13,8.575,119.575,0.38,28.53
1998,12,14,8.575,119.575,0.38,29.25
1998,12,15,8.575,119.575,0.21,29.36
1998,12,16,8.575,119.575,0.0,29.37
1998,12,17,8.575,119.575,0.0,29.45
1998,12,18,8.575,119.575,0.0,29.48
1998,12,19,8.575,119.575,0.0,28.76
1998,12,20,8.575,119.575,0.0,29.18
1998,12,21,8.575,119.575,0.0,29.04
1998,12,22,8.575,119.575,0.0,29.18
1998,12,23,8.575,119.575,0.0,29.07
1998,12,24,8.575,119.575,0.0,29.11
1998,12,25,8.575,119.575,0.0,29.0
1998,12,26,8.575,119.575,0.0,29.0
1998,12,27,8.575,119.575,0.0,28.77
1998,12,28,8.575,119.575,0.0,28.54
1998,12,29,8.575,119.575,0.0,28.43
1998,12,30,8.575,119.575,0.0,28.87
1998,12,31,8.575,119.575,0.0,28.62
