year,month,day,latitude,longitude,dhw,sst
2005,7,12,24.675,-81.225,0.0,28.97
2005,7,13,24.675,-81.225,0.0,28.55
2005,7,14,24.675,-81.225,0.0,29.080000000000002
2005,7,15,24.675,-81.225,0.0,29.34
2005,7,16,24.675,-81.225,0.0,29.41
2005,7,17,24.675,-81.225,0.0,28.98
2005,7,18,24.675,-81.225,0.0,28.93
2005,7,19,24.675,-81.225,0.0,29.25
2005,7,20,24.675,-81.225,0.0,29.490000000000002
2005,7,21,24.675,-81.225,0.0,29.55
2005,7,22,24.675,-81.225,0.0,29.27
2005,7,23,24.675,-81.225,0.0,30.46
2005,7,24,24.675,-81.225,0.16,30.91
2005,7,25,24.675,-81.225,0.34,30.96
2005,7,26,24.675,-81.225,0.53,31.1
2005,7,27,24.675,-81.225,0.75,31.32
2005,7,28,24.675,-81.225,0.99,31.41
2005,7,29,24.675,-81.225,1.2,31.28
2005,7,30,24.675,-81.225,1.36,30.88
2005,7,31,24.675,-81.225,1.51,30.77
2005,8,1,24.675,-81.225,1.51,30.57
2005,8,2,24.675,-81.225,1.67,30.89
2005,8,3,24.675,-81.225,1.9000000000000001,31.37
2005,8,4,24.675,-81.225,2.16,31.59
2005,8,5,24.675,-81.225,2.46,31.84
2005,8,6,24.675,-81.225,2.7600000000000002,31.91
2005,8,7,24.675,-81.225,3.0500000000000003,31.75
2005,8,8,24.675,-81.225,3.31,31.6
2005,8,9,24.675,-81.225,3.59,31.73
2005,8,10,24.675,-81.225,3.89,31.87
2005,8,11,24.675,-81.225,4.17,31.66
2005,8,12,24.675,-81.225,4.41,31.48
2005,8,13,24.675,-81.225,4.63,31.28
2005,8,14,24.675,-81.225,4.86,31.38
2005,8,15,24.675,-81.225,5.07,31.2
2005,8,16,24.675,-81.225,5.24,30.98
2005,8,17,24.675,-81.225,5.42,31.03
2005,8,18,24.675,-81.225,5.63,31.25
2005,8,19,24.675,-81.225,5.86,31.37
2005,8,20,24.675,-81.225,6.1000000000000005,31.39
2005,8,21,24.675,-81.225,6.33,31.37
2005,8,22,24.675,-81.225,6.5600000000000005,31.38
2005,8,23,24.675,-81.225,6.7700000000000005,31.21
2005,8,24,24.675,-81.225,6.96,31.14
2005,8,25,24.675,-81.225,7.17,31.18
2005,8,26,24.675,-81.225,7.17,30.71
2005,8,27,24.675,-81.225,7.17,29.18
2005,8,28,24.675,-81.225,7.17,29.05
2005,8,29,24.675,-81.225,7.17,29.02
2005,8,30,24.675,-81.225,7.17,29.62
2005,8,31,24.675,-81.225,7.17,30.3
2005,9,1,24.675,-81.225,7.17,30.42
2005,9,2,24.675,-81.225,7.17,30.72
2005,9,3,24.675,-81.225,7.17,30.560000000000002
2005,9,4,24.675,-81.225,7.17,30.52
2005,9,5,24.675,-81.225,7.17,30.5
2005,9,6,24.675,-81.225,7.17,30.22
2005,9,7,24.675,-81.225,7.17,30.05
2005,9,8,24.675,-81.225,7.17,29.88
2005,9,9,24.675,-81.225,7.17,29.53
2005,9,10,24.675,-81.225,7.17,29.68
2005,9,11,24.675,-81.225,7.17,29.67
2005,9,12,24.675,-81.225,7.17,29.73
2005,9,13,24.675,-81.225,7.17,30.07
2005,9,14,24.675,-81.225,7.17,30.39
2005,9,15,24.675,-81.225,7.17,30.61
2005,9,16,24.675,-81.225,7.17,30.650000000000002
2005,9,17,24.675,-81.225,7.17,30.52
2005,9,18,24.675,-81.225,7.17,30.45
2005,9,19,24.675,-81.225,7.17,30.23
2005,9,20,24.675,-81.225,7.17,30.2
2005,9,21,24.675,-81.225,7.17,29.7
2005,9,22,24.675,-81.225,7.17,29.02
2005,9,23,24.675,-81.225,7.17,28.86
2005,9,24,24.675,-81.225,7.17,28.740000000000002
2005,9,25,24.675,-81.225,7.17,28.560000000000002
2005,9,26,24.675,-81.225,7.17,28.77
2005,9,27,24.675,-81.225,7.17,28.82
2005,9,28,24.675,-81.225,7.17,28.85
2005,9,29,24.675,-81.225,7.17,28.92
2005,9,30,24.675,-81.225,7.17,28.94
2005,10,1,24.675,-81.225,7.17,28.86
2005,10,2,24.675,-81.225,7.17,28.73
2005,10,3,24.675,-81.225,7.17,28.67
2005,10,4,24.675,-81.225,7.17,28.42
2005,10,5,24.675,-81.225,7.17,28.77
2005,10,6,24.675,-81.225,7.17,28.67
2005,10,7,24.675,-81.225,7.17,28.67
2005,10,8,24.675,-81.225,7.17,28.59
2005,10,9,24.675,-81.225,7.17,28.67
2005,10,10,24.675,-81.225,7.17,28.89
2005,10,11,24.675,-81.225,7.17,29.080000000000002
2005,10,12,24.675,-81.225,7.17,29.18
2005,10,13,24.675,-81.225,7.17,29.080000000000002
2005,10,14,24.675,-81.225,7.17,29.09
2005,10,15,24.675,-81.225,7.17,28.89
2005,10,16,24.675,-81.225,7.0,28.59
2005,10,17,24.675,-81.225,6.83,28.14
2005,10,18,24.675,-81.225,6.640000000000001,27.6
2005,10,19,24.675,-81.225,6.42,27.68
2005,10,20,24.675,-81.225,6.18,27.8
2005,10,21,24.675,-81.225,5.96,27.84
2005,10,22,24.675,-81.225,5.8,27.810000000000002
2005,10,23,24.675,-81.225,5.66,27.79
2005,10,24,24.675,-81.225,5.66,26.900000000000002
2005,10,25,24.675,-81.225,5.5,26.66
2005,10,26,24.675,-81.225,5.2700000000000005,26.240000000000002
2005,10,27,24.675,-81.225,5.01,26.18
2005,10,28,24.675,-81.225,4.71,25.900000000000002
2005,10,29,24.675,-81.225,4.4,25.5
2005,10,30,24.675,-81.225,4.12,25.27
2005,10,31,24.675,-81.225,3.85,25.34
2005,11,1,24.675,-81.225,3.5700000000000003,25.47
2005,11,2,24.675,-81.225,3.27,25.21
2005,11,3,24.675,-81.225,3.0,25.02
2005,11,4,24.675,-81.225,2.75,25.02
2005,11,5,24.675,-81.225,2.54,25.28
2005,11,6,24.675,-81.225,2.31,25.46
2005,11,7,24.675,-81.225,2.1,25.87
2005,11,8,24.675,-81.225,1.93,25.89
2005,11,9,24.675,-81.225,1.74,25.94
2005,11,10,24.675,-81.225,1.53,25.75
2005,11,11,24.675,-81.225,1.3,25.580000000000002
2005,11,12,24.675,-81.225,1.07,25.34
2005,11,13,24.675,-81.225,0.84,25.32
2005,11,14,24.675,-81.225,0.61,25.25
2005,11,15,24.675,-81.225,0.4,25.18
2005,11,16,24.675,-81.225,0.2,25.28
2005,11,17,24.675,-81.225,0.0,25.400000000000002
2005,11,18,24.675,-81.225,0.0,25.400000000000002
2005,11,19,24.675,-81.225,0.0,25.37
2005,11,20,24.675,-81.225,0.0,25.29
2005,11,21,24.675,-81.225,0.0,25.18
2005,11,22,24.675,-81.225,0.0,25.060000000000002
2005,11,23,24.675,-81.225,0.0,24.52
2005,11,24,24.675,-81.225,0.0,23.98
2005,11,25,24.675,-81.225,0.0,23.94
2005,11,26,24.675,-81.225,0.0,24.12
2005,11,27,24.675,-81.225,0.0,23.96
2005,11,28,24.675,-81.225,0.0,24.01
2005,11,29,24.675,-81.225,0.0,24.51
2005,11,30,24.675,-81.225,0.0,24.01
2005,12,1,24.675,-81.225,0.0,23.98
2005,12,2,24.675,-81.225,0.0,23.51
2005,12,3,24.675,-81.225,0.0,23.47
2005,12,4,24.675,-81.225,0.0,23.13
2005,12,5,24.675,-81.225,0.0,22.97
2005,12,6,24.675,-81.225,0.0,23.27
2005,12,7,24.675,-81.225,0.0,23.54
2005,12,8,24.675,-81.225,0.0,23.75
2005,12,9,24.675,-81.225,0.0,24.09
2005,12,10,24.675,-81.225,0.0,24.34
2005,12,11,24.675,-81.225,0.0,24.310000000000002
2005,12,12,24.675,-81.225,0.0,23.91
2005,12,13,24.675,-81.225,0.0,23.36
2005,12,14,24.675,-81.225,0.0,23.02
2005,12,15,24.675,-81.225,0.0,23.05
2005,12,16,24.675,-81.225,0.0,23.21
2005,12,17,24.675,-81.225,0.0,23.23
2005,12,18,24.675,-81.225,0.0,23.61
2005,12,19,24.675,-81.225,0.0,23.93
2005,12,20,24.675,-81.225,0.0,23.63
2005,12,21,24.675,-81.225,0.0,23.47
2005,12,22,24.675,-81.225,0.0,22.580000000000002
2005,12,23,24.675,-81.225,0.0,22.8
2005,12,24,24.675,-81.225,0.0,22.56
2005,12,25,24.675,-81.225,0.0,22.53
2005,12,26,24.675,-81.225,0.0,21.82
2005,12,27,24.675,-81.225,0.0,21.69
2005,12,28,24.675,-81.225,0.0,21.98
2005,12,29,24.675,-81.225,0.0,21.55
2005,12,30,24.675,-81.225,0.0,21.43
2005,12,31,24.675,-81.225,0.0,21.35
